BANKNIFTY,20160222,1208,14361.40,14364.15,14360.50,14362.40,40,0
BANKNIFTY,20160222,1209,14361.30,14363.65,14356.15,14358.85,39,0
BANKNIFTY,20160222,1210,14360.65,14369.10,14360.55,14369.10,38,0
BANKNIFTY,20160222,1211,14367.90,14381.10,14366.40,14380.35,42,0
BANKNIFTY,20160222,1212,14380.15,14382.05,14375.30,14376.55,42,0
BANKNIFTY,20160222,1213,14376.50,14377.50,14372.25,14373.00,37,0
BANKNIFTY,20160222,1214,14373.80,14380.70,14370.95,14371.10,40,0
BANKNIFTY,20160222,1215,14369.90,14370.05,14363.60,14367.35,43,0
BANKNIFTY,20160222,1216,14367.15,14372.25,14366.95,14370.20,37,0
BANKNIFTY,20160222,1217,14369.75,14369.90,14364.65,14366.40,36,0
BANKNIFTY,20160222,1218,14368.15,14368.55,14366.20,14368.10,36,0
BANKNIFTY,20160222,1219,14368.20,14372.55,14368.20,14371.25,37,0
BANKNIFTY,20160222,1220,14370.75,14376.85,14370.75,14371.75,39,0
BANKNIFTY,20160222,1221,14372.10,14374.70,14371.95,14372.65,39,0
BANKNIFTY,20160222,1222,14372.25,14373.95,14368.20,14373.55,41,0
BANKNIFTY,20160222,1223,14373.15,14374.10,14370.50,14372.90,37,0
BANKNIFTY,20160222,1224,14373.75,14375.65,14362.90,14366.70,38,0
BANKNIFTY,20160222,1225,14366.10,14368.55,14364.20,14368.00,39,0
BANKNIFTY,20160222,1226,14368.75,14373.70,14368.75,14373.55,38,0
BANKNIFTY,20160222,1227,14373.40,14373.40,14367.10,14369.85,35,0
BANKNIFTY,20160222,1228,14369.50,14370.65,14365.25,14370.00,37,0
BANKNIFTY,20160222,1229,14369.15,14372.10,14365.65,14365.65,38,0
BANKNIFTY,20160222,1230,14365.45,14370.50,14365.45,14367.35,40,0
BANKNIFTY,20160222,1231,14367.65,14367.75,14364.95,14366.00,38,0
BANKNIFTY,20160222,1232,14365.25,14365.35,14358.65,14361.35,40,0
BANKNIFTY,20160222,1233,14361.30,14362.65,14359.45,14361.50,39,0
BANKNIFTY,20160222,1234,14361.90,14361.90,14357.60,14358.00,38,0
BANKNIFTY,20160222,1235,14358.30,14364.30,14358.30,14364.15,31,0
BANKNIFTY,20160222,1236,14364.50,14364.75,14356.95,14358.55,35,0
BANKNIFTY,20160222,1237,14360.00,14363.20,14358.85,14362.15,40,0
BANKNIFTY,20160222,1238,14360.35,14363.70,14358.50,14361.05,40,0
BANKNIFTY,20160222,1239,14359.85,14361.75,14355.70,14357.90,42,0
BANKNIFTY,20160222,1240,14357.25,14359.60,14356.10,14357.45,38,0
BANKNIFTY,20160222,1241,14358.20,14358.20,14352.90,14357.90,45,0
BANKNIFTY,20160222,1242,14358.40,14359.65,14355.90,14357.30,36,0
BANKNIFTY,20160222,1243,14356.65,14360.90,14354.55,14360.70,38,0
BANKNIFTY,20160222,1244,14359.75,14364.05,14358.90,14362.00,35,0
BANKNIFTY,20160222,1245,14362.70,14366.25,14360.70,14362.50,36,0
BANKNIFTY,20160222,1246,14361.90,14362.70,14358.40,14358.70,38,0
BANKNIFTY,20160222,1247,14359.70,14359.70,14355.40,14356.00,37,0
BANKNIFTY,20160222,1248,14356.25,14356.45,14346.50,14346.50,37,0
BANKNIFTY,20160222,1249,14346.45,14349.20,14343.50,14346.85,38,0
BANKNIFTY,20160222,1250,14344.35,14346.60,14341.70,14345.80,41,0
BANKNIFTY,20160222,1251,14344.70,14348.55,14342.70,14343.05,40,0
BANKNIFTY,20160222,1252,14342.60,14349.20,14341.60,14347.65,39,0
BANKNIFTY,20160222,1253,14347.40,14347.60,14340.00,14342.55,39,0
BANKNIFTY,20160222,1254,14342.65,14345.25,14338.95,14343.05,40,0
BANKNIFTY,20160222,1255,14343.75,14343.75,14337.75,14341.25,41,0
BANKNIFTY,20160222,1256,14340.35,14344.75,14336.80,14344.75,41,0
BANKNIFTY,20160222,1257,14341.60,14345.25,14340.75,14345.00,42,0
BANKNIFTY,20160222,1258,14345.45,14348.25,14342.40,14344.15,41,0
BANKNIFTY,20160222,1259,14345.70,14348.20,14344.00,14346.85,39,0
BANKNIFTY,20160222,1300,14346.15,14348.50,14344.05,14347.70,42,0
BANKNIFTY,20160222,1301,14347.40,14361.55,14346.80,14361.55,43,0
BANKNIFTY,20160222,1302,14361.85,14369.25,14361.05,14369.15,42,0
BANKNIFTY,20160222,1303,14369.90,14371.85,14366.15,14371.85,39,0
BANKNIFTY,20160222,1304,14372.00,14376.55,14370.65,14375.55,40,0
BANKNIFTY,20160222,1305,14375.95,14379.10,14371.40,14372.70,39,0
BANKNIFTY,20160222,1306,14370.15,14370.15,14359.35,14363.00,45,0
BANKNIFTY,20160222,1307,14360.85,14364.20,14355.80,14357.95,40,0
BANKNIFTY,20160222,1308,14359.20,14364.15,14347.15,14363.75,40,0
BANKNIFTY,20160222,1309,14364.05,14372.00,14362.40,14371.35,41,0
BANKNIFTY,20160222,1310,14371.00,14371.00,14358.70,14360.10,39,0
BANKNIFTY,20160222,1311,14361.10,14363.50,14356.25,14363.50,39,0
BANKNIFTY,20160222,1312,14364.35,14364.75,14361.05,14362.95,36,0
BANKNIFTY,20160222,1313,14361.60,14363.50,14360.30,14362.40,40,0
BANKNIFTY,20160222,1314,14363.60,14365.10,14357.75,14362.05,39,0
BANKNIFTY,20160222,1315,14362.95,14363.20,14358.75,14360.85,36,0
BANKNIFTY,20160222,1316,14362.40,14373.80,14357.60,14372.75,41,0
BANKNIFTY,20160222,1317,14374.30,14374.90,14370.10,14371.60,39,0
BANKNIFTY,20160222,1318,14372.05,14376.40,14371.20,14375.55,40,0
BANKNIFTY,20160222,1319,14374.95,14378.35,14372.00,14376.00,39,0
BANKNIFTY,20160222,1320,14374.20,14375.85,14369.60,14372.75,39,0
BANKNIFTY,20160222,1321,14373.35,14373.35,14366.85,14369.40,36,0
BANKNIFTY,20160222,1322,14370.75,14371.80,14366.95,14366.95,34,0
BANKNIFTY,20160222,1323,14368.45,14373.20,14366.70,14372.20,37,0
BANKNIFTY,20160222,1324,14373.80,14379.20,14372.10,14378.40,35,0
BANKNIFTY,20160222,1325,14377.85,14382.45,14374.15,14381.70,37,0
BANKNIFTY,20160222,1326,14381.60,14387.15,14381.00,14384.70,38,0
BANKNIFTY,20160222,1327,14386.10,14387.70,14382.70,14387.00,40,0
BANKNIFTY,20160222,1328,14387.65,14388.20,14381.65,14384.85,43,0
BANKNIFTY,20160222,1329,14385.85,14394.25,14385.15,14391.60,52,0
BANKNIFTY,20160222,1330,14393.20,14395.55,14391.95,14393.95,38,0
BANKNIFTY,20160222,1331,14394.10,14396.40,14384.50,14384.50,37,0
BANKNIFTY,20160222,1332,14384.25,14395.55,14381.85,14393.75,39,0
BANKNIFTY,20160222,1333,14400.25,14408.15,14396.85,14408.15,51,0
BANKNIFTY,20160222,1334,14406.30,14409.95,14403.50,14409.30,40,0
BANKNIFTY,20160222,1335,14408.30,14411.20,14400.40,14403.00,45,0
BANKNIFTY,20160222,1336,14404.00,14404.15,14399.90,14401.30,37,0
BANKNIFTY,20160222,1337,14401.25,14405.15,14397.05,14397.10,39,0
BANKNIFTY,20160222,1338,14396.50,14398.70,14391.75,14397.00,40,0
BANKNIFTY,20160222,1339,14396.55,14400.55,14396.45,14397.20,36,0
BANKNIFTY,20160222,1340,14396.75,14409.15,14396.40,14409.15,40,0
BANKNIFTY,20160222,1341,14409.80,14419.85,14409.80,14419.85,44,0
BANKNIFTY,20160222,1342,14419.00,14419.00,14415.75,14418.00,43,0
BANKNIFTY,20160222,1343,14418.75,14419.80,14415.00,14416.10,46,0
BANKNIFTY,20160222,1344,14416.55,14418.75,14413.40,14416.30,41,0
BANKNIFTY,20160222,1345,14414.50,14417.10,14408.75,14408.75,39,0
BANKNIFTY,20160222,1346,14408.95,14411.35,14407.10,14410.90,38,0
BANKNIFTY,20160222,1347,14413.05,14413.65,14401.05,14403.20,39,0
BANKNIFTY,20160222,1348,14403.00,14407.55,14400.90,14406.05,38,0
BANKNIFTY,20160222,1349,14407.95,14411.40,14400.75,14411.25,43,0
BANKNIFTY,20160222,1350,14409.85,14415.45,14409.40,14415.10,38,0
BANKNIFTY,20160222,1351,14415.80,14416.35,14411.75,14416.35,40,0
BANKNIFTY,20160222,1352,14417.55,14418.35,14407.05,14407.95,39,0
BANKNIFTY,20160222,1353,14408.25,14414.10,14406.60,14414.10,39,0
BANKNIFTY,20160222,1354,14414.30,14417.70,14409.40,14411.10,46,0
BANKNIFTY,20160222,1355,14411.65,14411.65,14403.45,14403.80,41,0
BANKNIFTY,20160222,1356,14405.00,14408.90,14402.85,14407.35,39,0
BANKNIFTY,20160222,1357,14405.05,14409.30,14399.00,14402.70,41,0
BANKNIFTY,20160222,1358,14402.80,14411.90,14402.80,14409.40,42,0
BANKNIFTY,20160222,1359,14409.95,14410.95,14404.30,14407.15,37,0
BANKNIFTY,20160222,1400,14408.05,14414.05,14407.00,14413.00,39,0
BANKNIFTY,20160222,1401,14412.60,14416.10,14412.45,14414.40,36,0
BANKNIFTY,20160222,1402,14414.60,14421.10,14413.50,14420.00,43,0
BANKNIFTY,20160222,1403,14419.05,14421.55,14417.15,14420.65,48,0
BANKNIFTY,20160222,1404,14419.55,14423.75,14419.05,14420.45,35,0
BANKNIFTY,20160222,1405,14421.90,14423.10,14416.40,14421.50,37,0
BANKNIFTY,20160222,1406,14421.65,14423.70,14419.30,14422.10,33,0
BANKNIFTY,20160222,1407,14423.05,14424.30,14419.50,14419.65,47,0
BANKNIFTY,20160222,1408,14419.00,14419.00,14411.60,14416.60,40,0
BANKNIFTY,20160222,1409,14416.35,14416.35,14409.00,14412.80,40,0
BANKNIFTY,20160222,1410,14413.50,14413.50,14403.50,14403.85,39,0
BANKNIFTY,20160222,1411,14403.65,14407.75,14402.45,14403.20,42,0
BANKNIFTY,20160222,1412,14403.30,14405.35,14393.55,14399.90,44,0
BANKNIFTY,20160222,1413,14400.85,14402.90,14391.30,14394.70,36,0
BANKNIFTY,20160222,1414,14395.00,14396.15,14391.90,14392.35,43,0
BANKNIFTY,20160222,1415,14393.05,14395.00,14389.25,14395.00,39,0
BANKNIFTY,20160222,1416,14395.05,14403.55,14393.90,14403.55,42,0
BANKNIFTY,20160222,1417,14403.60,14406.10,14401.20,14401.60,35,0
BANKNIFTY,20160222,1418,14400.70,14402.05,14392.80,14396.65,39,0
BANKNIFTY,20160222,1419,14395.80,14396.75,14390.90,14396.75,38,0
BANKNIFTY,20160222,1420,14396.65,14398.65,14394.45,14395.45,38,0
BANKNIFTY,20160222,1421,14395.35,14397.00,14392.30,14395.90,38,0
BANKNIFTY,20160222,1422,14395.35,14399.05,14393.15,14396.15,39,0
BANKNIFTY,20160222,1423,14396.40,14399.30,14392.20,14393.10,38,0
BANKNIFTY,20160222,1424,14392.85,14395.85,14389.95,14391.75,41,0
BANKNIFTY,20160222,1425,14392.05,14396.55,14389.55,14390.95,34,0
BANKNIFTY,20160222,1426,14391.00,14397.85,14391.00,14397.75,35,0
BANKNIFTY,20160222,1427,14397.55,14398.80,14394.80,14398.35,37,0
BANKNIFTY,20160222,1428,14393.90,14394.30,14383.00,14384.80,51,0
BANKNIFTY,20160222,1429,14385.50,14386.20,14379.10,14385.60,45,0
BANKNIFTY,20160222,1430,14385.70,14386.30,14373.50,14374.95,44,0
BANKNIFTY,20160222,1431,14375.30,14385.50,14367.60,14371.65,37,0
BANKNIFTY,20160222,1432,14374.00,14375.40,14358.15,14361.05,46,0
BANKNIFTY,20160222,1433,14361.10,14361.80,14347.05,14358.15,46,0
BANKNIFTY,20160222,1434,14357.70,14375.10,14357.70,14369.05,49,0
BANKNIFTY,20160222,1435,14369.15,14379.85,14363.80,14365.40,43,0
BANKNIFTY,20160222,1436,14365.60,14377.20,14362.80,14375.60,38,0
BANKNIFTY,20160222,1437,14373.80,14378.85,14368.50,14370.75,38,0
BANKNIFTY,20160222,1438,14370.55,14373.15,14366.80,14369.35,44,0
BANKNIFTY,20160222,1439,14368.00,14372.00,14366.60,14369.70,41,0
BANKNIFTY,20160222,1440,14369.25,14371.40,14365.25,14370.60,39,0
BANKNIFTY,20160222,1441,14369.55,14370.15,14362.70,14362.70,42,0
BANKNIFTY,20160222,1442,14362.85,14363.70,14345.10,14345.75,45,0
BANKNIFTY,20160222,1443,14344.30,14362.05,14344.30,14360.70,41,0
BANKNIFTY,20160222,1444,14362.45,14370.25,14357.95,14370.10,38,0
BANKNIFTY,20160222,1445,14371.20,14375.55,14369.80,14374.70,44,0
BANKNIFTY,20160222,1446,14375.20,14375.30,14365.40,14365.50,39,0
BANKNIFTY,20160222,1447,14366.45,14370.60,14366.20,14370.25,39,0
BANKNIFTY,20160222,1448,14370.30,14375.95,14370.30,14374.50,43,0
BANKNIFTY,20160222,1449,14374.40,14379.95,14371.60,14373.25,43,0
BANKNIFTY,20160222,1450,14375.20,14381.55,14375.20,14380.15,38,0
BANKNIFTY,20160222,1451,14380.10,14382.80,14374.60,14377.25,41,0
BANKNIFTY,20160222,1452,14377.10,14381.00,14377.10,14378.35,42,0
BANKNIFTY,20160222,1453,14379.45,14382.60,14370.80,14372.30,52,0
BANKNIFTY,20160222,1454,14372.75,14380.25,14372.75,14378.30,43,0
BANKNIFTY,20160222,1455,14377.55,14381.30,14371.25,14371.25,41,0
BANKNIFTY,20160222,1456,14373.30,14377.70,14365.00,14368.55,41,0
BANKNIFTY,20160222,1457,14368.90,14379.25,14367.95,14379.20,42,0
BANKNIFTY,20160222,1458,14379.70,14383.05,14379.15,14380.60,37,0
BANKNIFTY,20160222,1459,14380.50,14382.10,14371.75,14372.25,48,0
BANKNIFTY,20160222,1500,14374.70,14379.60,14374.15,14378.15,37,0
BANKNIFTY,20160222,1501,14379.55,14382.40,14378.10,14381.55,43,0
BANKNIFTY,20160222,1502,14381.85,14383.85,14377.50,14379.80,51,0
BANKNIFTY,20160222,1503,14381.35,14382.85,14378.95,14380.55,44,0
BANKNIFTY,20160222,1504,14380.50,14384.95,14379.00,14384.70,43,0
BANKNIFTY,20160222,1505,14383.60,14384.95,14379.30,14380.45,44,0
BANKNIFTY,20160222,1506,14382.85,14383.35,14379.90,14380.45,48,0
BANKNIFTY,20160222,1507,14381.40,14384.10,14380.20,14380.20,40,0
BANKNIFTY,20160222,1508,14380.15,14382.40,14378.30,14381.25,39,0
BANKNIFTY,20160222,1509,14380.60,14383.65,14378.70,14379.25,38,0
BANKNIFTY,20160222,1510,14378.85,14380.35,14376.80,14378.90,38,0
BANKNIFTY,20160222,1511,14379.90,14381.70,14378.30,14381.50,45,0
BANKNIFTY,20160222,1512,14380.85,14384.05,14376.85,14380.40,46,0
BANKNIFTY,20160222,1513,14380.00,14382.45,14376.25,14378.15,43,0
BANKNIFTY,20160222,1514,14378.00,14383.60,14376.90,14383.60,47,0
BANKNIFTY,20160222,1515,14382.95,14384.70,14379.00,14379.30,41,0
BANKNIFTY,20160222,1516,14380.40,14384.30,14377.65,14382.10,46,0
BANKNIFTY,20160222,1517,14381.95,14382.60,14377.20,14382.60,45,0
BANKNIFTY,20160222,1518,14381.80,14381.95,14377.50,14381.95,43,0
BANKNIFTY,20160222,1519,14380.95,14386.85,14379.20,14385.05,44,0
BANKNIFTY,20160222,1520,14386.35,14388.35,14383.45,14387.30,48,0
BANKNIFTY,20160222,1521,14387.55,14397.40,14386.85,14395.05,47,0
BANKNIFTY,20160222,1522,14398.60,14399.65,14389.65,14391.75,43,0
BANKNIFTY,20160222,1523,14392.20,14396.10,14391.60,14393.70,47,0
BANKNIFTY,20160222,1524,14392.95,14399.15,14391.30,14392.60,50,0
BANKNIFTY,20160222,1525,14390.45,14393.70,14389.30,14392.75,45,0
BANKNIFTY,20160222,1526,14392.00,14393.05,14389.60,14390.85,42,0
BANKNIFTY,20160222,1527,14392.15,14392.50,14387.45,14388.90,50,0
BANKNIFTY,20160222,1528,14388.85,14388.85,14381.80,14385.15,55,0
BANKNIFTY,20160222,1529,14386.25,14387.55,14379.55,14381.60,42,0
BANKNIFTY,20160222,1530,14382.90,14389.90,14377.05,14377.05,47,0
BANKNIFTY,20160223,0916,14369.95,14369.95,14301.20,14312.85,47,0
BANKNIFTY,20160223,0917,14318.95,14321.50,14304.50,14313.70,47,0
BANKNIFTY,20160223,0918,14313.95,14327.70,14310.00,14321.25,42,0
BANKNIFTY,20160223,0919,14321.10,14321.10,14295.45,14304.45,46,0
BANKNIFTY,20160223,0920,14301.15,14317.45,14301.15,14312.85,45,0
BANKNIFTY,20160223,0921,14311.70,14324.70,14305.00,14324.70,53,0
BANKNIFTY,20160223,0922,14322.65,14324.75,14308.35,14308.70,44,0
BANKNIFTY,20160223,0923,14309.10,14311.35,14288.20,14293.15,40,0
BANKNIFTY,20160223,0924,14291.90,14306.10,14289.05,14305.05,51,0
BANKNIFTY,20160223,0925,14302.00,14302.10,14292.20,14293.30,48,0
BANKNIFTY,20160223,0926,14292.80,14294.10,14281.55,14288.35,46,0
BANKNIFTY,20160223,0927,14290.70,14306.20,14285.50,14300.65,39,0
BANKNIFTY,20160223,0928,14301.90,14302.95,14288.70,14300.20,40,0
BANKNIFTY,20160223,0929,14302.65,14302.65,14284.45,14287.15,40,0
BANKNIFTY,20160223,0930,14284.70,14284.90,14274.10,14284.55,44,0
BANKNIFTY,20160223,0931,14284.50,14286.10,14276.15,14284.75,41,0
BANKNIFTY,20160223,0932,14286.45,14289.85,14282.10,14289.85,43,0
BANKNIFTY,20160223,0933,14290.40,14295.55,14281.15,14287.15,41,0
BANKNIFTY,20160223,0934,14287.30,14289.55,14280.95,14281.75,42,0
BANKNIFTY,20160223,0935,14283.00,14283.15,14264.15,14265.85,44,0
BANKNIFTY,20160223,0936,14261.90,14264.05,14240.95,14240.95,50,0
BANKNIFTY,20160223,0937,14240.70,14255.80,14240.60,14254.30,42,0
BANKNIFTY,20160223,0938,14253.20,14262.40,14248.80,14261.50,41,0
BANKNIFTY,20160223,0939,14262.20,14264.55,14256.95,14262.15,39,0
BANKNIFTY,20160223,0940,14258.85,14261.70,14249.00,14256.80,45,0
BANKNIFTY,20160223,0941,14253.10,14253.35,14242.10,14247.35,44,0
BANKNIFTY,20160223,0942,14249.50,14249.50,14228.70,14231.35,40,0
BANKNIFTY,20160223,0943,14229.65,14238.85,14229.65,14233.40,43,0
BANKNIFTY,20160223,0944,14236.70,14238.65,14230.35,14232.30,38,0
BANKNIFTY,20160223,0945,14230.60,14230.60,14211.45,14211.65,45,0
BANKNIFTY,20160223,0946,14212.40,14213.20,14192.90,14210.60,44,0
BANKNIFTY,20160223,0947,14210.30,14214.30,14202.50,14206.95,46,0
BANKNIFTY,20160223,0948,14207.70,14216.85,14207.70,14215.60,48,0
BANKNIFTY,20160223,0949,14216.10,14218.85,14207.00,14217.35,48,0
BANKNIFTY,20160223,0950,14215.60,14218.00,14205.05,14209.55,41,0
BANKNIFTY,20160223,0951,14208.95,14232.60,14200.55,14226.65,43,0
BANKNIFTY,20160223,0952,14228.15,14239.05,14223.40,14223.40,43,0
BANKNIFTY,20160223,0953,14223.95,14232.50,14223.60,14227.70,41,0
BANKNIFTY,20160223,0954,14227.60,14227.75,14219.30,14221.10,40,0
BANKNIFTY,20160223,0955,14219.00,14229.40,14219.00,14227.55,40,0
BANKNIFTY,20160223,0956,14222.90,14227.00,14222.30,14223.85,39,0
BANKNIFTY,20160223,0957,14225.35,14228.80,14221.65,14224.05,39,0
BANKNIFTY,20160223,0958,14224.60,14227.95,14221.35,14227.75,41,0
BANKNIFTY,20160223,0959,14227.00,14231.20,14226.65,14229.75,44,0
BANKNIFTY,20160223,1000,14229.85,14229.90,14223.75,14225.05,46,0
BANKNIFTY,20160223,1001,14226.30,14229.85,14221.70,14224.50,40,0
BANKNIFTY,20160223,1002,14223.95,14227.40,14220.10,14226.50,47,0
BANKNIFTY,20160223,1003,14225.20,14227.80,14214.55,14216.10,43,0
BANKNIFTY,20160223,1004,14214.85,14218.60,14208.15,14209.60,43,0
BANKNIFTY,20160223,1005,14205.10,14210.00,14201.05,14206.45,42,0
BANKNIFTY,20160223,1006,14206.70,14208.25,14198.10,14198.10,42,0
BANKNIFTY,20160223,1007,14197.25,14197.25,14186.85,14186.85,42,0
BANKNIFTY,20160223,1008,14186.75,14189.40,14179.40,14184.95,41,0
BANKNIFTY,20160223,1009,14182.90,14182.90,14171.05,14173.35,50,0
BANKNIFTY,20160223,1010,14174.20,14187.85,14173.45,14187.85,41,0
BANKNIFTY,20160223,1011,14187.40,14197.15,14185.80,14196.60,44,0
BANKNIFTY,20160223,1012,14197.05,14198.50,14188.30,14191.90,41,0
BANKNIFTY,20160223,1013,14194.15,14195.25,14187.45,14191.50,41,0
BANKNIFTY,20160223,1014,14192.25,14193.85,14186.85,14189.45,49,0
BANKNIFTY,20160223,1015,14192.70,14193.80,14188.30,14193.05,40,0
BANKNIFTY,20160223,1016,14193.55,14197.00,14190.15,14194.50,43,0
BANKNIFTY,20160223,1017,14196.25,14196.45,14184.70,14184.70,46,0
BANKNIFTY,20160223,1018,14187.00,14187.00,14136.60,14136.60,40,0
BANKNIFTY,20160223,1019,14137.00,14143.35,14120.20,14128.90,49,0
BANKNIFTY,20160223,1020,14129.30,14141.75,14111.70,14115.35,45,0
BANKNIFTY,20160223,1021,14113.25,14130.05,14110.40,14128.05,41,0
BANKNIFTY,20160223,1022,14127.80,14140.95,14123.25,14133.35,40,0
BANKNIFTY,20160223,1023,14132.80,14143.85,14132.80,14141.65,43,0
BANKNIFTY,20160223,1024,14142.45,14145.25,14136.30,14145.25,42,0
BANKNIFTY,20160223,1025,14146.45,14148.50,14137.60,14148.30,40,0
BANKNIFTY,20160223,1026,14147.90,14149.40,14136.80,14136.80,40,0
BANKNIFTY,20160223,1027,14137.95,14139.80,14132.40,14137.70,44,0
BANKNIFTY,20160223,1028,14136.90,14148.05,14131.80,14141.60,40,0
BANKNIFTY,20160223,1029,14144.10,14154.85,14144.10,14154.85,40,0
BANKNIFTY,20160223,1030,14154.25,14156.95,14151.25,14151.55,42,0
BANKNIFTY,20160223,1031,14149.40,14153.75,14146.05,14153.20,41,0
BANKNIFTY,20160223,1032,14153.45,14154.35,14143.10,14144.20,42,0
BANKNIFTY,20160223,1033,14144.15,14148.60,14139.50,14141.65,41,0
BANKNIFTY,20160223,1034,14140.80,14144.10,14136.85,14142.65,38,0
BANKNIFTY,20160223,1035,14142.40,14143.45,14138.95,14139.45,38,0
BANKNIFTY,20160223,1036,14139.65,14140.75,14136.10,14138.00,37,0
BANKNIFTY,20160223,1037,14137.70,14150.20,14137.70,14150.20,37,0
BANKNIFTY,20160223,1038,14151.80,14156.80,14150.90,14156.80,42,0
BANKNIFTY,20160223,1039,14156.35,14159.80,14153.80,14154.60,41,0
BANKNIFTY,20160223,1040,14155.65,14156.95,14149.45,14150.85,37,0
BANKNIFTY,20160223,1041,14149.00,14156.05,14145.75,14151.10,43,0
BANKNIFTY,20160223,1042,14150.65,14151.00,14145.30,14147.10,42,0
BANKNIFTY,20160223,1043,14146.90,14146.90,14139.50,14144.00,40,0
BANKNIFTY,20160223,1044,14145.25,14145.25,14136.40,14137.65,46,0
BANKNIFTY,20160223,1045,14136.90,14139.10,14131.90,14134.05,40,0
BANKNIFTY,20160223,1046,14133.75,14139.10,14133.20,14135.85,40,0
BANKNIFTY,20160223,1047,14136.05,14145.25,14132.75,14144.95,40,0
BANKNIFTY,20160223,1048,14145.20,14152.20,14143.30,14152.20,41,0
BANKNIFTY,20160223,1049,14152.65,14153.10,14143.75,14144.90,42,0
BANKNIFTY,20160223,1050,14144.15,14149.95,14144.15,14145.50,39,0
BANKNIFTY,20160223,1051,14144.40,14144.75,14138.15,14138.70,42,0
BANKNIFTY,20160223,1052,14139.90,14139.90,14133.60,14135.10,43,0
BANKNIFTY,20160223,1053,14134.10,14138.10,14130.15,14133.65,43,0
BANKNIFTY,20160223,1054,14134.30,14134.75,14128.65,14130.00,40,0
BANKNIFTY,20160223,1055,14130.05,14131.50,14124.15,14125.85,42,0
BANKNIFTY,20160223,1056,14127.10,14136.25,14126.65,14131.00,39,0
BANKNIFTY,20160223,1057,14131.90,14140.95,14129.20,14137.50,45,0
BANKNIFTY,20160223,1058,14138.75,14140.95,14137.55,14139.40,40,0
BANKNIFTY,20160223,1059,14138.20,14141.65,14136.30,14140.15,41,0
BANKNIFTY,20160223,1100,14140.60,14145.80,14139.55,14141.70,39,0
BANKNIFTY,20160223,1101,14143.25,14143.45,14133.75,14136.60,41,0
BANKNIFTY,20160223,1102,14139.25,14143.20,14137.55,14143.20,42,0
BANKNIFTY,20160223,1103,14143.45,14150.85,14142.35,14150.85,42,0
BANKNIFTY,20160223,1104,14150.15,14163.60,14150.15,14163.10,39,0
BANKNIFTY,20160223,1105,14165.60,14172.35,14164.95,14167.50,41,0
BANKNIFTY,20160223,1106,14166.80,14170.45,14166.25,14169.70,43,0
BANKNIFTY,20160223,1107,14171.00,14173.75,14166.85,14170.15,39,0
BANKNIFTY,20160223,1108,14171.15,14175.50,14170.75,14174.20,42,0
BANKNIFTY,20160223,1109,14173.60,14173.60,14159.40,14159.80,43,0
BANKNIFTY,20160223,1110,14156.75,14162.55,14155.15,14161.35,43,0
BANKNIFTY,20160223,1111,14162.65,14169.45,14160.45,14167.85,45,0
BANKNIFTY,20160223,1112,14168.30,14170.30,14161.85,14161.85,39,0
BANKNIFTY,20160223,1113,14163.80,14163.95,14158.85,14161.25,40,0
BANKNIFTY,20160223,1114,14161.20,14165.60,14159.25,14165.60,43,0
BANKNIFTY,20160223,1115,14165.00,14166.60,14162.25,14165.40,43,0
BANKNIFTY,20160223,1116,14166.00,14167.10,14162.90,14163.80,41,0
BANKNIFTY,20160223,1117,14164.05,14164.40,14160.55,14162.50,41,0
BANKNIFTY,20160223,1118,14163.35,14166.55,14160.25,14164.15,40,0
BANKNIFTY,20160223,1119,14163.75,14171.75,14162.50,14170.75,39,0
BANKNIFTY,20160223,1120,14171.25,14173.10,14166.10,14173.10,39,0
BANKNIFTY,20160223,1121,14172.35,14176.50,14169.15,14173.70,38,0
BANKNIFTY,20160223,1122,14174.00,14177.60,14173.10,14177.60,41,0
BANKNIFTY,20160223,1123,14178.75,14180.65,14174.40,14176.40,42,0
BANKNIFTY,20160223,1124,14176.50,14184.70,14173.40,14177.20,47,0
BANKNIFTY,20160223,1125,14177.10,14179.50,14170.90,14171.95,41,0
BANKNIFTY,20160223,1126,14171.65,14172.25,14164.25,14166.55,40,0
BANKNIFTY,20160223,1127,14167.10,14172.70,14159.75,14161.70,45,0
BANKNIFTY,20160223,1128,14161.65,14163.85,14159.60,14162.35,40,0
BANKNIFTY,20160223,1129,14163.25,14164.00,14157.70,14162.85,39,0
BANKNIFTY,20160223,1130,14163.95,14165.40,14161.40,14161.45,40,0
BANKNIFTY,20160223,1131,14160.30,14162.35,14157.75,14159.25,46,0
BANKNIFTY,20160223,1132,14159.20,14169.25,14157.85,14167.45,40,0
BANKNIFTY,20160223,1133,14168.65,14170.30,14164.95,14166.95,38,0
BANKNIFTY,20160223,1134,14167.35,14168.55,14162.70,14167.45,40,0
BANKNIFTY,20160223,1135,14168.25,14171.85,14165.65,14170.50,43,0
BANKNIFTY,20160223,1136,14170.90,14171.25,14161.70,14163.10,44,0
BANKNIFTY,20160223,1137,14164.10,14166.20,14161.45,14165.20,40,0
BANKNIFTY,20160223,1138,14163.80,14165.60,14159.60,14160.05,51,0
BANKNIFTY,20160223,1139,14160.10,14162.45,14146.45,14146.95,45,0
BANKNIFTY,20160223,1140,14146.40,14151.60,14143.30,14143.30,47,0
BANKNIFTY,20160223,1141,14145.05,14146.15,14129.05,14133.20,46,0
BANKNIFTY,20160223,1142,14134.60,14136.40,14129.95,14136.40,42,0
