BANKNIFTY,20130207,1457,12337.35,12346.20,12337.35,12346.20
BANKNIFTY,20130207,1458,12346.50,12346.85,12341.05,12341.05
BANKNIFTY,20130207,1459,12339.05,12342.90,12339.05,12342.90
BANKNIFTY,20130207,1500,12343.10,12353.15,12343.10,12353.05
BANKNIFTY,20130207,1501,12352.60,12353.80,12351.40,12351.40
BANKNIFTY,20130207,1502,12352.10,12352.10,12345.55,12350.10
BANKNIFTY,20130207,1503,12350.30,12351.60,12343.10,12343.10
BANKNIFTY,20130207,1504,12340.35,12342.85,12338.40,12340.70
BANKNIFTY,20130207,1505,12339.95,12346.20,12339.15,12342.00
BANKNIFTY,20130207,1506,12339.70,12345.25,12339.70,12342.55
BANKNIFTY,20130207,1507,12341.60,12344.10,12341.55,12344.10
BANKNIFTY,20130207,1508,12345.30,12349.95,12345.30,12348.05
BANKNIFTY,20130207,1509,12347.20,12347.50,12345.10,12345.10
BANKNIFTY,20130207,1510,12344.15,12347.90,12344.15,12347.05
BANKNIFTY,20130207,1511,12347.35,12347.35,12345.15,12346.70
BANKNIFTY,20130207,1512,12347.30,12349.45,12347.30,12349.45
BANKNIFTY,20130207,1513,12348.50,12353.20,12348.35,12353.20
BANKNIFTY,20130207,1514,12353.40,12360.00,12352.90,12360.00
BANKNIFTY,20130207,1515,12359.45,12359.45,12353.40,12355.20
BANKNIFTY,20130207,1516,12354.45,12354.80,12347.35,12347.35
BANKNIFTY,20130207,1517,12344.90,12348.60,12343.65,12347.30
BANKNIFTY,20130207,1518,12347.50,12351.85,12346.70,12351.85
BANKNIFTY,20130207,1519,12350.65,12359.25,12350.65,12357.25
BANKNIFTY,20130207,1520,12353.70,12354.45,12350.90,12351.05
BANKNIFTY,20130207,1521,12350.35,12351.75,12348.00,12348.00
BANKNIFTY,20130207,1522,12347.25,12348.60,12345.85,12345.85
BANKNIFTY,20130207,1523,12345.90,12348.15,12345.65,12345.65
BANKNIFTY,20130207,1524,12343.95,12349.60,12343.95,12349.05
BANKNIFTY,20130207,1525,12345.90,12354.50,12345.90,12351.60
BANKNIFTY,20130207,1526,12350.25,12352.60,12350.15,12352.60
BANKNIFTY,20130207,1527,12352.40,12357.25,12352.40,12353.25
BANKNIFTY,20130207,1528,12353.40,12355.85,12350.60,12353.30
BANKNIFTY,20130207,1529,12355.00,12355.00,12350.75,12353.50
BANKNIFTY,20130207,1530,12353.45,12354.40,12351.10,12352.00
BANKNIFTY,20130208,0916,12345.45,12389.80,12345.45,12389.80
BANKNIFTY,20130208,0917,12389.75,12389.75,12374.55,12374.55
BANKNIFTY,20130208,0918,12374.50,12376.90,12366.70,12366.70
BANKNIFTY,20130208,0919,12367.05,12367.35,12363.70,12363.90
BANKNIFTY,20130208,0920,12359.55,12363.55,12359.55,12362.00
BANKNIFTY,20130208,0921,12361.40,12367.70,12361.40,12367.70
BANKNIFTY,20130208,0922,12367.85,12368.60,12365.50,12365.50
BANKNIFTY,20130208,0923,12364.45,12367.25,12364.05,12366.15
BANKNIFTY,20130208,0924,12368.35,12372.05,12367.35,12371.95
BANKNIFTY,20130208,0925,12372.95,12377.75,12372.95,12374.60
BANKNIFTY,20130208,0926,12373.25,12375.05,12372.80,12374.70
BANKNIFTY,20130208,0927,12373.90,12374.25,12361.20,12361.20
BANKNIFTY,20130208,0928,12357.00,12357.00,12354.50,12356.75
BANKNIFTY,20130208,0929,12356.80,12360.20,12356.35,12357.85
BANKNIFTY,20130208,0930,12358.25,12358.30,12345.20,12345.20
BANKNIFTY,20130208,0931,12344.25,12344.80,12330.00,12330.00
BANKNIFTY,20130208,0932,12329.05,12331.85,12327.80,12329.80
BANKNIFTY,20130208,0933,12329.30,12337.35,12329.30,12337.35
BANKNIFTY,20130208,0934,12336.90,12341.45,12334.95,12340.00
BANKNIFTY,20130208,0935,12343.15,12348.05,12343.15,12343.75
BANKNIFTY,20130208,0936,12345.65,12345.65,12337.05,12337.30
BANKNIFTY,20130208,0937,12336.20,12338.80,12332.80,12338.80
BANKNIFTY,20130208,0938,12338.20,12339.10,12336.70,12336.70
BANKNIFTY,20130208,0939,12335.25,12335.25,12332.80,12334.55
BANKNIFTY,20130208,0940,12336.40,12339.10,12335.45,12335.95
BANKNIFTY,20130208,0941,12337.75,12339.90,12334.45,12334.45
BANKNIFTY,20130208,0942,12335.40,12337.60,12335.35,12337.30
BANKNIFTY,20130208,0943,12336.65,12338.50,12330.10,12330.10
BANKNIFTY,20130208,0944,12327.55,12327.75,12308.75,12313.65
BANKNIFTY,20130208,0945,12317.80,12322.10,12315.90,12321.25
BANKNIFTY,20130208,0946,12320.80,12323.70,12316.80,12316.80
BANKNIFTY,20130208,0947,12315.25,12315.25,12311.40,12313.60
BANKNIFTY,20130208,0948,12312.50,12313.80,12307.45,12313.80
BANKNIFTY,20130208,0949,12315.00,12319.75,12314.00,12318.60
BANKNIFTY,20130208,0950,12318.55,12319.25,12313.45,12313.45
BANKNIFTY,20130208,0951,12315.25,12320.20,12315.25,12315.95
BANKNIFTY,20130208,0952,12316.30,12320.90,12316.30,12318.35
BANKNIFTY,20130208,0953,12316.55,12316.55,12307.75,12308.70
BANKNIFTY,20130208,0954,12307.75,12309.05,12306.95,12307.35
BANKNIFTY,20130208,0955,12305.70,12305.70,12303.30,12303.65
BANKNIFTY,20130208,0956,12304.60,12318.70,12304.60,12318.70
BANKNIFTY,20130208,0957,12320.70,12326.40,12316.60,12316.60
BANKNIFTY,20130208,0958,12315.95,12319.75,12314.10,12319.75
BANKNIFTY,20130208,0959,12317.70,12319.45,12316.25,12318.95
BANKNIFTY,20130208,1000,12321.00,12323.20,12320.55,12323.10
BANKNIFTY,20130208,1001,12322.45,12322.60,12320.60,12322.60
BANKNIFTY,20130208,1002,12320.60,12329.05,12320.60,12328.25
BANKNIFTY,20130208,1003,12329.65,12334.70,12329.65,12334.70
BANKNIFTY,20130208,1004,12337.05,12343.10,12337.05,12343.10
BANKNIFTY,20130208,1005,12341.95,12344.20,12340.00,12344.20
BANKNIFTY,20130208,1006,12345.70,12360.85,12345.70,12360.70
BANKNIFTY,20130208,1007,12361.70,12365.95,12361.70,12363.05
BANKNIFTY,20130208,1008,12361.70,12362.25,12348.70,12348.70
BANKNIFTY,20130208,1009,12348.90,12355.05,12348.30,12355.05
BANKNIFTY,20130208,1010,12357.80,12369.85,12357.80,12369.85
BANKNIFTY,20130208,1011,12366.80,12375.20,12366.15,12375.20
BANKNIFTY,20130208,1012,12374.90,12375.15,12370.15,12371.95
BANKNIFTY,20130208,1013,12371.60,12372.55,12368.35,12372.55
BANKNIFTY,20130208,1014,12372.40,12376.75,12372.40,12373.80
BANKNIFTY,20130208,1015,12371.60,12371.60,12367.85,12367.85
BANKNIFTY,20130208,1016,12368.55,12368.55,12366.80,12367.15
BANKNIFTY,20130208,1017,12367.75,12367.75,12365.00,12365.30
BANKNIFTY,20130208,1018,12366.20,12367.90,12364.80,12366.50
BANKNIFTY,20130208,1019,12365.15,12366.15,12361.50,12362.15
BANKNIFTY,20130208,1020,12361.25,12362.20,12357.35,12360.30
BANKNIFTY,20130208,1021,12360.65,12361.65,12359.90,12361.40
BANKNIFTY,20130208,1022,12362.00,12368.35,12360.60,12368.35
BANKNIFTY,20130208,1023,12368.15,12376.45,12368.15,12376.45
BANKNIFTY,20130208,1024,12374.40,12377.45,12374.40,12375.55
BANKNIFTY,20130208,1025,12375.40,12381.80,12375.40,12381.80
BANKNIFTY,20130208,1026,12383.00,12385.30,12382.90,12384.35
BANKNIFTY,20130208,1027,12383.80,12385.90,12376.70,12377.25
BANKNIFTY,20130208,1028,12377.95,12380.20,12377.75,12379.00
BANKNIFTY,20130208,1029,12379.90,12380.45,12374.05,12374.05
BANKNIFTY,20130208,1030,12374.90,12374.90,12366.80,12366.85
BANKNIFTY,20130208,1031,12365.95,12375.25,12365.95,12373.60
BANKNIFTY,20130208,1032,12373.75,12379.00,12373.75,12379.00
BANKNIFTY,20130208,1033,12378.60,12378.60,12373.80,12373.80
BANKNIFTY,20130208,1034,12373.20,12373.20,12369.50,12369.50
BANKNIFTY,20130208,1035,12368.85,12369.30,12366.85,12367.80
BANKNIFTY,20130208,1036,12367.55,12368.45,12367.00,12367.45
BANKNIFTY,20130208,1037,12367.15,12367.15,12363.45,12364.10
BANKNIFTY,20130208,1038,12365.15,12365.35,12364.45,12364.60
BANKNIFTY,20130208,1039,12364.95,12365.10,12362.05,12362.10
BANKNIFTY,20130208,1040,12362.65,12366.15,12362.55,12366.15
BANKNIFTY,20130208,1041,12364.95,12369.10,12364.95,12367.50
BANKNIFTY,20130208,1042,12367.35,12371.60,12367.35,12369.20
BANKNIFTY,20130208,1043,12369.40,12373.85,12369.40,12373.85
BANKNIFTY,20130208,1044,12374.90,12374.90,12369.35,12369.35
BANKNIFTY,20130208,1045,12368.20,12368.70,12363.95,12363.95
BANKNIFTY,20130208,1046,12363.10,12365.30,12361.65,12362.10
BANKNIFTY,20130208,1047,12362.50,12362.75,12360.30,12360.35
BANKNIFTY,20130208,1048,12359.30,12360.20,12358.25,12359.95
BANKNIFTY,20130208,1049,12359.45,12359.45,12355.95,12355.95
BANKNIFTY,20130208,1050,12356.20,12356.20,12354.05,12355.05
BANKNIFTY,20130208,1051,12355.30,12355.90,12352.65,12352.65
BANKNIFTY,20130208,1052,12354.85,12358.70,12354.85,12358.30
BANKNIFTY,20130208,1053,12359.35,12361.55,12359.35,12359.55
BANKNIFTY,20130208,1054,12360.95,12362.95,12359.10,12359.10
BANKNIFTY,20130208,1055,12359.15,12361.10,12357.15,12357.95
BANKNIFTY,20130208,1056,12357.00,12357.20,12354.05,12354.30
BANKNIFTY,20130208,1057,12354.25,12354.25,12352.25,12353.00
BANKNIFTY,20130208,1058,12351.85,12354.95,12351.85,12354.95
BANKNIFTY,20130208,1059,12355.00,12358.85,12355.00,12355.50
BANKNIFTY,20130208,1100,12357.45,12357.45,12353.90,12355.15
BANKNIFTY,20130208,1101,12355.10,12355.40,12354.30,12354.85
BANKNIFTY,20130208,1102,12354.20,12356.35,12354.00,12354.40
BANKNIFTY,20130208,1103,12355.85,12357.05,12354.25,12357.05
BANKNIFTY,20130208,1104,12358.50,12360.35,12358.50,12359.15
BANKNIFTY,20130208,1105,12359.65,12359.65,12356.65,12356.75
BANKNIFTY,20130208,1106,12356.40,12357.05,12356.35,12356.90
BANKNIFTY,20130208,1107,12357.20,12357.20,12350.85,12350.85
BANKNIFTY,20130208,1108,12350.15,12351.15,12349.65,12350.90
BANKNIFTY,20130208,1109,12351.05,12351.70,12348.55,12348.55
BANKNIFTY,20130208,1110,12346.60,12349.45,12345.05,12349.45
BANKNIFTY,20130208,1111,12349.80,12354.15,12349.80,12352.60
BANKNIFTY,20130208,1112,12353.45,12353.65,12352.05,12352.05
BANKNIFTY,20130208,1113,12349.95,12349.95,12338.40,12338.45
BANKNIFTY,20130208,1114,12338.90,12343.85,12338.90,12343.85
BANKNIFTY,20130208,1115,12344.65,12344.95,12341.70,12344.95
BANKNIFTY,20130208,1116,12345.90,12348.30,12343.85,12343.85
BANKNIFTY,20130208,1117,12344.60,12346.80,12344.15,12345.85
BANKNIFTY,20130208,1118,12345.65,12345.65,12343.70,12343.70
BANKNIFTY,20130208,1119,12342.70,12342.70,12338.45,12339.60
BANKNIFTY,20130208,1120,12340.40,12340.40,12336.05,12336.15
BANKNIFTY,20130208,1121,12337.10,12339.55,12336.70,12338.25
BANKNIFTY,20130208,1122,12337.45,12339.85,12336.75,12337.35
BANKNIFTY,20130208,1123,12338.00,12340.00,12336.25,12337.60
BANKNIFTY,20130208,1124,12336.45,12336.45,12329.00,12329.25
BANKNIFTY,20130208,1125,12328.90,12330.80,12328.90,12329.15
BANKNIFTY,20130208,1126,12329.35,12332.15,12328.95,12332.15
BANKNIFTY,20130208,1127,12332.25,12337.30,12332.25,12337.30
BANKNIFTY,20130208,1128,12337.10,12342.10,12335.75,12342.10
BANKNIFTY,20130208,1129,12342.55,12347.25,12342.55,12347.25
BANKNIFTY,20130208,1130,12346.30,12352.00,12346.30,12350.35
BANKNIFTY,20130208,1131,12347.10,12348.50,12345.00,12345.00
BANKNIFTY,20130208,1132,12343.35,12346.80,12343.35,12345.25
BANKNIFTY,20130208,1133,12342.40,12344.20,12341.95,12341.95
BANKNIFTY,20130208,1134,12342.40,12344.45,12339.75,12340.50
BANKNIFTY,20130208,1135,12343.45,12343.45,12336.90,12336.90
BANKNIFTY,20130208,1136,12336.60,12340.90,12335.45,12340.90
BANKNIFTY,20130208,1137,12339.40,12339.40,12336.85,12337.60
BANKNIFTY,20130208,1138,12337.45,12339.10,12336.90,12339.10
BANKNIFTY,20130208,1139,12338.80,12342.35,12337.80,12339.65
BANKNIFTY,20130208,1140,12341.90,12343.25,12341.15,12343.25
BANKNIFTY,20130208,1141,12342.85,12343.15,12339.15,12339.15
BANKNIFTY,20130208,1142,12339.50,12344.05,12339.50,12344.05
BANKNIFTY,20130208,1143,12344.00,12346.55,12342.40,12346.25
BANKNIFTY,20130208,1144,12344.05,12359.00,12344.05,12359.00
BANKNIFTY,20130208,1145,12358.65,12359.30,12355.35,12357.40
BANKNIFTY,20130208,1146,12357.80,12359.25,12354.90,12354.90
BANKNIFTY,20130208,1147,12355.40,12356.35,12354.40,12354.45
BANKNIFTY,20130208,1148,12355.20,12355.90,12354.20,12354.60
BANKNIFTY,20130208,1149,12353.65,12353.65,12350.50,12350.75
BANKNIFTY,20130208,1150,12350.40,12350.75,12349.05,12349.05
BANKNIFTY,20130208,1151,12348.75,12348.75,12342.85,12342.85
BANKNIFTY,20130208,1152,12343.70,12344.50,12343.10,12344.35
BANKNIFTY,20130208,1153,12343.75,12345.00,12342.95,12345.00
BANKNIFTY,20130208,1154,12344.35,12344.85,12342.00,12342.00
BANKNIFTY,20130208,1155,12342.60,12342.60,12329.75,12329.75
BANKNIFTY,20130208,1156,12329.15,12330.45,12324.35,12330.45
BANKNIFTY,20130208,1157,12331.55,12336.35,12331.50,12335.75
BANKNIFTY,20130208,1158,12332.30,12333.00,12331.50,12331.75
BANKNIFTY,20130208,1159,12331.80,12331.80,12329.05,12329.45
BANKNIFTY,20130208,1200,12328.40,12328.40,12326.60,12327.15
BANKNIFTY,20130208,1201,12327.10,12327.10,12323.95,12325.20
BANKNIFTY,20130208,1202,12325.55,12325.55,12323.95,12324.05
BANKNIFTY,20130208,1203,12325.35,12332.15,12325.35,12332.15
BANKNIFTY,20130208,1204,12330.20,12333.40,12329.90,12333.40
BANKNIFTY,20130208,1205,12332.05,12333.05,12326.45,12326.45
BANKNIFTY,20130208,1206,12325.25,12325.25,12314.40,12319.20
BANKNIFTY,20130208,1207,12319.05,12323.05,12317.90,12323.05
BANKNIFTY,20130208,1208,12324.85,12324.95,12323.35,12324.95
BANKNIFTY,20130208,1209,12326.95,12352.95,12325.70,12351.50
BANKNIFTY,20130208,1210,12353.80,12363.60,12353.80,12360.35
BANKNIFTY,20130208,1211,12357.90,12357.90,12350.25,12350.25
BANKNIFTY,20130208,1212,12350.15,12351.25,12348.15,12351.25
BANKNIFTY,20130208,1213,12351.55,12352.50,12349.90,12352.50
BANKNIFTY,20130208,1214,12352.40,12352.40,12349.45,12350.40
BANKNIFTY,20130208,1215,12349.55,12352.10,12349.55,12352.10
BANKNIFTY,20130208,1216,12353.40,12357.15,12352.25,12353.65
BANKNIFTY,20130208,1217,12354.40,12354.40,12351.50,12351.55
BANKNIFTY,20130208,1218,12351.45,12352.60,12349.00,12352.60
BANKNIFTY,20130208,1219,12353.15,12365.95,12353.15,12362.25
BANKNIFTY,20130208,1220,12360.30,12365.45,12360.30,12365.45
BANKNIFTY,20130208,1221,12365.10,12365.30,12362.25,12363.50
BANKNIFTY,20130208,1222,12360.45,12361.20,12357.95,12360.20
BANKNIFTY,20130208,1223,12357.30,12360.75,12357.30,12359.10
BANKNIFTY,20130208,1224,12358.45,12360.10,12356.00,12358.65
BANKNIFTY,20130208,1225,12356.85,12356.85,12355.10,12355.95
BANKNIFTY,20130208,1226,12355.85,12355.85,12352.05,12352.05
BANKNIFTY,20130208,1227,12351.65,12352.30,12348.55,12348.80
BANKNIFTY,20130208,1228,12347.65,12347.65,12341.80,12342.15
BANKNIFTY,20130208,1229,12341.30,12341.85,12331.75,12336.00
BANKNIFTY,20130208,1230,12334.35,12344.60,12334.05,12344.00
BANKNIFTY,20130208,1231,12345.05,12345.70,12340.65,12342.60
BANKNIFTY,20130208,1232,12342.35,12344.30,12341.70,12341.70
BANKNIFTY,20130208,1233,12341.95,12341.95,12332.25,12332.90
BANKNIFTY,20130208,1234,12334.20,12337.70,12334.20,12337.70
BANKNIFTY,20130208,1235,12338.50,12342.35,12337.35,12342.35
BANKNIFTY,20130208,1236,12344.35,12351.60,12344.35,12351.25
BANKNIFTY,20130208,1237,12349.50,12349.50,12344.05,12344.35
BANKNIFTY,20130208,1238,12344.10,12345.35,12341.90,12341.90
BANKNIFTY,20130208,1239,12339.95,12339.95,12336.20,12336.65
BANKNIFTY,20130208,1240,12337.00,12339.40,12336.55,12338.85
BANKNIFTY,20130208,1241,12338.55,12343.60,12338.55,12343.60
BANKNIFTY,20130208,1242,12342.40,12342.80,12341.50,12342.45
BANKNIFTY,20130208,1243,12340.60,12341.15,12336.65,12337.60
BANKNIFTY,20130208,1244,12336.60,12338.80,12330.80,12331.80
BANKNIFTY,20130208,1245,12331.30,12331.65,12324.30,12325.60
BANKNIFTY,20130208,1246,12327.00,12327.00,12321.65,12323.20
BANKNIFTY,20130208,1247,12322.90,12325.95,12321.70,12324.00
BANKNIFTY,20130208,1248,12325.40,12334.95,12325.40,12334.95
BANKNIFTY,20130208,1249,12335.50,12337.80,12335.45,12337.80
BANKNIFTY,20130208,1250,12336.25,12336.55,12332.30,12333.55
BANKNIFTY,20130208,1251,12333.15,12333.15,12325.85,12326.60
BANKNIFTY,20130208,1252,12325.40,12328.85,12324.90,12328.85
BANKNIFTY,20130208,1253,12330.40,12331.05,12328.10,12330.00
BANKNIFTY,20130208,1254,12330.30,12330.30,12327.50,12327.50
BANKNIFTY,20130208,1255,12328.00,12331.45,12327.65,12330.00
BANKNIFTY,20130208,1256,12330.30,12330.30,12326.55,12326.90
BANKNIFTY,20130208,1257,12327.30,12327.30,12322.35,12322.70
BANKNIFTY,20130208,1258,12322.20,12326.25,12322.20,12324.00
BANKNIFTY,20130208,1259,12323.75,12325.65,12323.05,12325.65
BANKNIFTY,20130208,1300,12327.30,12327.65,12325.55,12326.60
BANKNIFTY,20130208,1301,12326.15,12329.20,12325.50,12329.20
BANKNIFTY,20130208,1302,12327.65,12328.85,12326.65,12326.65
BANKNIFTY,20130208,1303,12325.75,12325.90,12321.95,12321.95
BANKNIFTY,20130208,1304,12321.90,12321.90,12316.30,12316.30
BANKNIFTY,20130208,1305,12315.60,12317.30,12313.40,12314.35
BANKNIFTY,20130208,1306,12314.60,12323.30,12314.60,12320.10
BANKNIFTY,20130208,1307,12320.05,12326.45,12319.55,12326.45
BANKNIFTY,20130208,1308,12324.60,12324.90,12320.20,12322.15
BANKNIFTY,20130208,1309,12319.95,12321.90,12317.60,12319.95
BANKNIFTY,20130208,1310,12320.35,12320.35,12318.90,12319.15
BANKNIFTY,20130208,1311,12319.75,12320.50,12318.15,12319.40
BANKNIFTY,20130208,1312,12323.50,12325.10,12323.45,12324.05
BANKNIFTY,20130208,1313,12324.25,12339.30,12324.25,12339.30
BANKNIFTY,20130208,1314,12339.45,12344.75,12339.45,12342.40
BANKNIFTY,20130208,1315,12342.25,12342.25,12335.65,12336.55
BANKNIFTY,20130208,1316,12336.60,12341.30,12336.45,12341.30
BANKNIFTY,20130208,1317,12339.60,12342.55,12338.30,12338.95
BANKNIFTY,20130208,1318,12338.15,12338.70,12335.00,12335.00
BANKNIFTY,20130208,1319,12335.30,12336.50,12333.35,12336.50
BANKNIFTY,20130208,1320,12338.10,12341.65,12335.55,12335.55
BANKNIFTY,20130208,1321,12334.25,12334.25,12330.05,12330.05
BANKNIFTY,20130208,1322,12330.60,12336.95,12330.35,12335.10
BANKNIFTY,20130208,1323,12334.35,12335.45,12333.95,12335.30
BANKNIFTY,20130208,1324,12332.70,12334.30,12329.30,12329.30
BANKNIFTY,20130208,1325,12328.85,12330.45,12328.85,12329.65
BANKNIFTY,20130208,1326,12328.80,12329.60,12328.60,12328.75
BANKNIFTY,20130208,1327,12329.30,12329.30,12326.50,12329.15
BANKNIFTY,20130208,1328,12328.00,12331.20,12326.15,12330.70
BANKNIFTY,20130208,1329,12330.35,12338.05,12330.35,12338.05
BANKNIFTY,20130208,1330,12338.55,12344.30,12338.55,12339.60
BANKNIFTY,20130208,1331,12339.00,12341.75,12333.80,12341.75
BANKNIFTY,20130208,1332,12340.15,12348.70,12340.15,12348.70
BANKNIFTY,20130208,1333,12349.25,12351.45,12347.40,12351.45
BANKNIFTY,20130208,1334,12349.10,12354.25,12349.10,12354.25
BANKNIFTY,20130208,1335,12355.35,12356.65,12349.60,12349.60
BANKNIFTY,20130208,1336,12349.10,12350.05,12346.15,12349.15
BANKNIFTY,20130208,1337,12347.80,12351.65,12345.40,12345.55
BANKNIFTY,20130208,1338,12344.85,12344.85,12339.50,12341.05
BANKNIFTY,20130208,1339,12339.75,12342.15,12339.00,12342.15
BANKNIFTY,20130208,1340,12342.25,12352.85,12341.40,12352.85
BANKNIFTY,20130208,1341,12350.85,12352.65,12347.60,12352.65
BANKNIFTY,20130208,1342,12350.30,12354.35,12349.55,12354.35
BANKNIFTY,20130208,1343,12354.55,12357.75,12354.25,12356.75
BANKNIFTY,20130208,1344,12350.85,12355.85,12350.85,12353.40
BANKNIFTY,20130208,1345,12354.55,12354.55,12350.05,12352.90
BANKNIFTY,20130208,1346,12350.45,12358.45,12350.45,12358.45
BANKNIFTY,20130208,1347,12358.20,12358.25,12355.50,12357.40
BANKNIFTY,20130208,1348,12355.85,12358.35,12352.25,12352.25
BANKNIFTY,20130208,1349,12352.90,12352.90,12350.00,12352.15
BANKNIFTY,20130208,1350,12350.45,12353.20,12350.45,12352.85
BANKNIFTY,20130208,1351,12351.90,12355.90,12351.45,12355.90
BANKNIFTY,20130208,1352,12356.65,12357.75,12352.95,12352.95
BANKNIFTY,20130208,1353,12353.15,12353.15,12348.15,12348.40
BANKNIFTY,20130208,1354,12347.15,12347.70,12344.60,12347.70
BANKNIFTY,20130208,1355,12346.85,12347.15,12344.65,12344.65
BANKNIFTY,20130208,1356,12345.25,12345.25,12342.75,12342.75
BANKNIFTY,20130208,1357,12343.80,12343.80,12340.45,12340.45
BANKNIFTY,20130208,1358,12339.00,12339.85,12332.70,12334.60
BANKNIFTY,20130208,1359,12334.75,12339.30,12334.75,12337.20
BANKNIFTY,20130208,1400,12337.05,12337.05,12333.25,12335.60
BANKNIFTY,20130208,1401,12334.15,12334.50,12330.20,12333.60
BANKNIFTY,20130208,1402,12333.75,12339.85,12333.75,12339.85
BANKNIFTY,20130208,1403,12340.45,12342.20,12340.35,12340.55
BANKNIFTY,20130208,1404,12340.00,12345.50,12340.00,12345.50
BANKNIFTY,20130208,1405,12344.10,12346.75,12342.95,12346.75
BANKNIFTY,20130208,1406,12345.35,12345.50,12331.40,12331.90
BANKNIFTY,20130208,1407,12332.00,12333.80,12330.95,12330.95
BANKNIFTY,20130208,1408,12330.50,12333.85,12330.50,12333.85
BANKNIFTY,20130208,1409,12335.05,12347.05,12333.35,12346.80
BANKNIFTY,20130208,1410,12345.95,12346.05,12338.90,12340.00
BANKNIFTY,20130208,1411,12339.35,12343.35,12338.65,12339.25
BANKNIFTY,20130208,1412,12338.45,12338.45,12334.20,12336.25
BANKNIFTY,20130208,1413,12335.75,12335.75,12332.85,12333.20
BANKNIFTY,20130208,1414,12331.50,12334.10,12331.30,12331.35
BANKNIFTY,20130208,1415,12332.10,12334.35,12331.10,12333.85
BANKNIFTY,20130208,1416,12332.85,12338.35,12332.85,12336.50
BANKNIFTY,20130208,1417,12335.40,12340.05,12335.40,12340.05
BANKNIFTY,20130208,1418,12338.35,12343.15,12338.35,12342.45
BANKNIFTY,20130208,1419,12339.00,12342.60,12336.35,12336.35
BANKNIFTY,20130208,1420,12337.90,12337.90,12333.90,12333.90
BANKNIFTY,20130208,1421,12334.70,12336.35,12333.85,12335.50
BANKNIFTY,20130208,1422,12337.60,12350.70,12337.60,12348.90
BANKNIFTY,20130208,1423,12348.20,12348.20,12346.00,12346.00
BANKNIFTY,20130208,1424,12344.00,12345.65,12339.10,12342.50
BANKNIFTY,20130208,1425,12342.55,12344.05,12338.40,12343.20
BANKNIFTY,20130208,1426,12344.20,12345.95,12342.20,12345.95
BANKNIFTY,20130208,1427,12344.90,12347.05,12339.20,12340.95
BANKNIFTY,20130208,1428,12340.90,12342.10,12335.55,12335.55
BANKNIFTY,20130208,1429,12337.45,12338.90,12336.30,12337.85
BANKNIFTY,20130208,1430,12338.55,12341.20,12338.55,12339.80
BANKNIFTY,20130208,1431,12338.35,12340.15,12335.70,12336.10
BANKNIFTY,20130208,1432,12334.35,12336.35,12334.35,12335.35
BANKNIFTY,20130208,1433,12335.45,12335.45,12331.50,12331.50
BANKNIFTY,20130208,1434,12331.00,12332.25,12328.55,12332.25
BANKNIFTY,20130208,1435,12333.50,12333.50,12331.45,12332.00
BANKNIFTY,20130208,1436,12330.85,12331.05,12326.15,12327.70
BANKNIFTY,20130208,1437,12324.30,12324.30,12315.55,12318.75
BANKNIFTY,20130208,1438,12317.85,12327.35,12317.85,12326.00
BANKNIFTY,20130208,1439,12325.00,12325.00,12321.00,12322.90
BANKNIFTY,20130208,1440,12321.50,12328.15,12321.15,12328.15
BANKNIFTY,20130208,1441,12330.25,12330.35,12328.00,12328.65
BANKNIFTY,20130208,1442,12327.55,12334.30,12327.55,12334.30
BANKNIFTY,20130208,1443,12338.10,12343.15,12337.95,12338.80
BANKNIFTY,20130208,1444,12336.25,12337.20,12335.20,12337.20
BANKNIFTY,20130208,1445,12334.75,12335.85,12332.00,12332.10
BANKNIFTY,20130208,1446,12331.40,12335.10,12330.40,12334.70
BANKNIFTY,20130208,1447,12334.00,12334.00,12329.60,12329.60
BANKNIFTY,20130208,1448,12329.85,12332.80,12329.35,12329.35
BANKNIFTY,20130208,1449,12328.15,12329.60,12326.80,12327.30
BANKNIFTY,20130208,1450,12324.80,12324.95,12320.55,12321.40
BANKNIFTY,20130208,1451,12320.90,12325.55,12320.90,12321.30
BANKNIFTY,20130208,1452,12316.15,12317.10,12311.40,12313.95
BANKNIFTY,20130208,1453,12313.85,12317.35,12313.85,12316.30
BANKNIFTY,20130208,1454,12317.00,12321.35,12317.00,12321.35
BANKNIFTY,20130208,1455,12321.40,12328.35,12321.40,12328.35
BANKNIFTY,20130208,1456,12329.20,12331.45,12327.20,12327.20
BANKNIFTY,20130208,1457,12326.50,12326.50,12323.35,12324.80
BANKNIFTY,20130208,1458,12324.00,12324.00,12315.55,12320.50
BANKNIFTY,20130208,1459,12317.30,12318.55,12312.40,12315.35
BANKNIFTY,20130208,1500,12314.60,12315.90,12312.85,12312.85
BANKNIFTY,20130208,1501,12312.20,12320.30,12311.75,12320.10
BANKNIFTY,20130208,1502,12320.85,12322.85,12320.85,12321.35
BANKNIFTY,20130208,1503,12321.10,12321.10,12316.70,12318.40
BANKNIFTY,20130208,1504,12316.75,12316.75,12305.65,12305.65
BANKNIFTY,20130208,1505,12300.45,12300.45,12295.10,12296.35
BANKNIFTY,20130208,1506,12295.70,12302.20,12291.10,12302.20
BANKNIFTY,20130208,1507,12300.15,12300.20,12296.70,12297.75
BANKNIFTY,20130208,1508,12299.50,12301.25,12298.20,12299.25
BANKNIFTY,20130208,1509,12299.15,12299.40,12295.75,12299.40
