BANKNIFTY,20170301,1132,20754.7,20756.8,20753.7,20754.8,51
BANKNIFTY,20170301,1133,20755.2,20762.7,20753.2,20762.7,51
BANKNIFTY,20170301,1134,20762.6,20765.1,20759.5,20763.4,48
BANKNIFTY,20170301,1135,20763,20766.6,20762.7,20762.7,55
BANKNIFTY,20170301,1136,20763.6,20763.6,20757.4,20759.3,48
BANKNIFTY,20170301,1137,20759.1,20763.6,20756.3,20756.7,57
BANKNIFTY,20170301,1138,20757.1,20760.1,20755.1,20758.1,52
BANKNIFTY,20170301,1139,20758,20761.3,20757.3,20760.1,52
BANKNIFTY,20170301,1140,20760.7,20761.9,20759.4,20759.6,49
BANKNIFTY,20170301,1141,20759.8,20762.1,20759.1,20759.3,48
BANKNIFTY,20170301,1142,20759.8,20763.9,20759.3,20761.2,52
BANKNIFTY,20170301,1143,20760.3,20772.6,20760.3,20771.7,51
BANKNIFTY,20170301,1144,20772.3,20774.1,20768.6,20768.9,57
BANKNIFTY,20170301,1145,20769.3,20772.6,20767.5,20771.4,54
BANKNIFTY,20170301,1146,20771.6,20776.1,20770.3,20774.8,57
BANKNIFTY,20170301,1147,20774.6,20778.8,20774.5,20776.3,50
BANKNIFTY,20170301,1148,20777.3,20779,20770.2,20770.2,56
BANKNIFTY,20170301,1149,20770,20780.4,20770,20777.2,52
BANKNIFTY,20170301,1150,20777,20787.1,20775.1,20785.9,54
BANKNIFTY,20170301,1151,20785.6,20791.1,20779.3,20783.6,48
BANKNIFTY,20170301,1152,20783.8,20784.9,20778.8,20779.8,52
BANKNIFTY,20170301,1153,20780.2,20782.7,20772.7,20773.8,56
BANKNIFTY,20170301,1154,20774.1,20781.5,20773.6,20777.2,52
BANKNIFTY,20170301,1155,20776.8,20779.6,20775.8,20776.4,51
BANKNIFTY,20170301,1156,20775.2,20778.1,20774.5,20775.1,59
BANKNIFTY,20170301,1157,20774.7,20781.9,20774.7,20778.2,57
BANKNIFTY,20170301,1158,20780.5,20783.5,20777.7,20777.7,56
BANKNIFTY,20170301,1159,20778.4,20787.6,20777.2,20787.1,56
BANKNIFTY,20170301,1200,20788.3,20793.5,20786.4,20789.6,60
BANKNIFTY,20170301,1201,20789.4,20791.5,20781.3,20782.9,56
BANKNIFTY,20170301,1202,20783.6,20785.8,20779.8,20782.9,56
BANKNIFTY,20170301,1203,20782.5,20787.3,20775.4,20775.4,55
BANKNIFTY,20170301,1204,20777.9,20781.7,20776.8,20780.4,51
BANKNIFTY,20170301,1205,20780.6,20782.7,20777,20777.2,56
BANKNIFTY,20170301,1206,20778.1,20783.3,20775.4,20779.3,55
BANKNIFTY,20170301,1207,20780.3,20781.9,20775.3,20780.6,55
BANKNIFTY,20170301,1208,20779.3,20780,20775.7,20778.6,55
BANKNIFTY,20170301,1209,20778.3,20778.9,20774.6,20776.9,53
BANKNIFTY,20170301,1210,20774.9,20777.7,20770.6,20774.2,55
BANKNIFTY,20170301,1211,20773.6,20775.2,20768.3,20770.3,54
BANKNIFTY,20170301,1212,20769.6,20771.2,20762.6,20768.7,57
BANKNIFTY,20170301,1213,20768.6,20773.7,20766.8,20767.9,57
BANKNIFTY,20170301,1214,20768.4,20773,20766.4,20768.7,51
BANKNIFTY,20170301,1215,20769.3,20773.1,20768.3,20772.4,54
BANKNIFTY,20170301,1216,20772.8,20773.6,20770,20773.5,58
BANKNIFTY,20170301,1217,20773.6,20774.3,20770.5,20773.3,55
BANKNIFTY,20170301,1218,20774.3,20777.3,20771.5,20773.9,56
BANKNIFTY,20170301,1219,20774.2,20778.8,20772.1,20778.4,58
BANKNIFTY,20170301,1220,20780.3,20781,20773.7,20776.1,56
BANKNIFTY,20170301,1221,20777.2,20781.8,20775.5,20779.3,58
BANKNIFTY,20170301,1222,20780.7,20784.8,20776.8,20782.9,55
BANKNIFTY,20170301,1223,20782.2,20789.8,20781.7,20782.6,54
BANKNIFTY,20170301,1224,20784.4,20788,20781.9,20782.8,55
BANKNIFTY,20170301,1225,20783.3,20784,20772.2,20773.9,55
