BANKNIFTY,20151214,1124,16358.15,16359.65,16348.05,16351.05,38,0
BANKNIFTY,20151214,1125,16354.40,16370.55,16354.40,16368.30,45,0
BANKNIFTY,20151214,1126,16367.50,16371.95,16356.00,16356.00,43,0
BANKNIFTY,20151214,1127,16357.20,16362.05,16355.35,16360.85,41,0
BANKNIFTY,20151214,1128,16361.35,16371.20,16357.00,16365.30,39,0
BANKNIFTY,20151214,1129,16364.30,16372.00,16359.25,16372.00,42,0
BANKNIFTY,20151214,1130,16369.60,16370.20,16359.95,16359.95,40,0
BANKNIFTY,20151214,1131,16360.50,16361.50,16352.25,16360.80,45,0
BANKNIFTY,20151214,1132,16359.95,16360.35,16349.70,16350.25,41,0
BANKNIFTY,20151214,1133,16348.45,16350.25,16344.75,16347.45,38,0
BANKNIFTY,20151214,1134,16346.45,16355.85,16342.55,16353.25,41,0
BANKNIFTY,20151214,1135,16355.35,16363.90,16353.55,16360.20,41,0
BANKNIFTY,20151214,1136,16359.75,16369.00,16359.75,16362.65,40,0
BANKNIFTY,20151214,1137,16362.15,16367.75,16361.20,16361.20,37,0
BANKNIFTY,20151214,1138,16361.55,16361.55,16355.75,16357.15,40,0
BANKNIFTY,20151214,1139,16357.70,16358.20,16340.25,16343.35,42,0
BANKNIFTY,20151214,1140,16343.20,16360.90,16343.20,16356.30,39,0
BANKNIFTY,20151214,1141,16356.65,16360.95,16351.40,16351.40,44,0
BANKNIFTY,20151214,1142,16351.95,16358.20,16348.25,16349.80,42,0
BANKNIFTY,20151214,1143,16350.50,16357.10,16349.40,16355.95,39,0
BANKNIFTY,20151214,1144,16356.55,16360.25,16354.20,16357.35,36,0
BANKNIFTY,20151214,1145,16355.65,16362.05,16353.65,16355.95,38,0
BANKNIFTY,20151214,1146,16354.95,16360.85,16354.95,16357.40,39,0
BANKNIFTY,20151214,1147,16355.75,16366.05,16355.75,16365.05,39,0
BANKNIFTY,20151214,1148,16365.15,16366.15,16357.45,16360.00,41,0
BANKNIFTY,20151214,1149,16358.40,16364.30,16358.05,16362.40,42,0
BANKNIFTY,20151214,1150,16363.10,16368.40,16361.50,16361.50,39,0
BANKNIFTY,20151214,1151,16361.45,16364.30,16355.80,16356.70,42,0
BANKNIFTY,20151214,1152,16357.70,16368.90,16357.70,16362.40,41,0
BANKNIFTY,20151214,1153,16363.20,16371.60,16363.20,16365.30,39,0
BANKNIFTY,20151214,1154,16365.70,16374.25,16362.90,16373.85,39,0
BANKNIFTY,20151214,1155,16376.40,16388.80,16375.60,16385.55,44,0
BANKNIFTY,20151214,1156,16384.55,16388.95,16382.80,16382.80,40,0
BANKNIFTY,20151214,1157,16385.60,16387.55,16372.40,16372.40,40,0
BANKNIFTY,20151214,1158,16373.80,16383.90,16373.80,16381.55,39,0
BANKNIFTY,20151214,1159,16381.75,16386.85,16380.50,16383.95,41,0
BANKNIFTY,20151214,1200,16381.90,16388.10,16381.15,16383.20,40,0
BANKNIFTY,20151214,1201,16385.85,16385.85,16376.25,16376.25,40,0
BANKNIFTY,20151214,1202,16377.25,16380.50,16373.90,16379.75,43,0
BANKNIFTY,20151214,1203,16379.70,16384.00,16378.05,16381.90,38,0
BANKNIFTY,20151214,1204,16382.00,16397.85,16382.00,16395.80,52,0
BANKNIFTY,20151214,1205,16394.60,16396.65,16387.70,16394.55,40,0
BANKNIFTY,20151214,1206,16394.25,16397.30,16389.30,16390.60,41,0
BANKNIFTY,20151214,1207,16389.00,16394.50,16388.05,16391.85,40,0
BANKNIFTY,20151214,1208,16392.20,16395.30,16389.85,16390.00,39,0
BANKNIFTY,20151214,1209,16385.90,16388.20,16376.85,16379.55,43,0
BANKNIFTY,20151214,1210,16379.00,16384.20,16378.40,16381.40,41,0
BANKNIFTY,20151214,1211,16381.10,16384.40,16376.80,16379.60,38,0
BANKNIFTY,20151214,1212,16378.40,16383.65,16375.30,16380.85,39,0
BANKNIFTY,20151214,1213,16377.55,16382.10,16376.25,16376.85,38,0
BANKNIFTY,20151214,1214,16377.60,16384.10,16377.45,16380.65,44,0
BANKNIFTY,20151214,1215,16380.20,16383.50,16378.30,16378.30,40,0
BANKNIFTY,20151214,1216,16377.10,16383.40,16377.10,16381.40,39,0
BANKNIFTY,20151214,1217,16381.25,16386.75,16381.25,16382.65,41,0
BANKNIFTY,20151214,1218,16382.85,16385.50,16380.80,16382.80,39,0
BANKNIFTY,20151214,1219,16379.85,16383.10,16376.60,16378.55,39,0
BANKNIFTY,20151214,1220,16376.45,16380.40,16374.40,16375.30,39,0
BANKNIFTY,20151214,1221,16375.05,16375.70,16366.10,16374.95,46,0
BANKNIFTY,20151214,1222,16373.75,16378.45,16373.75,16374.75,42,0
BANKNIFTY,20151214,1223,16373.80,16377.20,16372.00,16372.00,41,0
BANKNIFTY,20151214,1224,16373.40,16375.50,16368.65,16368.65,42,0
BANKNIFTY,20151214,1225,16370.15,16371.45,16361.75,16361.75,38,0
BANKNIFTY,20151214,1226,16362.50,16369.45,16361.70,16366.45,38,0
BANKNIFTY,20151214,1227,16365.50,16373.05,16364.50,16367.75,37,0
BANKNIFTY,20151214,1228,16368.30,16378.60,16368.30,16374.15,50,0
BANKNIFTY,20151214,1229,16372.05,16378.75,16371.50,16374.45,44,0
BANKNIFTY,20151214,1230,16374.30,16377.70,16373.25,16373.25,41,0
BANKNIFTY,20151214,1231,16373.55,16381.30,16371.20,16378.00,41,0
BANKNIFTY,20151214,1232,16379.55,16381.45,16373.40,16375.80,40,0
BANKNIFTY,20151214,1233,16373.50,16379.15,16373.50,16377.05,37,0
BANKNIFTY,20151214,1234,16377.55,16379.20,16376.45,16376.75,37,0
BANKNIFTY,20151214,1235,16377.50,16381.15,16372.25,16373.30,38,0
BANKNIFTY,20151214,1236,16372.40,16376.90,16371.90,16375.20,40,0
BANKNIFTY,20151214,1237,16374.20,16383.95,16373.35,16382.00,40,0
BANKNIFTY,20151214,1238,16381.65,16383.05,16377.55,16379.90,40,0
BANKNIFTY,20151214,1239,16379.60,16388.65,16378.85,16388.20,42,0
BANKNIFTY,20151214,1240,16382.90,16390.40,16382.90,16386.50,36,0
BANKNIFTY,20151214,1241,16385.00,16387.00,16378.55,16384.30,41,0
BANKNIFTY,20151214,1242,16381.30,16385.85,16378.85,16385.55,37,0
BANKNIFTY,20151214,1243,16383.50,16389.15,16383.50,16388.95,41,0
BANKNIFTY,20151214,1244,16384.70,16389.85,16384.50,16387.90,41,0
BANKNIFTY,20151214,1245,16387.55,16392.35,16385.50,16391.35,39,0
BANKNIFTY,20151214,1246,16389.05,16390.55,16387.30,16389.85,37,0
BANKNIFTY,20151214,1247,16384.45,16396.65,16384.45,16396.65,37,0
BANKNIFTY,20151214,1248,16397.80,16414.65,16395.05,16414.65,43,0
BANKNIFTY,20151214,1249,16415.60,16429.70,16414.40,16420.95,48,0
BANKNIFTY,20151214,1250,16419.80,16424.30,16407.45,16407.45,42,0
BANKNIFTY,20151214,1251,16408.85,16413.60,16406.60,16410.30,46,0
BANKNIFTY,20151214,1252,16410.70,16415.05,16406.50,16408.35,40,0
BANKNIFTY,20151214,1253,16408.85,16411.30,16407.55,16408.15,42,0
BANKNIFTY,20151214,1254,16410.10,16417.70,16408.85,16416.90,47,0
BANKNIFTY,20151214,1255,16415.30,16436.00,16415.30,16434.20,41,0
BANKNIFTY,20151214,1256,16432.30,16432.90,16413.25,16425.75,49,0
BANKNIFTY,20151214,1257,16425.15,16425.15,16412.90,16414.60,45,0
BANKNIFTY,20151214,1258,16410.35,16410.35,16402.75,16403.20,44,0
BANKNIFTY,20151214,1259,16406.25,16412.55,16403.35,16403.35,43,0
BANKNIFTY,20151214,1300,16406.40,16407.70,16402.70,16406.00,39,0
BANKNIFTY,20151214,1301,16407.55,16420.95,16406.00,16412.90,40,0
BANKNIFTY,20151214,1302,16414.80,16425.55,16412.10,16416.70,39,0
BANKNIFTY,20151214,1303,16417.25,16425.75,16413.65,16413.65,45,0
BANKNIFTY,20151214,1304,16417.55,16420.15,16415.60,16416.05,44,0
BANKNIFTY,20151214,1305,16417.05,16418.70,16410.85,16413.20,43,0
BANKNIFTY,20151214,1306,16414.55,16415.40,16408.80,16408.80,40,0
BANKNIFTY,20151214,1307,16411.30,16413.45,16407.85,16412.55,41,0
BANKNIFTY,20151214,1308,16412.75,16415.55,16410.20,16411.80,43,0
BANKNIFTY,20151214,1309,16411.70,16415.95,16410.55,16410.55,41,0
BANKNIFTY,20151214,1310,16414.30,16415.00,16410.85,16412.55,38,0
BANKNIFTY,20151214,1311,16413.20,16418.50,16412.25,16417.25,38,0
BANKNIFTY,20151214,1312,16417.50,16419.85,16409.65,16411.15,38,0
BANKNIFTY,20151214,1313,16409.95,16411.80,16401.40,16402.55,40,0
BANKNIFTY,20151214,1314,16407.00,16408.25,16400.05,16402.55,38,0
BANKNIFTY,20151214,1315,16399.60,16403.40,16396.15,16402.05,40,0
BANKNIFTY,20151214,1316,16404.25,16404.95,16400.55,16402.95,42,0
BANKNIFTY,20151214,1317,16404.25,16406.30,16399.60,16403.35,39,0
BANKNIFTY,20151214,1318,16402.70,16410.25,16400.95,16409.70,40,0
BANKNIFTY,20151214,1319,16410.40,16422.60,16410.40,16421.00,38,0
BANKNIFTY,20151214,1320,16420.15,16421.55,16411.55,16414.85,40,0
BANKNIFTY,20151214,1321,16415.90,16415.90,16408.40,16408.40,39,0
BANKNIFTY,20151214,1322,16407.70,16407.95,16400.00,16404.00,39,0
BANKNIFTY,20151214,1323,16399.55,16401.95,16394.55,16398.90,43,0
BANKNIFTY,20151214,1324,16398.75,16404.80,16398.00,16402.40,41,0
BANKNIFTY,20151214,1325,16400.95,16403.80,16400.95,16402.30,40,0
BANKNIFTY,20151214,1326,16399.95,16402.95,16396.95,16399.55,44,0
BANKNIFTY,20151214,1327,16400.45,16404.60,16399.25,16401.65,40,0
BANKNIFTY,20151214,1328,16399.70,16405.95,16399.70,16405.65,39,0
BANKNIFTY,20151214,1329,16404.80,16406.55,16400.20,16404.20,41,0
BANKNIFTY,20151214,1330,16405.20,16407.35,16401.75,16404.95,40,0
BANKNIFTY,20151214,1331,16402.35,16440.85,16402.20,16426.75,44,0
BANKNIFTY,20151214,1332,16422.05,16426.60,16416.55,16422.75,41,0
BANKNIFTY,20151214,1333,16418.75,16420.85,16403.85,16408.00,44,0
BANKNIFTY,20151214,1334,16405.95,16415.40,16405.00,16412.50,47,0
BANKNIFTY,20151214,1335,16411.65,16413.10,16404.70,16407.35,48,0
BANKNIFTY,20151214,1336,16405.80,16407.80,16386.40,16387.65,48,0
BANKNIFTY,20151214,1337,16388.15,16390.10,16374.10,16374.10,39,0
BANKNIFTY,20151214,1338,16373.50,16393.70,16371.80,16393.70,40,0
BANKNIFTY,20151214,1339,16393.80,16395.60,16385.45,16388.60,40,0
BANKNIFTY,20151214,1340,16387.75,16400.85,16387.75,16400.60,40,0
BANKNIFTY,20151214,1341,16401.15,16404.15,16386.10,16390.25,50,0
BANKNIFTY,20151214,1342,16387.10,16394.60,16387.10,16392.80,38,0
BANKNIFTY,20151214,1343,16390.60,16395.00,16387.80,16394.10,38,0
BANKNIFTY,20151214,1344,16392.85,16394.65,16390.40,16390.40,39,0
BANKNIFTY,20151214,1345,16389.85,16395.95,16389.85,16395.75,39,0
BANKNIFTY,20151214,1346,16392.30,16393.25,16387.65,16387.95,38,0
BANKNIFTY,20151214,1347,16387.60,16389.00,16385.70,16386.00,37,0
BANKNIFTY,20151214,1348,16387.50,16392.55,16385.25,16390.70,40,0
BANKNIFTY,20151214,1349,16388.05,16388.10,16384.45,16386.10,42,0
BANKNIFTY,20151214,1350,16386.30,16388.60,16381.60,16381.95,37,0
BANKNIFTY,20151214,1351,16379.60,16394.30,16379.60,16393.75,35,0
BANKNIFTY,20151214,1352,16391.55,16396.15,16388.40,16392.10,40,0
BANKNIFTY,20151214,1353,16388.05,16394.60,16386.15,16389.20,40,0
BANKNIFTY,20151214,1354,16390.95,16392.90,16384.80,16392.90,41,0
BANKNIFTY,20151214,1355,16386.55,16412.55,16386.55,16412.55,43,0
BANKNIFTY,20151214,1356,16408.80,16417.05,16408.80,16412.20,39,0
BANKNIFTY,20151214,1357,16412.95,16414.80,16405.20,16408.90,40,0
BANKNIFTY,20151214,1358,16405.10,16413.30,16401.55,16413.30,41,0
BANKNIFTY,20151214,1359,16413.15,16422.20,16409.20,16410.55,41,0
BANKNIFTY,20151214,1400,16409.75,16415.50,16408.90,16415.50,41,0
BANKNIFTY,20151214,1401,16414.20,16416.60,16407.35,16408.65,38,0
BANKNIFTY,20151214,1402,16404.95,16408.90,16403.05,16405.40,42,0
BANKNIFTY,20151214,1403,16404.20,16409.85,16403.90,16407.35,39,0
BANKNIFTY,20151214,1404,16405.50,16407.40,16400.15,16400.55,36,0
BANKNIFTY,20151214,1405,16402.20,16404.60,16398.85,16400.05,40,0
BANKNIFTY,20151214,1406,16399.10,16401.10,16393.10,16396.60,40,0
BANKNIFTY,20151214,1407,16395.50,16402.35,16393.85,16394.05,38,0
BANKNIFTY,20151214,1408,16392.70,16392.70,16370.70,16379.10,44,0
BANKNIFTY,20151214,1409,16392.25,16392.25,16380.20,16383.10,38,0
BANKNIFTY,20151214,1410,16381.00,16381.00,16360.55,16362.10,43,0
BANKNIFTY,20151214,1411,16360.80,16367.45,16358.20,16363.30,44,0
BANKNIFTY,20151214,1412,16362.20,16365.70,16346.90,16346.90,46,0
BANKNIFTY,20151214,1413,16345.70,16347.10,16326.40,16346.40,43,0
BANKNIFTY,20151214,1414,16346.00,16364.25,16346.00,16357.65,39,0
BANKNIFTY,20151214,1415,16356.95,16361.25,16351.05,16351.05,40,0
BANKNIFTY,20151214,1416,16348.60,16350.60,16345.25,16348.10,48,0
BANKNIFTY,20151214,1417,16349.50,16361.75,16349.50,16361.65,39,0
BANKNIFTY,20151214,1418,16358.15,16362.25,16350.05,16350.05,39,0
BANKNIFTY,20151214,1419,16347.15,16347.45,16316.75,16330.90,41,0
BANKNIFTY,20151214,1420,16327.05,16340.70,16327.05,16330.35,42,0
BANKNIFTY,20151214,1421,16329.60,16338.55,16323.65,16338.55,44,0
BANKNIFTY,20151214,1422,16338.20,16339.15,16319.15,16319.15,43,0
BANKNIFTY,20151214,1423,16317.65,16325.90,16317.45,16322.70,43,0
BANKNIFTY,20151214,1424,16321.20,16325.75,16297.45,16298.35,41,0
BANKNIFTY,20151214,1425,16297.05,16309.25,16297.05,16302.15,42,0
BANKNIFTY,20151214,1426,16301.85,16302.15,16278.00,16288.85,45,0
BANKNIFTY,20151214,1427,16289.00,16294.85,16283.30,16294.85,42,0
BANKNIFTY,20151214,1428,16293.30,16308.20,16293.30,16308.20,41,0
BANKNIFTY,20151214,1429,16308.80,16311.85,16295.30,16295.30,43,0
BANKNIFTY,20151214,1430,16294.30,16298.35,16288.80,16294.05,42,0
BANKNIFTY,20151214,1431,16294.95,16296.85,16285.70,16291.90,41,0
BANKNIFTY,20151214,1432,16291.05,16304.00,16290.80,16299.00,39,0
BANKNIFTY,20151214,1433,16298.15,16309.25,16297.20,16309.25,44,0
BANKNIFTY,20151214,1434,16305.70,16310.80,16294.25,16298.40,52,0
BANKNIFTY,20151214,1435,16294.35,16298.90,16292.50,16293.45,39,0
BANKNIFTY,20151214,1436,16293.50,16298.65,16283.90,16285.65,42,0
BANKNIFTY,20151214,1437,16284.90,16289.15,16276.35,16277.90,40,0
BANKNIFTY,20151214,1438,16277.45,16288.65,16277.45,16288.65,37,0
BANKNIFTY,20151214,1439,16286.70,16288.20,16279.00,16280.70,41,0
BANKNIFTY,20151214,1440,16280.25,16283.60,16261.00,16264.55,45,0
BANKNIFTY,20151214,1441,16260.95,16260.95,16248.00,16254.20,41,0
BANKNIFTY,20151214,1442,16253.60,16260.25,16248.70,16260.25,45,0
BANKNIFTY,20151214,1443,16259.65,16272.50,16259.30,16264.15,40,0
BANKNIFTY,20151214,1444,16265.30,16269.45,16261.90,16266.70,41,0
BANKNIFTY,20151214,1445,16265.95,16270.75,16258.95,16259.45,39,0
BANKNIFTY,20151214,1446,16258.05,16267.20,16258.05,16266.95,39,0
BANKNIFTY,20151214,1447,16264.95,16270.75,16257.65,16267.50,40,0
BANKNIFTY,20151214,1448,16267.20,16273.25,16262.15,16266.85,41,0
BANKNIFTY,20151214,1449,16269.65,16291.35,16268.40,16285.55,39,0
BANKNIFTY,20151214,1450,16285.20,16286.25,16274.90,16282.05,43,0
BANKNIFTY,20151214,1451,16282.10,16295.50,16281.60,16295.50,40,0
BANKNIFTY,20151214,1452,16294.80,16295.80,16286.05,16288.75,51,0
BANKNIFTY,20151214,1453,16288.30,16304.10,16288.10,16303.60,43,0
BANKNIFTY,20151214,1454,16302.90,16308.65,16302.15,16303.35,44,0
BANKNIFTY,20151214,1455,16298.45,16324.85,16298.45,16324.60,41,0
BANKNIFTY,20151214,1456,16322.55,16328.65,16320.40,16327.30,50,0
BANKNIFTY,20151214,1457,16328.00,16333.35,16322.40,16324.25,43,0
BANKNIFTY,20151214,1458,16323.20,16328.10,16321.95,16322.35,43,0
BANKNIFTY,20151214,1459,16322.80,16328.20,16321.35,16323.60,41,0
BANKNIFTY,20151214,1500,16325.50,16340.05,16323.05,16339.15,40,0
BANKNIFTY,20151214,1501,16334.90,16362.60,16334.90,16362.30,41,0
BANKNIFTY,20151214,1502,16359.90,16364.40,16342.75,16342.75,45,0
BANKNIFTY,20151214,1503,16343.15,16360.75,16343.15,16357.80,43,0
BANKNIFTY,20151214,1504,16357.65,16362.90,16349.80,16353.40,39,0
BANKNIFTY,20151214,1505,16356.30,16358.25,16343.65,16347.90,42,0
BANKNIFTY,20151214,1506,16343.15,16346.30,16337.95,16338.85,44,0
BANKNIFTY,20151214,1507,16334.80,16350.30,16334.80,16350.30,47,0
BANKNIFTY,20151214,1508,16349.45,16357.00,16349.45,16356.25,43,0
BANKNIFTY,20151214,1509,16355.70,16361.95,16354.85,16355.75,41,0
BANKNIFTY,20151214,1510,16354.75,16357.50,16348.95,16355.25,42,0
BANKNIFTY,20151214,1511,16355.15,16356.15,16347.30,16353.50,44,0
BANKNIFTY,20151214,1512,16349.60,16353.90,16339.40,16345.80,44,0
BANKNIFTY,20151214,1513,16348.05,16352.30,16339.85,16350.05,42,0
BANKNIFTY,20151214,1514,16350.30,16356.70,16347.70,16351.70,39,0
BANKNIFTY,20151214,1515,16351.90,16359.80,16348.90,16359.80,48,0
BANKNIFTY,20151214,1516,16357.55,16361.35,16341.35,16353.70,43,0
BANKNIFTY,20151214,1517,16354.15,16368.05,16345.15,16360.40,51,0
BANKNIFTY,20151214,1518,16362.45,16365.65,16354.95,16357.95,52,0
BANKNIFTY,20151214,1519,16356.20,16365.35,16349.30,16361.40,51,0
BANKNIFTY,20151214,1520,16359.00,16366.25,16356.00,16356.85,48,0
BANKNIFTY,20151214,1521,16354.80,16363.30,16346.50,16361.15,47,0
BANKNIFTY,20151214,1522,16354.50,16357.60,16339.90,16341.95,50,0
BANKNIFTY,20151214,1523,16342.40,16342.75,16329.65,16332.90,44,0
BANKNIFTY,20151214,1524,16328.40,16331.30,16324.00,16328.60,45,0
BANKNIFTY,20151214,1525,16327.00,16340.85,16324.70,16338.60,41,0
BANKNIFTY,20151214,1526,16336.30,16338.65,16332.80,16336.40,41,0
BANKNIFTY,20151214,1527,16336.20,16340.25,16335.90,16339.25,41,0
BANKNIFTY,20151214,1528,16336.15,16349.35,16336.15,16343.60,40,0
BANKNIFTY,20151214,1529,16341.65,16350.75,16334.75,16340.80,50,0
BANKNIFTY,20151214,1530,16342.75,16344.80,16334.90,16344.80,40,0
BANKNIFTY,20151215,0916,16335.55,16361.00,16322.80,16342.60,42,0
BANKNIFTY,20151215,0917,16340.55,16344.45,16318.65,16323.65,40,0
BANKNIFTY,20151215,0918,16323.15,16323.15,16300.80,16314.40,43,0
BANKNIFTY,20151215,0919,16320.00,16322.05,16313.75,16314.60,38,0
BANKNIFTY,20151215,0920,16315.70,16316.85,16296.75,16305.70,38,0
BANKNIFTY,20151215,0921,16304.75,16321.70,16299.05,16320.65,46,0
BANKNIFTY,20151215,0922,16321.25,16331.20,16315.00,16321.55,41,0
BANKNIFTY,20151215,0923,16322.05,16329.60,16317.05,16328.25,42,0
BANKNIFTY,20151215,0924,16326.90,16326.90,16294.10,16294.10,40,0
BANKNIFTY,20151215,0925,16296.50,16310.70,16274.65,16308.00,39,0
BANKNIFTY,20151215,0926,16308.50,16308.50,16275.30,16276.95,41,0
BANKNIFTY,20151215,0927,16275.75,16293.00,16274.55,16280.20,41,0
BANKNIFTY,20151215,0928,16282.25,16296.65,16276.15,16295.30,38,0
BANKNIFTY,20151215,0929,16293.35,16293.35,16265.25,16267.05,44,0
BANKNIFTY,20151215,0930,16268.75,16274.10,16257.35,16260.05,43,0
BANKNIFTY,20151215,0931,16260.60,16264.40,16241.00,16256.45,45,0
BANKNIFTY,20151215,0932,16255.95,16259.50,16248.80,16259.25,45,0
BANKNIFTY,20151215,0933,16259.30,16261.25,16255.25,16256.65,47,0
BANKNIFTY,20151215,0934,16256.35,16256.35,16232.75,16237.35,44,0
BANKNIFTY,20151215,0935,16237.30,16237.30,16225.85,16235.70,44,0
BANKNIFTY,20151215,0936,16236.00,16240.20,16214.35,16230.30,45,0
BANKNIFTY,20151215,0937,16230.75,16239.35,16229.05,16238.15,40,0
BANKNIFTY,20151215,0938,16239.55,16240.25,16234.30,16236.60,45,0
BANKNIFTY,20151215,0939,16236.55,16253.00,16234.80,16247.80,46,0
BANKNIFTY,20151215,0940,16249.55,16260.05,16242.90,16254.75,42,0
BANKNIFTY,20151215,0941,16255.15,16259.45,16240.50,16242.65,53,0
BANKNIFTY,20151215,0942,16245.65,16251.65,16243.65,16246.70,46,0
BANKNIFTY,20151215,0943,16245.30,16253.35,16238.15,16238.15,39,0
BANKNIFTY,20151215,0944,16236.15,16243.00,16227.05,16241.20,40,0
BANKNIFTY,20151215,0945,16241.00,16242.30,16230.90,16240.30,42,0
BANKNIFTY,20151215,0946,16238.85,16243.10,16231.20,16240.65,40,0
BANKNIFTY,20151215,0947,16241.05,16241.05,16224.50,16225.15,47,0
BANKNIFTY,20151215,0948,16228.40,16234.00,16226.30,16232.50,39,0
BANKNIFTY,20151215,0949,16232.35,16233.50,16224.90,16225.10,40,0
BANKNIFTY,20151215,0950,16227.10,16229.05,16224.05,16227.60,38,0
BANKNIFTY,20151215,0951,16225.55,16225.55,16199.45,16206.70,41,0
BANKNIFTY,20151215,0952,16206.15,16220.50,16204.15,16216.70,41,0
BANKNIFTY,20151215,0953,16218.10,16223.00,16210.85,16222.95,40,0
BANKNIFTY,20151215,0954,16222.65,16223.85,16213.90,16221.30,43,0
BANKNIFTY,20151215,0955,16218.10,16225.50,16217.90,16220.25,42,0
BANKNIFTY,20151215,0956,16219.70,16223.90,16205.65,16205.65,40,0
BANKNIFTY,20151215,0957,16206.55,16210.50,16200.20,16205.00,41,0
BANKNIFTY,20151215,0958,16211.50,16211.50,16188.05,16193.40,47,0
BANKNIFTY,20151215,0959,16194.70,16214.15,16192.85,16207.65,41,0
BANKNIFTY,20151215,1000,16207.55,16218.30,16206.85,16213.30,41,0
BANKNIFTY,20151215,1001,16213.80,16220.90,16212.50,16218.40,39,0
BANKNIFTY,20151215,1002,16218.25,16223.85,16217.60,16222.95,41,0
BANKNIFTY,20151215,1003,16222.60,16225.10,16208.80,16208.80,42,0
BANKNIFTY,20151215,1004,16207.60,16230.70,16206.55,16229.95,46,0
BANKNIFTY,20151215,1005,16230.20,16232.05,16222.35,16227.95,45,0
BANKNIFTY,20151215,1006,16227.75,16241.05,16226.30,16236.80,43,0
BANKNIFTY,20151215,1007,16236.75,16243.25,16235.55,16240.95,42,0
BANKNIFTY,20151215,1008,16242.55,16247.60,16240.80,16245.45,39,0
BANKNIFTY,20151215,1009,16244.90,16248.45,16237.05,16245.35,41,0
BANKNIFTY,20151215,1010,16244.95,16248.80,16234.45,16234.45,45,0
BANKNIFTY,20151215,1011,16237.25,16238.40,16229.75,16234.30,40,0
BANKNIFTY,20151215,1012,16233.85,16238.55,16232.55,16235.25,46,0
BANKNIFTY,20151215,1013,16234.55,16238.25,16230.65,16230.80,44,0
BANKNIFTY,20151215,1014,16231.25,16232.40,16225.00,16227.60,40,0
BANKNIFTY,20151215,1015,16228.30,16231.90,16225.30,16225.30,46,0
BANKNIFTY,20151215,1016,16224.95,16231.15,16222.70,16224.10,41,0
BANKNIFTY,20151215,1017,16225.50,16225.50,16210.40,16214.05,45,0
BANKNIFTY,20151215,1018,16211.75,16217.80,16210.65,16211.45,39,0
BANKNIFTY,20151215,1019,16211.05,16211.15,16203.60,16208.55,38,0
BANKNIFTY,20151215,1020,16210.20,16214.10,16205.55,16211.30,40,0
BANKNIFTY,20151215,1021,16211.80,16217.75,16210.85,16211.55,41,0
BANKNIFTY,20151215,1022,16211.20,16212.85,16196.35,16196.35,41,0
BANKNIFTY,20151215,1023,16196.90,16206.30,16193.25,16201.50,39,0
BANKNIFTY,20151215,1024,16201.30,16208.95,16199.95,16208.95,45,0
BANKNIFTY,20151215,1025,16209.20,16217.15,16205.45,16213.50,39,0
BANKNIFTY,20151215,1026,16213.25,16223.85,16212.65,16223.20,43,0
BANKNIFTY,20151215,1027,16220.45,16228.15,16218.85,16227.50,42,0
BANKNIFTY,20151215,1028,16227.80,16231.70,16224.05,16229.30,41,0
BANKNIFTY,20151215,1029,16229.00,16232.40,16222.25,16227.15,41,0
BANKNIFTY,20151215,1030,16226.90,16237.20,16226.25,16237.20,35,0
BANKNIFTY,20151215,1031,16237.10,16237.60,16231.40,16231.95,43,0
BANKNIFTY,20151215,1032,16231.10,16234.85,16230.15,16232.05,39,0
BANKNIFTY,20151215,1033,16234.30,16240.15,16230.80,16240.15,42,0
BANKNIFTY,20151215,1034,16235.90,16240.55,16234.15,16235.85,39,0
BANKNIFTY,20151215,1035,16237.30,16239.55,16231.15,16237.35,44,0
BANKNIFTY,20151215,1036,16237.50,16239.05,16227.35,16229.85,39,0
BANKNIFTY,20151215,1037,16228.95,16239.20,16228.25,16239.20,39,0
BANKNIFTY,20151215,1038,16238.25,16239.90,16233.70,16239.00,39,0
BANKNIFTY,20151215,1039,16240.00,16242.60,16237.05,16238.90,39,0
BANKNIFTY,20151215,1040,16239.15,16242.85,16235.30,16235.70,40,0
BANKNIFTY,20151215,1041,16238.25,16240.25,16235.00,16237.05,42,0
BANKNIFTY,20151215,1042,16236.65,16242.85,16236.10,16240.55,43,0
BANKNIFTY,20151215,1043,16239.60,16242.40,16238.25,16242.40,42,0
BANKNIFTY,20151215,1044,16240.40,16246.30,16239.70,16244.15,38,0
BANKNIFTY,20151215,1045,16243.80,16247.45,16242.65,16246.20,41,0
BANKNIFTY,20151215,1046,16245.20,16249.20,16242.20,16245.55,40,0
BANKNIFTY,20151215,1047,16245.35,16250.25,16245.35,16248.75,37,0
BANKNIFTY,20151215,1048,16248.70,16257.05,16245.50,16257.05,39,0
BANKNIFTY,20151215,1049,16256.65,16269.30,16253.40,16269.30,42,0
BANKNIFTY,20151215,1050,16266.55,16272.20,16264.20,16264.20,43,0
BANKNIFTY,20151215,1051,16263.00,16267.95,16262.15,16265.20,40,0
BANKNIFTY,20151215,1052,16264.30,16275.45,16264.05,16268.55,44,0
BANKNIFTY,20151215,1053,16267.70,16272.40,16258.85,16258.85,40,0
BANKNIFTY,20151215,1054,16256.25,16257.55,16250.55,16250.80,42,0
BANKNIFTY,20151215,1055,16251.20,16258.20,16250.60,16253.45,42,0
BANKNIFTY,20151215,1056,16253.85,16260.35,16252.65,16252.65,40,0
BANKNIFTY,20151215,1057,16252.30,16263.10,16250.70,16258.75,42,0
BANKNIFTY,20151215,1058,16257.05,16262.30,16257.05,16259.15,44,0
