BANKNIFTY,20161207,1117,18523.80,18524.05,18518.15,18518.85
BANKNIFTY,20161207,1118,18518.95,18520.85,18515.35,18520.85
BANKNIFTY,20161207,1119,18520.55,18525.70,18519.10,18520.90
BANKNIFTY,20161207,1120,18519.50,18526.60,18519.30,18526.50
BANKNIFTY,20161207,1121,18526.40,18532.10,18524.70,18531.15
BANKNIFTY,20161207,1122,18530.60,18532.20,18524.45,18525.45
BANKNIFTY,20161207,1123,18525.50,18527.60,18521.45,18522.40
BANKNIFTY,20161207,1124,18521.20,18524.00,18520.35,18522.00
BANKNIFTY,20161207,1125,18522.60,18523.05,18516.50,18518.55
BANKNIFTY,20161207,1126,18518.20,18525.00,18518.05,18523.15
BANKNIFTY,20161207,1127,18523.40,18527.05,18521.00,18524.85
BANKNIFTY,20161207,1128,18525.40,18532.85,18524.50,18528.35
BANKNIFTY,20161207,1129,18527.50,18532.30,18524.75,18525.60
BANKNIFTY,20161207,1130,18527.65,18531.35,18525.85,18531.35
BANKNIFTY,20161207,1131,18531.40,18532.00,18526.35,18527.40
BANKNIFTY,20161207,1132,18527.70,18530.20,18524.85,18526.65
BANKNIFTY,20161207,1133,18529.35,18534.05,18526.65,18532.10
BANKNIFTY,20161207,1134,18532.75,18538.05,18529.20,18537.10
BANKNIFTY,20161207,1135,18537.15,18550.60,18537.15,18549.45
BANKNIFTY,20161207,1136,18549.85,18551.05,18545.10,18548.25
BANKNIFTY,20161207,1137,18545.80,18548.80,18541.65,18544.70
BANKNIFTY,20161207,1138,18545.75,18546.10,18535.95,18538.70
BANKNIFTY,20161207,1139,18538.95,18540.95,18527.60,18531.45
BANKNIFTY,20161207,1140,18531.40,18532.80,18525.10,18525.10
BANKNIFTY,20161207,1141,18522.15,18527.20,18522.10,18526.75
BANKNIFTY,20161207,1142,18527.55,18529.60,18526.45,18528.50
BANKNIFTY,20161207,1143,18528.40,18531.80,18528.05,18529.85
BANKNIFTY,20161207,1144,18529.75,18539.25,18529.30,18535.15
BANKNIFTY,20161207,1145,18535.10,18542.80,18534.85,18539.00
BANKNIFTY,20161207,1146,18539.25,18543.20,18537.65,18543.20
BANKNIFTY,20161207,1147,18543.55,18544.90,18535.20,18536.95
BANKNIFTY,20161207,1148,18536.50,18538.00,18532.00,18535.00
BANKNIFTY,20161207,1149,18535.20,18535.45,18527.80,18529.05
BANKNIFTY,20161207,1150,18529.45,18534.05,18526.70,18533.40
BANKNIFTY,20161207,1151,18533.30,18540.75,18532.45,18538.75
BANKNIFTY,20161207,1152,18539.05,18541.90,18538.00,18538.20
BANKNIFTY,20161207,1153,18539.60,18540.35,18532.50,18534.15
BANKNIFTY,20161207,1154,18533.60,18534.90,18526.70,18529.70
BANKNIFTY,20161207,1155,18531.45,18536.10,18529.60,18534.55
BANKNIFTY,20161207,1156,18534.40,18535.05,18527.95,18531.15
BANKNIFTY,20161207,1157,18531.90,18534.90,18527.70,18532.75
BANKNIFTY,20161207,1158,18534.20,18535.00,18530.20,18533.25
BANKNIFTY,20161207,1159,18532.40,18534.75,18528.20,18528.20
BANKNIFTY,20161207,1200,18528.05,18531.35,18528.05,18530.25
BANKNIFTY,20161207,1201,18531.10,18531.80,18527.10,18530.85
BANKNIFTY,20161207,1202,18532.20,18532.20,18528.00,18529.30
BANKNIFTY,20161207,1203,18529.25,18530.95,18528.85,18530.60
BANKNIFTY,20161207,1204,18529.20,18529.90,18527.15,18527.15
BANKNIFTY,20161207,1205,18527.00,18527.50,18517.85,18519.65
BANKNIFTY,20161207,1206,18519.60,18520.65,18516.95,18519.80
BANKNIFTY,20161207,1207,18519.15,18522.65,18517.40,18520.40
BANKNIFTY,20161207,1208,18521.30,18522.95,18517.70,18519.20
BANKNIFTY,20161207,1209,18518.35,18519.80,18514.60,18518.70
BANKNIFTY,20161207,1210,18518.15,18519.60,18515.20,18519.20
BANKNIFTY,20161207,1211,18519.35,18520.55,18515.30,18520.10
BANKNIFTY,20161207,1212,18519.90,18525.90,18519.00,18524.95
BANKNIFTY,20161207,1213,18525.00,18528.95,18522.50,18528.40
BANKNIFTY,20161207,1214,18528.10,18529.85,18525.25,18529.30
BANKNIFTY,20161207,1215,18528.35,18529.40,18525.10,18526.65
BANKNIFTY,20161207,1216,18525.35,18529.05,18524.15,18525.30
BANKNIFTY,20161207,1217,18525.80,18527.25,18522.45,18527.25
BANKNIFTY,20161207,1218,18524.50,18525.90,18519.40,18524.85
BANKNIFTY,20161207,1219,18524.60,18525.05,18516.60,18517.10
BANKNIFTY,20161207,1220,18516.10,18522.15,18515.70,18516.55
BANKNIFTY,20161207,1221,18516.15,18519.50,18511.95,18517.75
BANKNIFTY,20161207,1222,18516.85,18521.25,18501.65,18506.85
BANKNIFTY,20161207,1223,18505.65,18512.50,18497.50,18512.50
BANKNIFTY,20161207,1224,18510.90,18517.45,18508.15,18512.10
BANKNIFTY,20161207,1225,18511.15,18513.65,18508.10,18510.45
BANKNIFTY,20161207,1226,18510.05,18510.05,18503.95,18505.35
BANKNIFTY,20161207,1227,18505.20,18506.40,18502.20,18504.10
BANKNIFTY,20161207,1228,18503.90,18508.00,18497.70,18503.50
BANKNIFTY,20161207,1229,18503.30,18511.80,18502.90,18509.45
BANKNIFTY,20161207,1230,18510.65,18524.55,18508.95,18518.80
BANKNIFTY,20161207,1231,18519.45,18526.10,18518.25,18520.70
BANKNIFTY,20161207,1232,18520.55,18524.70,18518.95,18522.15
BANKNIFTY,20161207,1233,18522.40,18524.30,18516.70,18517.20
BANKNIFTY,20161207,1234,18517.10,18521.55,18513.45,18517.60
BANKNIFTY,20161207,1235,18516.80,18521.20,18514.40,18517.30
BANKNIFTY,20161207,1236,18519.00,18525.10,18516.90,18523.45
BANKNIFTY,20161207,1237,18523.25,18526.00,18518.90,18522.70
BANKNIFTY,20161207,1238,18521.85,18527.75,18516.90,18521.55
BANKNIFTY,20161207,1239,18520.70,18523.10,18517.95,18521.55
BANKNIFTY,20161207,1240,18521.05,18521.75,18517.20,18519.40
BANKNIFTY,20161207,1241,18519.15,18520.00,18515.45,18519.45
BANKNIFTY,20161207,1242,18519.60,18522.35,18518.40,18521.40
BANKNIFTY,20161207,1243,18521.70,18527.05,18519.85,18524.70
BANKNIFTY,20161207,1244,18526.50,18527.00,18522.50,18524.35
BANKNIFTY,20161207,1245,18525.75,18530.05,18523.60,18527.30
BANKNIFTY,20161207,1246,18527.50,18529.95,18526.00,18528.70
BANKNIFTY,20161207,1247,18529.50,18533.85,18529.15,18533.30
BANKNIFTY,20161207,1248,18533.40,18536.75,18530.40,18532.75
BANKNIFTY,20161207,1249,18532.55,18533.65,18528.70,18531.55
BANKNIFTY,20161207,1250,18532.30,18541.00,18531.05,18539.60
BANKNIFTY,20161207,1251,18540.70,18549.10,18539.25,18545.05
BANKNIFTY,20161207,1252,18546.40,18546.40,18539.60,18540.35
BANKNIFTY,20161207,1253,18540.30,18540.90,18536.45,18540.00
BANKNIFTY,20161207,1254,18539.80,18540.40,18531.35,18533.85
BANKNIFTY,20161207,1255,18535.10,18535.80,18530.50,18532.95
BANKNIFTY,20161207,1256,18533.85,18537.60,18530.30,18532.90
BANKNIFTY,20161207,1257,18532.50,18535.90,18524.70,18525.75
BANKNIFTY,20161207,1258,18525.70,18534.20,18525.70,18530.90
BANKNIFTY,20161207,1259,18530.85,18538.05,18529.85,18538.00
BANKNIFTY,20161207,1300,18552.45,18555.50,18546.15,18546.65
BANKNIFTY,20161207,1301,18546.85,18556.30,18545.95,18547.95
BANKNIFTY,20161207,1302,18547.55,18550.95,18545.35,18546.55
BANKNIFTY,20161207,1303,18546.95,18549.90,18544.45,18548.55
BANKNIFTY,20161207,1304,18547.25,18551.80,18543.30,18547.85
BANKNIFTY,20161207,1305,18547.75,18548.80,18544.30,18546.05
BANKNIFTY,20161207,1306,18544.95,18547.70,18541.70,18547.70
BANKNIFTY,20161207,1307,18547.90,18552.75,18546.00,18551.05
BANKNIFTY,20161207,1308,18549.45,18550.45,18546.60,18549.30
BANKNIFTY,20161207,1309,18547.35,18549.35,18544.45,18545.95
BANKNIFTY,20161207,1310,18546.50,18547.00,18539.30,18541.25
BANKNIFTY,20161207,1311,18541.30,18544.15,18536.10,18540.65
BANKNIFTY,20161207,1312,18540.25,18579.55,18540.05,18572.45
BANKNIFTY,20161207,1313,18573.15,18576.95,18565.75,18567.95
BANKNIFTY,20161207,1314,18567.70,18572.50,18557.35,18562.40
BANKNIFTY,20161207,1315,18562.35,18564.30,18559.70,18563.40
BANKNIFTY,20161207,1316,18564.10,18566.85,18558.25,18560.10
BANKNIFTY,20161207,1317,18561.10,18565.20,18553.60,18557.15
BANKNIFTY,20161207,1318,18556.60,18563.40,18554.65,18561.05
BANKNIFTY,20161207,1319,18561.00,18566.70,18559.25,18563.40
BANKNIFTY,20161207,1320,18562.75,18573.00,18562.20,18573.00
BANKNIFTY,20161207,1321,18573.50,18573.50,18567.70,18568.95
BANKNIFTY,20161207,1322,18568.60,18572.55,18567.30,18571.95
BANKNIFTY,20161207,1323,18572.35,18578.00,18570.75,18574.40
BANKNIFTY,20161207,1324,18575.50,18575.50,18567.25,18570.15
BANKNIFTY,20161207,1325,18570.20,18573.40,18568.35,18570.75
BANKNIFTY,20161207,1326,18569.25,18569.85,18564.40,18565.80
BANKNIFTY,20161207,1327,18566.15,18569.75,18564.35,18568.95
BANKNIFTY,20161207,1328,18568.25,18571.95,18566.20,18571.70
BANKNIFTY,20161207,1329,18571.60,18573.55,18570.00,18572.25
BANKNIFTY,20161207,1330,18579.35,18585.25,18577.15,18584.50
BANKNIFTY,20161207,1331,18584.35,18586.55,18578.25,18580.65
BANKNIFTY,20161207,1332,18577.80,18584.15,18572.45,18572.45
BANKNIFTY,20161207,1333,18571.35,18573.30,18561.65,18573.30
BANKNIFTY,20161207,1334,18573.35,18575.10,18566.90,18566.90
BANKNIFTY,20161207,1335,18566.30,18566.30,18557.65,18558.85
BANKNIFTY,20161207,1336,18559.35,18562.15,18556.10,18560.95
BANKNIFTY,20161207,1337,18561.05,18578.30,18560.65,18577.95
BANKNIFTY,20161207,1338,18575.95,18577.45,18572.45,18575.70
BANKNIFTY,20161207,1339,18575.95,18580.80,18575.25,18577.90
BANKNIFTY,20161207,1340,18578.60,18581.35,18576.50,18576.50
BANKNIFTY,20161207,1341,18577.25,18588.75,18576.15,18583.40
BANKNIFTY,20161207,1342,18584.75,18584.75,18574.40,18576.40
BANKNIFTY,20161207,1343,18576.60,18581.10,18575.60,18576.20
BANKNIFTY,20161207,1344,18576.50,18578.20,18568.85,18571.20
BANKNIFTY,20161207,1345,18572.70,18572.70,18561.35,18563.55
BANKNIFTY,20161207,1346,18563.70,18570.50,18562.65,18569.45
BANKNIFTY,20161207,1347,18571.20,18575.05,18567.15,18573.25
BANKNIFTY,20161207,1348,18573.20,18574.15,18568.30,18570.75
BANKNIFTY,20161207,1349,18569.65,18577.75,18569.55,18577.75
BANKNIFTY,20161207,1350,18577.60,18579.10,18574.80,18575.70
BANKNIFTY,20161207,1351,18575.20,18578.55,18568.90,18569.70
BANKNIFTY,20161207,1352,18571.15,18572.05,18561.75,18564.70
BANKNIFTY,20161207,1353,18564.80,18568.80,18564.10,18566.55
BANKNIFTY,20161207,1354,18567.25,18568.75,18562.15,18564.40
BANKNIFTY,20161207,1355,18563.40,18564.95,18559.90,18564.25
BANKNIFTY,20161207,1356,18562.90,18562.90,18558.30,18559.35
BANKNIFTY,20161207,1357,18558.70,18559.20,18550.65,18551.50
BANKNIFTY,20161207,1358,18550.55,18550.55,18534.95,18547.70
BANKNIFTY,20161207,1359,18548.60,18548.60,18538.90,18538.90
BANKNIFTY,20161207,1400,18541.55,18545.80,18537.20,18545.45
BANKNIFTY,20161207,1401,18545.70,18551.90,18542.25,18551.00
BANKNIFTY,20161207,1402,18550.55,18553.15,18544.90,18548.35
BANKNIFTY,20161207,1403,18547.85,18551.60,18546.40,18549.75
BANKNIFTY,20161207,1404,18550.15,18554.50,18549.05,18553.20
BANKNIFTY,20161207,1405,18553.75,18555.25,18544.85,18548.80
BANKNIFTY,20161207,1406,18548.85,18549.75,18535.45,18535.45
BANKNIFTY,20161207,1407,18539.60,18543.75,18539.60,18542.30
BANKNIFTY,20161207,1408,18542.55,18549.85,18540.65,18548.30
BANKNIFTY,20161207,1409,18544.35,18550.05,18543.15,18548.60
BANKNIFTY,20161207,1410,18548.10,18552.60,18545.95,18549.30
BANKNIFTY,20161207,1411,18550.05,18557.25,18550.05,18555.65
BANKNIFTY,20161207,1412,18556.45,18557.55,18553.20,18555.30
BANKNIFTY,20161207,1413,18553.70,18556.15,18553.25,18555.25
BANKNIFTY,20161207,1414,18555.80,18557.45,18548.90,18554.45
BANKNIFTY,20161207,1415,18555.45,18555.45,18550.55,18553.50
BANKNIFTY,20161207,1416,18553.55,18554.25,18551.15,18553.10
BANKNIFTY,20161207,1417,18554.55,18555.30,18549.15,18555.05
BANKNIFTY,20161207,1418,18554.55,18562.85,18553.00,18560.95
BANKNIFTY,20161207,1419,18561.50,18562.80,18557.20,18561.70
BANKNIFTY,20161207,1420,18562.40,18563.45,18558.30,18563.05
BANKNIFTY,20161207,1421,18562.20,18570.20,18561.85,18566.30
BANKNIFTY,20161207,1422,18565.10,18568.85,18563.30,18564.30
BANKNIFTY,20161207,1423,18565.70,18565.70,18544.20,18544.75
BANKNIFTY,20161207,1424,18545.60,18554.15,18545.30,18554.15
BANKNIFTY,20161207,1425,18554.95,18563.65,18554.95,18560.35
BANKNIFTY,20161207,1426,18556.90,18560.60,18551.35,18558.70
BANKNIFTY,20161207,1427,18559.25,18559.45,18549.05,18555.45
BANKNIFTY,20161207,1428,18555.35,18567.10,18551.95,18563.55
BANKNIFTY,20161207,1429,18561.50,18578.95,18558.65,18578.80
BANKNIFTY,20161207,1430,18575.35,18576.40,18565.25,18566.05
BANKNIFTY,20161207,1431,18564.65,18567.50,18217.00,18217.20
BANKNIFTY,20161207,1432,18204.75,18217.40,17952.60,17971.00
BANKNIFTY,20161207,1433,17977.65,18218.15,17977.65,18147.05
BANKNIFTY,20161207,1434,18147.55,18167.25,18103.40,18144.00
BANKNIFTY,20161207,1435,18143.15,18191.95,18141.15,18162.75
BANKNIFTY,20161207,1436,18162.30,18191.85,18148.80,18188.40
BANKNIFTY,20161207,1437,18188.95,18242.00,18188.95,18242.00
BANKNIFTY,20161207,1438,18249.25,18278.75,18247.85,18271.30
BANKNIFTY,20161207,1439,18267.25,18267.25,18235.75,18257.35
BANKNIFTY,20161207,1440,18260.25,18264.85,18218.45,18255.25
BANKNIFTY,20161207,1441,18255.30,18259.85,18203.70,18213.65
BANKNIFTY,20161207,1442,18212.35,18251.85,18212.35,18248.85
BANKNIFTY,20161207,1443,18238.55,18265.25,18236.40,18258.00
BANKNIFTY,20161207,1444,18258.25,18280.40,18251.20,18276.15
BANKNIFTY,20161207,1445,18274.25,18280.65,18239.70,18239.70
BANKNIFTY,20161207,1446,18239.50,18265.00,18239.00,18252.90
BANKNIFTY,20161207,1447,18250.65,18254.90,18226.00,18232.70
BANKNIFTY,20161207,1448,18233.80,18251.70,18232.45,18243.80
BANKNIFTY,20161207,1449,18242.20,18260.50,18236.25,18250.30
BANKNIFTY,20161207,1450,18249.20,18249.20,18223.35,18230.45
BANKNIFTY,20161207,1451,18230.30,18237.95,18200.95,18202.00
BANKNIFTY,20161207,1452,18206.55,18231.20,18206.55,18219.15
BANKNIFTY,20161207,1453,18219.65,18238.55,18219.65,18229.80
BANKNIFTY,20161207,1454,18231.25,18232.75,18205.25,18205.90
BANKNIFTY,20161207,1455,18203.75,18220.95,18198.60,18218.90
BANKNIFTY,20161207,1456,18220.25,18220.25,18200.50,18202.35
BANKNIFTY,20161207,1457,18204.00,18204.00,18193.25,18202.30
BANKNIFTY,20161207,1458,18205.55,18223.60,18205.55,18223.60
BANKNIFTY,20161207,1459,18225.35,18245.95,18225.15,18231.40
BANKNIFTY,20161207,1500,18232.25,18237.05,18221.50,18235.80
BANKNIFTY,20161207,1501,18236.50,18236.65,18223.70,18225.95
BANKNIFTY,20161207,1502,18224.85,18250.75,18224.85,18240.50
BANKNIFTY,20161207,1503,18240.30,18243.40,18233.20,18236.05
BANKNIFTY,20161207,1504,18236.20,18238.30,18209.20,18212.90
BANKNIFTY,20161207,1505,18213.60,18229.50,18213.60,18227.70
BANKNIFTY,20161207,1506,18226.40,18245.20,18226.40,18237.80
BANKNIFTY,20161207,1507,18239.30,18242.00,18234.60,18239.00
BANKNIFTY,20161207,1508,18238.35,18239.20,18216.50,18224.30
BANKNIFTY,20161207,1509,18228.10,18234.00,18220.55,18220.55
BANKNIFTY,20161207,1510,18219.55,18225.90,18216.70,18222.15
BANKNIFTY,20161207,1511,18221.50,18223.45,18205.25,18207.95
BANKNIFTY,20161207,1512,18209.45,18216.85,18206.05,18215.45
BANKNIFTY,20161207,1513,18214.20,18221.90,18208.40,18214.80
BANKNIFTY,20161207,1514,18213.80,18217.85,18204.95,18209.85
BANKNIFTY,20161207,1515,18208.75,18216.20,18205.45,18216.20
BANKNIFTY,20161207,1516,18214.25,18217.70,18194.40,18195.95
BANKNIFTY,20161207,1517,18193.90,18201.80,18183.35,18186.10
BANKNIFTY,20161207,1518,18185.55,18197.15,18178.85,18195.80
BANKNIFTY,20161207,1519,18192.45,18214.60,18185.85,18207.25
BANKNIFTY,20161207,1520,18206.05,18216.05,18201.60,18214.95
BANKNIFTY,20161207,1521,18213.45,18218.90,18209.60,18215.70
BANKNIFTY,20161207,1522,18214.15,18232.95,18213.15,18232.95
BANKNIFTY,20161207,1523,18232.45,18235.20,18225.65,18233.00
BANKNIFTY,20161207,1524,18235.30,18256.75,18235.30,18254.80
BANKNIFTY,20161207,1525,18254.05,18276.90,18251.70,18275.95
BANKNIFTY,20161207,1526,18276.75,18276.85,18260.00,18264.55
BANKNIFTY,20161207,1527,18264.95,18273.45,18261.15,18264.35
BANKNIFTY,20161207,1528,18263.10,18279.70,18260.95,18274.75
BANKNIFTY,20161207,1529,18276.50,18281.35,18263.80,18264.50
BANKNIFTY,20161207,1530,18262.80,18271.65,18243.50,18269.45
BANKNIFTY,20161207,1531,18264.35,18264.35,18232.80,18234.15
BANKNIFTY,20161208,0908,18342.60,18342.60,18342.60,18342.60
BANKNIFTY,20161208,0916,18358.30,18393.50,18336.95,18382.40
BANKNIFTY,20161208,0917,18384.65,18384.65,18363.70,18384.00
BANKNIFTY,20161208,0918,18385.40,18400.90,18382.90,18395.55
BANKNIFTY,20161208,0919,18395.65,18410.85,18395.65,18401.75
BANKNIFTY,20161208,0920,18402.90,18415.10,18398.70,18407.00
BANKNIFTY,20161208,0921,18406.75,18423.10,18406.20,18407.00
BANKNIFTY,20161208,0922,18405.10,18409.35,18383.65,18384.35
BANKNIFTY,20161208,0923,18383.95,18397.30,18383.95,18389.70
BANKNIFTY,20161208,0924,18389.60,18391.25,18381.40,18385.00
BANKNIFTY,20161208,0925,18386.05,18405.85,18386.05,18404.90
BANKNIFTY,20161208,0926,18404.65,18426.65,18404.65,18416.05
BANKNIFTY,20161208,0927,18415.20,18418.15,18402.25,18402.25
BANKNIFTY,20161208,0928,18402.80,18410.25,18401.20,18409.75
BANKNIFTY,20161208,0929,18410.20,18412.00,18396.45,18400.25
BANKNIFTY,20161208,0930,18399.90,18416.45,18397.50,18412.80
BANKNIFTY,20161208,0931,18413.20,18432.20,18413.20,18419.50
BANKNIFTY,20161208,0932,18417.35,18420.75,18413.80,18414.05
BANKNIFTY,20161208,0933,18414.10,18417.50,18406.10,18407.60
BANKNIFTY,20161208,0934,18405.70,18405.70,18396.25,18404.55
BANKNIFTY,20161208,0935,18406.05,18415.20,18402.90,18404.00
BANKNIFTY,20161208,0936,18403.35,18405.25,18399.15,18401.30
BANKNIFTY,20161208,0937,18401.05,18401.05,18390.45,18393.85
BANKNIFTY,20161208,0938,18394.65,18395.25,18389.65,18393.65
BANKNIFTY,20161208,0939,18394.50,18406.55,18394.50,18397.85
BANKNIFTY,20161208,0940,18398.60,18399.85,18378.50,18386.60
BANKNIFTY,20161208,0941,18387.25,18388.40,18381.40,18387.25
BANKNIFTY,20161208,0942,18383.60,18385.60,18376.80,18380.55
BANKNIFTY,20161208,0943,18380.10,18385.70,18376.15,18377.25
BANKNIFTY,20161208,0944,18377.00,18385.40,18374.65,18385.25
BANKNIFTY,20161208,0945,18386.20,18388.30,18384.05,18386.95
BANKNIFTY,20161208,0946,18387.85,18396.25,18387.85,18394.70
BANKNIFTY,20161208,0947,18394.35,18395.10,18387.80,18393.15
BANKNIFTY,20161208,0948,18392.20,18398.45,18387.75,18388.55
BANKNIFTY,20161208,0949,18389.55,18397.60,18388.00,18394.00
BANKNIFTY,20161208,0950,18395.05,18399.75,18393.65,18395.80
BANKNIFTY,20161208,0951,18394.25,18397.85,18388.55,18397.85
BANKNIFTY,20161208,0952,18397.50,18397.50,18388.40,18388.70
BANKNIFTY,20161208,0953,18389.55,18392.95,18388.35,18389.85
BANKNIFTY,20161208,0954,18389.65,18389.70,18380.55,18382.65
BANKNIFTY,20161208,0955,18382.55,18393.00,18382.20,18393.00
BANKNIFTY,20161208,0956,18391.75,18402.10,18388.60,18402.10
BANKNIFTY,20161208,0957,18402.85,18417.95,18400.05,18417.55
BANKNIFTY,20161208,0958,18416.65,18422.50,18408.35,18410.10
BANKNIFTY,20161208,0959,18410.70,18419.05,18410.70,18414.75
BANKNIFTY,20161208,1000,18414.85,18425.35,18413.15,18413.50
BANKNIFTY,20161208,1001,18410.05,18425.35,18410.05,18419.30
BANKNIFTY,20161208,1002,18420.65,18420.65,18413.25,18416.25
BANKNIFTY,20161208,1003,18415.50,18421.95,18414.55,18419.85
BANKNIFTY,20161208,1004,18423.25,18434.55,18422.05,18429.10
BANKNIFTY,20161208,1005,18430.60,18436.10,18421.55,18427.15
BANKNIFTY,20161208,1006,18428.30,18438.60,18425.95,18436.55
BANKNIFTY,20161208,1007,18434.95,18442.85,18429.20,18433.55
BANKNIFTY,20161208,1008,18432.45,18432.45,18421.60,18421.60
BANKNIFTY,20161208,1009,18423.25,18429.65,18423.25,18428.85
BANKNIFTY,20161208,1010,18428.45,18440.55,18428.45,18435.90
BANKNIFTY,20161208,1011,18434.70,18437.25,18421.45,18426.95
BANKNIFTY,20161208,1012,18425.80,18433.75,18424.90,18433.75
BANKNIFTY,20161208,1013,18432.80,18438.55,18432.25,18438.35
BANKNIFTY,20161208,1014,18440.55,18444.70,18430.75,18431.45
BANKNIFTY,20161208,1015,18431.95,18439.10,18429.95,18433.70
BANKNIFTY,20161208,1016,18433.50,18444.85,18433.50,18441.90
BANKNIFTY,20161208,1017,18445.05,18450.50,18435.20,18448.80
BANKNIFTY,20161208,1018,18449.65,18451.05,18443.55,18443.55
BANKNIFTY,20161208,1019,18442.75,18449.60,18442.40,18442.40
BANKNIFTY,20161208,1020,18442.95,18447.90,18438.90,18440.80
BANKNIFTY,20161208,1021,18440.20,18447.40,18439.85,18447.10
BANKNIFTY,20161208,1022,18445.90,18447.10,18439.35,18444.00
BANKNIFTY,20161208,1023,18444.05,18447.35,18440.15,18441.55
BANKNIFTY,20161208,1024,18441.45,18443.45,18435.40,18439.10
BANKNIFTY,20161208,1025,18439.55,18447.65,18438.50,18441.35
BANKNIFTY,20161208,1026,18442.75,18445.70,18437.55,18438.60
BANKNIFTY,20161208,1027,18434.80,18440.60,18433.80,18439.40
BANKNIFTY,20161208,1028,18440.80,18443.40,18436.95,18440.40
BANKNIFTY,20161208,1029,18442.40,18452.75,18439.75,18448.95
BANKNIFTY,20161208,1030,18449.35,18456.05,18448.50,18454.45
BANKNIFTY,20161208,1031,18455.65,18459.65,18449.65,18455.35
BANKNIFTY,20161208,1032,18456.10,18456.90,18450.70,18451.55
BANKNIFTY,20161208,1033,18451.80,18453.25,18446.25,18447.15
BANKNIFTY,20161208,1034,18447.30,18454.45,18446.85,18449.80
BANKNIFTY,20161208,1035,18449.10,18453.35,18445.20,18446.45
BANKNIFTY,20161208,1036,18444.50,18447.60,18439.70,18442.05
BANKNIFTY,20161208,1037,18443.65,18444.00,18438.15,18438.20
BANKNIFTY,20161208,1038,18439.40,18439.60,18434.65,18437.90
BANKNIFTY,20161208,1039,18437.85,18438.20,18434.15,18437.15
BANKNIFTY,20161208,1040,18437.20,18440.90,18436.10,18437.45
BANKNIFTY,20161208,1041,18437.30,18444.70,18435.80,18443.90
BANKNIFTY,20161208,1042,18442.95,18445.20,18441.10,18442.05
BANKNIFTY,20161208,1043,18442.30,18442.30,18436.50,18436.50
BANKNIFTY,20161208,1044,18436.55,18439.15,18433.85,18434.35
BANKNIFTY,20161208,1045,18435.50,18438.35,18425.75,18426.55
BANKNIFTY,20161208,1046,18426.80,18437.75,18426.80,18434.90
BANKNIFTY,20161208,1047,18434.35,18435.35,18428.80,18428.90
BANKNIFTY,20161208,1048,18430.15,18430.15,18421.15,18425.25
BANKNIFTY,20161208,1049,18424.15,18426.95,18421.65,18426.20
BANKNIFTY,20161208,1050,18426.65,18436.30,18426.55,18430.35
BANKNIFTY,20161208,1051,18432.25,18434.30,18428.55,18431.75
BANKNIFTY,20161208,1052,18431.45,18436.40,18430.65,18435.90
BANKNIFTY,20161208,1053,18434.00,18440.95,18432.25,18440.10
BANKNIFTY,20161208,1054,18439.85,18444.40,18437.60,18441.80
BANKNIFTY,20161208,1055,18442.30,18446.90,18440.30,18442.85
BANKNIFTY,20161208,1056,18443.00,18446.40,18440.30,18441.00
BANKNIFTY,20161208,1057,18441.15,18441.60,18434.95,18438.30
BANKNIFTY,20161208,1058,18438.35,18439.30,18432.95,18434.65
BANKNIFTY,20161208,1059,18433.85,18437.20,18430.30,18432.10
BANKNIFTY,20161208,1100,18432.00,18436.65,18430.80,18431.15
BANKNIFTY,20161208,1101,18430.90,18437.75,18429.25,18433.60
BANKNIFTY,20161208,1102,18433.20,18434.40,18431.25,18432.25
BANKNIFTY,20161208,1103,18432.35,18436.45,18431.10,18434.90
BANKNIFTY,20161208,1104,18436.15,18441.00,18433.80,18441.00
BANKNIFTY,20161208,1105,18439.95,18443.65,18438.30,18443.65
BANKNIFTY,20161208,1106,18443.25,18443.25,18434.65,18438.05
BANKNIFTY,20161208,1107,18437.85,18437.85,18432.95,18433.60
BANKNIFTY,20161208,1108,18433.70,18434.60,18428.70,18429.10
BANKNIFTY,20161208,1109,18429.85,18433.40,18427.80,18430.95
BANKNIFTY,20161208,1110,18430.25,18437.75,18429.30,18435.25
BANKNIFTY,20161208,1111,18434.90,18438.00,18432.75,18435.85
BANKNIFTY,20161208,1112,18434.35,18438.60,18430.75,18431.05
BANKNIFTY,20161208,1113,18431.10,18432.40,18428.90,18429.50
BANKNIFTY,20161208,1114,18430.10,18435.05,18429.80,18433.20
BANKNIFTY,20161208,1115,18433.15,18437.75,18431.60,18431.60
BANKNIFTY,20161208,1116,18431.25,18435.00,18428.50,18433.85
BANKNIFTY,20161208,1117,18433.40,18437.50,18432.20,18435.70
BANKNIFTY,20161208,1118,18436.10,18436.10,18431.00,18433.90
BANKNIFTY,20161208,1119,18434.65,18435.55,18432.00,18434.80
BANKNIFTY,20161208,1120,18434.70,18434.70,18432.00,18432.65
BANKNIFTY,20161208,1121,18433.45,18434.25,18429.45,18430.35
BANKNIFTY,20161208,1122,18430.15,18431.70,18423.85,18425.35
BANKNIFTY,20161208,1123,18426.40,18428.70,18423.10,18425.80
BANKNIFTY,20161208,1124,18425.70,18426.40,18420.25,18422.90
BANKNIFTY,20161208,1125,18421.95,18425.30,18418.60,18420.40
BANKNIFTY,20161208,1126,18420.35,18420.55,18414.85,18418.55
BANKNIFTY,20161208,1127,18419.40,18423.55,18417.35,18421.20
