BANKNIFTY,20130404,1257,11153.30,11153.30,11146.70,11151.55
BANKNIFTY,20130404,1258,11150.15,11153.30,11143.60,11146.20
BANKNIFTY,20130404,1259,11145.65,11160.60,11145.65,11160.60
BANKNIFTY,20130404,1300,11160.90,11160.90,11146.05,11146.05
BANKNIFTY,20130404,1301,11147.10,11154.25,11147.10,11154.25
BANKNIFTY,20130404,1302,11152.95,11156.30,11151.50,11152.85
BANKNIFTY,20130404,1303,11150.45,11150.45,11129.65,11130.80
BANKNIFTY,20130404,1304,11130.15,11130.15,11120.70,11120.70
BANKNIFTY,20130404,1305,11119.45,11128.85,11116.85,11127.35
BANKNIFTY,20130404,1306,11121.45,11127.40,11114.45,11127.40
BANKNIFTY,20130404,1307,11128.10,11136.25,11128.10,11136.25
BANKNIFTY,20130404,1308,11131.95,11137.40,11127.05,11137.40
BANKNIFTY,20130404,1309,11135.35,11135.35,11119.20,11119.20
BANKNIFTY,20130404,1310,11121.05,11128.55,11121.05,11128.55
BANKNIFTY,20130404,1311,11133.00,11140.45,11133.00,11136.00
BANKNIFTY,20130404,1312,11140.00,11143.45,11138.90,11140.15
BANKNIFTY,20130404,1313,11141.75,11141.75,11136.00,11137.10
BANKNIFTY,20130404,1314,11141.55,11150.30,11141.55,11150.30
BANKNIFTY,20130404,1315,11149.10,11149.10,11141.70,11145.50
BANKNIFTY,20130404,1316,11147.55,11148.50,11142.35,11147.90
BANKNIFTY,20130404,1317,11147.50,11149.55,11143.75,11145.10
BANKNIFTY,20130404,1318,11145.05,11145.70,11135.65,11142.75
BANKNIFTY,20130404,1319,11142.05,11143.95,11130.65,11139.95
BANKNIFTY,20130404,1320,11138.85,11142.30,11136.05,11138.10
BANKNIFTY,20130404,1321,11139.85,11145.50,11139.85,11145.50
BANKNIFTY,20130404,1322,11144.45,11145.90,11135.10,11139.65
BANKNIFTY,20130404,1323,11140.95,11145.90,11140.95,11143.75
BANKNIFTY,20130404,1324,11144.15,11144.15,11139.30,11139.30
BANKNIFTY,20130404,1325,11126.25,11131.85,11120.15,11131.85
BANKNIFTY,20130404,1326,11130.40,11130.40,11116.45,11117.50
BANKNIFTY,20130404,1327,11117.15,11122.50,11116.50,11122.50
BANKNIFTY,20130404,1328,11122.95,11138.00,11122.95,11138.00
BANKNIFTY,20130404,1329,11137.60,11140.95,11134.00,11140.95
BANKNIFTY,20130404,1330,11143.60,11143.80,11140.05,11143.80
BANKNIFTY,20130404,1331,11144.70,11144.70,11132.30,11132.30
BANKNIFTY,20130404,1332,11136.00,11140.10,11131.95,11140.10
BANKNIFTY,20130404,1333,11138.95,11139.65,11137.30,11138.50
BANKNIFTY,20130404,1334,11136.05,11137.30,11132.80,11132.80
BANKNIFTY,20130404,1335,11133.40,11137.25,11133.40,11137.25
BANKNIFTY,20130404,1336,11135.30,11135.30,11119.30,11127.90
BANKNIFTY,20130404,1337,11128.40,11133.90,11127.20,11129.10
BANKNIFTY,20130404,1338,11126.45,11128.10,11119.70,11123.80
BANKNIFTY,20130404,1339,11121.95,11121.95,11111.95,11115.20
BANKNIFTY,20130404,1340,11114.10,11122.40,11114.10,11122.40
BANKNIFTY,20130404,1341,11124.35,11130.60,11124.35,11130.60
BANKNIFTY,20130404,1342,11128.30,11130.60,11125.40,11126.50
BANKNIFTY,20130404,1343,11126.00,11126.30,11115.20,11115.20
BANKNIFTY,20130404,1344,11118.10,11129.65,11115.60,11129.65
BANKNIFTY,20130404,1345,11131.05,11131.05,11123.55,11123.55
BANKNIFTY,20130404,1346,11122.70,11125.20,11120.90,11125.20
BANKNIFTY,20130404,1347,11122.75,11132.65,11122.75,11127.95
BANKNIFTY,20130404,1348,11129.00,11134.45,11129.00,11134.45
BANKNIFTY,20130404,1349,11135.40,11138.35,11135.30,11138.35
BANKNIFTY,20130404,1350,11137.00,11137.00,11119.75,11119.75
BANKNIFTY,20130404,1351,11117.60,11130.25,11117.60,11130.25
BANKNIFTY,20130404,1352,11127.85,11130.65,11127.85,11129.25
BANKNIFTY,20130404,1353,11126.70,11133.20,11124.05,11133.20
BANKNIFTY,20130404,1354,11131.80,11139.05,11131.80,11135.70
BANKNIFTY,20130404,1355,11135.85,11138.10,11134.55,11134.55
BANKNIFTY,20130404,1356,11129.50,11156.40,11129.15,11156.40
BANKNIFTY,20130404,1357,11148.10,11174.00,11148.10,11174.00
BANKNIFTY,20130404,1358,11177.80,11184.50,11177.80,11182.65
BANKNIFTY,20130404,1359,11178.75,11179.55,11166.30,11168.55
BANKNIFTY,20130404,1400,11174.00,11175.05,11164.85,11164.85
BANKNIFTY,20130404,1401,11160.90,11169.35,11159.25,11159.25
BANKNIFTY,20130404,1402,11162.15,11168.10,11162.15,11166.40
BANKNIFTY,20130404,1403,11165.05,11165.05,11153.80,11155.10
BANKNIFTY,20130404,1404,11155.65,11155.65,11147.95,11150.45
BANKNIFTY,20130404,1405,11154.10,11161.80,11154.10,11155.65
BANKNIFTY,20130404,1406,11154.00,11155.55,11145.65,11147.10
BANKNIFTY,20130404,1407,11146.75,11146.75,11135.60,11135.85
BANKNIFTY,20130404,1408,11141.45,11149.15,11138.95,11142.65
BANKNIFTY,20130404,1409,11140.65,11144.40,11137.80,11144.40
BANKNIFTY,20130404,1410,11142.50,11150.85,11142.15,11148.35
BANKNIFTY,20130404,1411,11145.05,11145.05,11136.05,11136.05
BANKNIFTY,20130404,1412,11135.75,11157.60,11134.80,11154.10
BANKNIFTY,20130404,1413,11159.55,11163.15,11157.00,11157.00
BANKNIFTY,20130404,1414,11157.25,11167.45,11157.25,11167.35
BANKNIFTY,20130404,1415,11168.25,11168.25,11148.00,11160.00
BANKNIFTY,20130404,1416,11156.45,11161.85,11156.45,11160.25
BANKNIFTY,20130404,1417,11157.05,11164.10,11156.10,11162.75
BANKNIFTY,20130404,1418,11159.95,11161.35,11151.80,11161.35
BANKNIFTY,20130404,1419,11160.55,11160.55,11158.05,11159.20
BANKNIFTY,20130404,1420,11157.35,11160.55,11157.10,11160.55
BANKNIFTY,20130404,1421,11160.75,11160.75,11156.50,11159.35
BANKNIFTY,20130404,1422,11159.60,11159.60,11152.25,11154.10
BANKNIFTY,20130404,1423,11151.65,11155.15,11150.95,11151.70
BANKNIFTY,20130404,1424,11150.75,11152.10,11150.60,11150.60
BANKNIFTY,20130404,1425,11151.85,11151.85,11146.40,11146.40
BANKNIFTY,20130404,1426,11145.00,11145.00,11140.30,11144.00
BANKNIFTY,20130404,1427,11145.95,11149.70,11143.80,11148.15
BANKNIFTY,20130404,1428,11145.55,11149.55,11145.05,11149.55
BANKNIFTY,20130404,1429,11150.30,11154.55,11150.30,11150.55
BANKNIFTY,20130404,1430,11150.20,11154.75,11150.20,11153.95
BANKNIFTY,20130404,1431,11152.65,11154.20,11148.75,11154.20
BANKNIFTY,20130404,1432,11155.20,11155.20,11142.95,11145.45
BANKNIFTY,20130404,1433,11145.70,11145.70,11134.70,11134.70
BANKNIFTY,20130404,1434,11132.10,11135.50,11132.10,11132.90
BANKNIFTY,20130404,1435,11139.50,11148.05,11139.05,11145.80
BANKNIFTY,20130404,1436,11135.60,11140.50,11135.60,11137.15
BANKNIFTY,20130404,1437,11138.70,11138.70,11131.35,11136.65
BANKNIFTY,20130404,1438,11138.10,11138.70,11133.20,11136.75
BANKNIFTY,20130404,1439,11135.20,11142.05,11135.20,11140.55
BANKNIFTY,20130404,1440,11140.50,11140.50,11135.50,11135.50
BANKNIFTY,20130404,1441,11136.05,11149.75,11136.05,11149.75
BANKNIFTY,20130404,1442,11148.95,11148.95,11144.85,11145.60
BANKNIFTY,20130404,1443,11148.05,11148.30,11140.80,11148.30
BANKNIFTY,20130404,1444,11150.35,11152.80,11149.40,11152.80
BANKNIFTY,20130404,1445,11154.30,11158.30,11153.70,11157.20
BANKNIFTY,20130404,1446,11154.20,11154.20,11148.45,11154.20
BANKNIFTY,20130404,1447,11154.10,11155.45,11153.85,11154.80
BANKNIFTY,20130404,1448,11153.25,11153.70,11150.55,11153.30
BANKNIFTY,20130404,1449,11151.90,11151.90,11148.50,11148.50
BANKNIFTY,20130404,1450,11147.70,11147.70,11144.00,11145.85
BANKNIFTY,20130404,1451,11143.30,11148.85,11140.75,11140.75
BANKNIFTY,20130404,1452,11138.65,11143.70,11135.60,11143.70
BANKNIFTY,20130404,1453,11141.20,11145.45,11141.20,11144.60
BANKNIFTY,20130404,1454,11144.65,11157.50,11144.65,11157.05
BANKNIFTY,20130404,1455,11152.25,11153.25,11143.80,11143.80
BANKNIFTY,20130404,1456,11146.80,11154.90,11146.45,11154.90
BANKNIFTY,20130404,1457,11153.45,11154.30,11149.15,11152.95
BANKNIFTY,20130404,1458,11153.15,11154.10,11150.95,11150.95
BANKNIFTY,20130404,1459,11151.45,11171.95,11151.45,11171.95
BANKNIFTY,20130404,1500,11174.60,11176.15,11166.25,11166.25
BANKNIFTY,20130404,1501,11165.85,11166.80,11156.65,11156.65
BANKNIFTY,20130404,1502,11155.25,11155.25,11148.75,11148.75
BANKNIFTY,20130404,1503,11153.35,11161.30,11153.35,11161.30
BANKNIFTY,20130404,1504,11160.60,11160.60,11151.10,11151.10
BANKNIFTY,20130404,1505,11147.85,11153.00,11143.00,11143.00
BANKNIFTY,20130404,1506,11142.95,11146.20,11126.70,11126.70
BANKNIFTY,20130404,1507,11128.80,11132.95,11128.80,11128.80
BANKNIFTY,20130404,1508,11123.30,11123.30,11112.50,11113.80
BANKNIFTY,20130404,1509,11116.65,11119.40,11109.20,11111.85
BANKNIFTY,20130404,1510,11109.10,11113.80,11106.20,11113.80
BANKNIFTY,20130404,1511,11114.00,11114.25,11107.85,11112.15
BANKNIFTY,20130404,1512,11108.90,11124.60,11108.10,11124.60
BANKNIFTY,20130404,1513,11127.35,11127.35,11120.10,11120.10
BANKNIFTY,20130404,1514,11119.95,11124.35,11117.70,11120.45
BANKNIFTY,20130404,1515,11120.50,11120.80,11116.00,11120.80
BANKNIFTY,20130404,1516,11123.00,11123.00,11115.20,11115.20
BANKNIFTY,20130404,1517,11112.80,11113.70,11105.10,11105.10
BANKNIFTY,20130404,1518,11107.35,11115.55,11107.35,11115.55
BANKNIFTY,20130404,1519,11115.85,11116.85,11114.85,11116.70
BANKNIFTY,20130404,1520,11115.90,11130.60,11115.90,11130.60
BANKNIFTY,20130404,1521,11129.35,11129.35,11120.30,11123.25
BANKNIFTY,20130404,1522,11121.95,11128.20,11121.45,11127.75
BANKNIFTY,20130404,1523,11126.80,11126.80,11116.35,11116.90
BANKNIFTY,20130404,1524,11116.85,11119.40,11116.45,11119.40
BANKNIFTY,20130404,1525,11119.55,11121.20,11118.95,11119.35
BANKNIFTY,20130404,1526,11118.25,11118.25,11115.50,11116.15
BANKNIFTY,20130404,1527,11114.25,11116.20,11112.45,11116.20
BANKNIFTY,20130404,1528,11115.15,11117.05,11114.60,11116.95
BANKNIFTY,20130404,1529,11118.15,11124.55,11118.15,11120.85
BANKNIFTY,20130404,1530,11118.65,11121.25,11114.15,11119.00
BANKNIFTY,20130405,0916,11109.40,11109.40,11090.25,11092.50
BANKNIFTY,20130405,0917,11098.35,11120.30,11098.35,11120.30
BANKNIFTY,20130405,0918,11119.35,11133.85,11119.35,11133.00
BANKNIFTY,20130405,0919,11131.30,11133.10,11124.65,11124.65
BANKNIFTY,20130405,0920,11124.85,11124.85,11104.50,11104.50
BANKNIFTY,20130405,0921,11105.10,11113.40,11102.65,11113.40
BANKNIFTY,20130405,0922,11115.40,11122.70,11115.40,11117.70
BANKNIFTY,20130405,0923,11120.55,11120.55,11098.95,11098.95
BANKNIFTY,20130405,0924,11097.20,11097.20,11076.50,11076.50
BANKNIFTY,20130405,0925,11072.80,11080.40,11072.80,11080.40
BANKNIFTY,20130405,0926,11083.90,11090.65,11082.95,11089.75
BANKNIFTY,20130405,0927,11089.05,11093.65,11089.05,11091.55
BANKNIFTY,20130405,0928,11092.80,11095.75,11089.25,11091.95
BANKNIFTY,20130405,0929,11094.95,11100.85,11094.95,11100.85
BANKNIFTY,20130405,0930,11102.50,11105.95,11102.10,11105.30
BANKNIFTY,20130405,0931,11107.45,11113.85,11105.15,11109.70
BANKNIFTY,20130405,0932,11110.35,11122.75,11106.05,11122.75
BANKNIFTY,20130405,0933,11120.80,11121.00,11118.75,11118.90
BANKNIFTY,20130405,0934,11117.80,11117.80,11113.65,11114.90
BANKNIFTY,20130405,0935,11114.30,11116.65,11106.20,11106.20
BANKNIFTY,20130405,0936,11103.90,11109.70,11103.35,11109.35
BANKNIFTY,20130405,0937,11109.65,11116.80,11109.65,11116.65
BANKNIFTY,20130405,0938,11118.90,11119.40,11112.15,11112.15
BANKNIFTY,20130405,0939,11112.20,11117.35,11110.95,11117.35
BANKNIFTY,20130405,0940,11117.70,11119.95,11114.70,11116.60
BANKNIFTY,20130405,0941,11118.25,11123.40,11117.85,11119.55
BANKNIFTY,20130405,0942,11121.20,11129.90,11121.20,11125.25
BANKNIFTY,20130405,0943,11119.40,11124.55,11119.40,11124.55
BANKNIFTY,20130405,0944,11125.55,11131.90,11125.55,11130.30
BANKNIFTY,20130405,0945,11133.10,11141.00,11133.10,11141.00
BANKNIFTY,20130405,0946,11141.25,11146.10,11137.55,11146.10
BANKNIFTY,20130405,0947,11147.10,11147.10,11131.90,11131.90
BANKNIFTY,20130405,0948,11131.60,11135.85,11125.50,11135.85
BANKNIFTY,20130405,0949,11138.60,11139.65,11132.45,11132.45
BANKNIFTY,20130405,0950,11129.65,11142.65,11129.65,11142.65
BANKNIFTY,20130405,0951,11143.00,11147.35,11120.65,11120.65
BANKNIFTY,20130405,0952,11116.90,11126.15,11107.30,11126.15
BANKNIFTY,20130405,0953,11127.15,11128.95,11123.45,11123.45
BANKNIFTY,20130405,0954,11119.95,11124.35,11119.95,11123.05
BANKNIFTY,20130405,0955,11120.00,11120.00,11110.90,11113.45
BANKNIFTY,20130405,0956,11115.40,11116.70,11114.45,11116.70
BANKNIFTY,20130405,0957,11119.65,11119.65,11114.80,11115.40
BANKNIFTY,20130405,0958,11117.05,11121.30,11114.60,11117.70
BANKNIFTY,20130405,0959,11116.50,11119.90,11113.80,11119.35
BANKNIFTY,20130405,1000,11117.85,11120.85,11117.85,11120.85
BANKNIFTY,20130405,1001,11120.80,11123.45,11120.65,11123.00
BANKNIFTY,20130405,1002,11124.70,11124.95,11123.15,11123.40
BANKNIFTY,20130405,1003,11122.95,11123.00,11117.95,11117.95
BANKNIFTY,20130405,1004,11121.30,11127.95,11121.30,11127.95
BANKNIFTY,20130405,1005,11131.05,11134.45,11129.95,11134.45
BANKNIFTY,20130405,1006,11134.20,11134.20,11124.40,11124.40
BANKNIFTY,20130405,1007,11124.30,11124.30,11119.20,11121.20
BANKNIFTY,20130405,1008,11121.55,11124.35,11121.45,11123.50
BANKNIFTY,20130405,1009,11123.05,11124.25,11117.95,11117.95
BANKNIFTY,20130405,1010,11118.10,11120.25,11115.35,11119.45
BANKNIFTY,20130405,1011,11118.10,11118.10,11106.85,11106.85
BANKNIFTY,20130405,1012,11105.30,11106.65,11103.90,11104.85
BANKNIFTY,20130405,1013,11106.30,11115.15,11106.30,11115.15
BANKNIFTY,20130405,1014,11114.95,11114.95,11109.75,11111.40
BANKNIFTY,20130405,1015,11109.90,11113.15,11109.90,11111.20
BANKNIFTY,20130405,1016,11112.00,11120.80,11112.00,11119.65
BANKNIFTY,20130405,1017,11115.05,11117.05,11115.05,11117.05
BANKNIFTY,20130405,1018,11116.40,11117.60,11114.10,11116.10
BANKNIFTY,20130405,1019,11114.35,11116.35,11107.70,11108.50
BANKNIFTY,20130405,1020,11109.40,11109.40,11100.50,11100.55
BANKNIFTY,20130405,1021,11102.95,11102.95,11099.10,11101.45
BANKNIFTY,20130405,1022,11104.05,11107.65,11101.85,11107.65
BANKNIFTY,20130405,1023,11107.85,11116.75,11107.85,11116.50
BANKNIFTY,20130405,1024,11114.55,11114.55,11100.75,11100.75
BANKNIFTY,20130405,1025,11100.45,11108.60,11100.15,11108.25
BANKNIFTY,20130405,1026,11108.05,11109.00,11106.35,11106.35
BANKNIFTY,20130405,1027,11105.15,11105.60,11099.90,11101.10
BANKNIFTY,20130405,1028,11101.80,11110.80,11101.80,11110.80
BANKNIFTY,20130405,1029,11111.50,11111.50,11106.70,11108.20
BANKNIFTY,20130405,1030,11108.90,11110.75,11108.50,11109.80
BANKNIFTY,20130405,1031,11109.30,11110.20,11105.40,11106.35
BANKNIFTY,20130405,1032,11107.20,11114.80,11106.20,11114.80
BANKNIFTY,20130405,1033,11115.35,11116.90,11114.70,11115.25
BANKNIFTY,20130405,1034,11115.95,11118.40,11115.80,11118.40
BANKNIFTY,20130405,1035,11117.30,11120.85,11116.10,11117.65
BANKNIFTY,20130405,1036,11118.40,11124.00,11118.40,11123.95
BANKNIFTY,20130405,1037,11125.25,11133.85,11125.25,11131.65
BANKNIFTY,20130405,1038,11136.10,11139.30,11133.40,11137.90
BANKNIFTY,20130405,1039,11136.35,11140.00,11133.20,11140.00
BANKNIFTY,20130405,1040,11139.25,11141.05,11130.80,11130.80
BANKNIFTY,20130405,1041,11131.50,11146.45,11131.50,11140.95
BANKNIFTY,20130405,1042,11141.55,11142.45,11139.15,11140.15
BANKNIFTY,20130405,1043,11139.30,11140.10,11137.00,11139.70
BANKNIFTY,20130405,1044,11141.45,11146.80,11140.35,11146.80
BANKNIFTY,20130405,1045,11145.55,11150.80,11143.00,11150.80
BANKNIFTY,20130405,1046,11149.60,11153.10,11149.60,11150.80
BANKNIFTY,20130405,1047,11151.75,11152.80,11144.90,11145.90
BANKNIFTY,20130405,1048,11148.50,11158.35,11148.50,11158.35
BANKNIFTY,20130405,1049,11158.50,11168.25,11158.50,11159.75
BANKNIFTY,20130405,1050,11155.10,11162.40,11154.90,11159.80
BANKNIFTY,20130405,1051,11158.10,11161.35,11157.30,11161.25
BANKNIFTY,20130405,1052,11159.85,11159.85,11153.85,11153.85
BANKNIFTY,20130405,1053,11154.15,11156.45,11149.10,11149.30
BANKNIFTY,20130405,1054,11146.40,11149.65,11145.90,11146.10
BANKNIFTY,20130405,1055,11143.00,11143.80,11137.25,11143.80
BANKNIFTY,20130405,1056,11140.25,11141.35,11138.90,11140.75
BANKNIFTY,20130405,1057,11140.15,11140.15,11135.15,11135.75
BANKNIFTY,20130405,1058,11134.00,11136.15,11130.85,11130.85
BANKNIFTY,20130405,1059,11130.90,11131.90,11128.40,11129.05
BANKNIFTY,20130405,1100,11127.70,11130.25,11126.00,11127.85
BANKNIFTY,20130405,1101,11130.25,11132.50,11130.25,11132.00
BANKNIFTY,20130405,1102,11132.60,11135.20,11132.40,11135.20
BANKNIFTY,20130405,1103,11136.95,11137.50,11134.75,11134.75
BANKNIFTY,20130405,1104,11135.35,11138.40,11135.35,11135.45
BANKNIFTY,20130405,1105,11134.05,11134.45,11129.45,11132.55
BANKNIFTY,20130405,1106,11133.05,11133.90,11131.90,11132.00
BANKNIFTY,20130405,1107,11131.80,11132.30,11129.30,11131.65
BANKNIFTY,20130405,1108,11130.55,11134.20,11128.00,11134.20
BANKNIFTY,20130405,1109,11133.75,11134.90,11129.30,11129.30
BANKNIFTY,20130405,1110,11128.65,11128.65,11122.15,11122.75
BANKNIFTY,20130405,1111,11123.60,11139.30,11123.60,11126.00
BANKNIFTY,20130405,1112,11128.60,11129.45,11114.60,11114.60
BANKNIFTY,20130405,1113,11111.25,11117.05,11108.40,11117.05
BANKNIFTY,20130405,1114,11121.00,11121.50,11119.45,11119.50
BANKNIFTY,20130405,1115,11115.35,11115.85,11111.25,11111.25
BANKNIFTY,20130405,1116,11109.45,11111.25,11104.80,11111.25
BANKNIFTY,20130405,1117,11113.30,11113.75,11108.80,11112.25
BANKNIFTY,20130405,1118,11114.80,11115.60,11111.60,11111.60
BANKNIFTY,20130405,1119,11113.10,11114.00,11096.15,11096.15
BANKNIFTY,20130405,1120,11095.25,11100.70,11095.25,11097.10
BANKNIFTY,20130405,1121,11100.10,11106.90,11098.10,11106.30
BANKNIFTY,20130405,1122,11107.55,11111.65,11105.60,11111.65
BANKNIFTY,20130405,1123,11114.05,11116.60,11112.80,11116.10
BANKNIFTY,20130405,1124,11117.10,11120.70,11115.10,11119.15
BANKNIFTY,20130405,1125,11119.30,11122.85,11116.70,11119.30
BANKNIFTY,20130405,1126,11120.20,11122.60,11115.15,11119.10
BANKNIFTY,20130405,1127,11120.65,11121.00,11118.05,11120.20
BANKNIFTY,20130405,1128,11119.90,11122.60,11118.60,11118.85
BANKNIFTY,20130405,1129,11118.15,11118.15,11113.50,11114.90
BANKNIFTY,20130405,1130,11115.70,11116.80,11110.65,11110.65
BANKNIFTY,20130405,1131,11115.30,11115.30,11110.70,11110.70
BANKNIFTY,20130405,1132,11109.70,11109.75,11104.65,11105.85
BANKNIFTY,20130405,1133,11109.35,11111.20,11107.75,11110.55
BANKNIFTY,20130405,1134,11111.85,11112.95,11107.55,11109.15
BANKNIFTY,20130405,1135,11108.20,11108.45,11103.70,11105.40
BANKNIFTY,20130405,1136,11105.45,11108.95,11103.35,11107.75
BANKNIFTY,20130405,1137,11110.10,11111.95,11105.60,11105.60
BANKNIFTY,20130405,1138,11106.20,11106.20,11099.80,11101.40
BANKNIFTY,20130405,1139,11102.35,11103.60,11098.15,11103.55
BANKNIFTY,20130405,1140,11100.70,11106.65,11099.70,11105.80
BANKNIFTY,20130405,1141,11104.30,11105.50,11100.90,11105.50
BANKNIFTY,20130405,1142,11105.45,11106.30,11099.55,11101.80
BANKNIFTY,20130405,1143,11101.70,11105.80,11099.55,11100.85
BANKNIFTY,20130405,1144,11102.40,11102.40,11097.55,11097.55
BANKNIFTY,20130405,1145,11099.20,11099.20,11078.85,11078.85
BANKNIFTY,20130405,1146,11080.45,11080.45,11060.15,11060.15
BANKNIFTY,20130405,1147,11055.90,11062.95,11055.20,11062.95
BANKNIFTY,20130405,1148,11061.50,11071.25,11061.50,11071.25
BANKNIFTY,20130405,1149,11069.30,11069.70,11058.55,11058.55
BANKNIFTY,20130405,1150,11059.85,11069.25,11059.85,11069.25
BANKNIFTY,20130405,1151,11069.50,11071.85,11069.50,11071.85
BANKNIFTY,20130405,1152,11076.10,11079.25,11073.30,11073.30
BANKNIFTY,20130405,1153,11072.10,11072.10,11059.55,11059.55
BANKNIFTY,20130405,1154,11058.50,11068.70,11058.50,11064.10
BANKNIFTY,20130405,1155,11066.50,11071.40,11066.50,11068.20
BANKNIFTY,20130405,1156,11068.95,11070.15,11065.60,11070.00
BANKNIFTY,20130405,1157,11070.65,11074.40,11058.35,11059.10
BANKNIFTY,20130405,1158,11065.40,11065.40,11059.20,11059.50
BANKNIFTY,20130405,1159,11062.90,11063.10,11060.10,11062.75
BANKNIFTY,20130405,1200,11062.25,11074.50,11061.50,11074.00
BANKNIFTY,20130405,1201,11075.10,11076.90,11073.50,11076.15
BANKNIFTY,20130405,1202,11077.10,11077.10,11072.45,11073.20
BANKNIFTY,20130405,1203,11072.05,11081.75,11072.05,11079.90
BANKNIFTY,20130405,1204,11077.90,11077.90,11064.65,11064.65
BANKNIFTY,20130405,1205,11065.00,11065.75,11059.20,11059.20
BANKNIFTY,20130405,1206,11059.55,11069.65,11057.25,11069.65
BANKNIFTY,20130405,1207,11071.55,11072.40,11069.05,11070.00
BANKNIFTY,20130405,1208,11072.05,11072.05,11062.30,11062.85
BANKNIFTY,20130405,1209,11063.85,11071.85,11063.75,11066.60
BANKNIFTY,20130405,1210,11067.40,11069.50,11065.00,11068.75
BANKNIFTY,20130405,1211,11066.70,11073.60,11066.70,11073.60
BANKNIFTY,20130405,1212,11076.55,11081.35,11075.40,11077.80
BANKNIFTY,20130405,1213,11080.80,11080.80,11073.20,11076.50
BANKNIFTY,20130405,1214,11074.60,11077.10,11074.60,11075.50
BANKNIFTY,20130405,1215,11076.90,11076.90,11067.25,11067.25
BANKNIFTY,20130405,1216,11068.00,11069.65,11065.35,11065.35
BANKNIFTY,20130405,1217,11063.95,11068.15,11062.85,11068.05
BANKNIFTY,20130405,1218,11068.90,11068.90,11065.70,11066.75
BANKNIFTY,20130405,1219,11067.00,11067.00,11058.30,11058.30
BANKNIFTY,20130405,1220,11060.85,11060.85,11056.35,11060.80
BANKNIFTY,20130405,1221,11063.50,11067.25,11062.60,11067.25
BANKNIFTY,20130405,1222,11067.70,11072.10,11066.80,11072.00
BANKNIFTY,20130405,1223,11071.65,11071.65,11065.00,11066.50
BANKNIFTY,20130405,1224,11066.80,11066.80,11062.85,11062.85
BANKNIFTY,20130405,1225,11060.15,11064.00,11059.40,11064.00
BANKNIFTY,20130405,1226,11064.60,11064.60,11060.35,11060.45
BANKNIFTY,20130405,1227,11060.50,11064.80,11060.50,11064.80
BANKNIFTY,20130405,1228,11064.90,11068.85,11064.45,11067.00
BANKNIFTY,20130405,1229,11069.30,11070.40,11068.15,11068.15
BANKNIFTY,20130405,1230,11068.35,11071.25,11067.65,11071.25
BANKNIFTY,20130405,1231,11073.30,11075.30,11069.10,11069.95
BANKNIFTY,20130405,1232,11069.60,11079.70,11067.75,11079.70
BANKNIFTY,20130405,1233,11078.00,11095.65,11078.00,11095.65
BANKNIFTY,20130405,1234,11094.05,11098.15,11092.30,11094.35
BANKNIFTY,20130405,1235,11092.00,11092.00,11082.50,11082.50
BANKNIFTY,20130405,1236,11084.45,11091.35,11082.55,11091.35
BANKNIFTY,20130405,1237,11097.00,11097.00,11092.00,11092.00
BANKNIFTY,20130405,1238,11090.70,11097.35,11090.30,11097.35
BANKNIFTY,20130405,1239,11099.65,11102.40,11097.35,11097.50
BANKNIFTY,20130405,1240,11097.25,11106.95,11097.25,11106.95
BANKNIFTY,20130405,1241,11109.55,11110.40,11106.90,11106.90
BANKNIFTY,20130405,1242,11106.75,11113.40,11106.05,11112.95
BANKNIFTY,20130405,1243,11110.80,11112.80,11102.90,11104.40
BANKNIFTY,20130405,1244,11104.25,11105.85,11099.45,11099.45
BANKNIFTY,20130405,1245,11100.55,11100.60,11092.40,11093.05
BANKNIFTY,20130405,1246,11094.30,11101.20,11094.30,11096.35
BANKNIFTY,20130405,1247,11095.45,11104.20,11094.05,11104.20
BANKNIFTY,20130405,1248,11104.10,11138.75,11104.10,11138.75
BANKNIFTY,20130405,1249,11138.60,11142.00,11130.20,11130.70
BANKNIFTY,20130405,1250,11130.60,11136.15,11128.40,11134.50
BANKNIFTY,20130405,1251,11134.25,11134.25,11128.90,11128.90
BANKNIFTY,20130405,1252,11131.15,11131.70,11124.30,11124.30
BANKNIFTY,20130405,1253,11123.30,11127.05,11123.20,11126.25
BANKNIFTY,20130405,1254,11126.50,11127.15,11123.70,11124.25
BANKNIFTY,20130405,1255,11123.45,11138.30,11122.65,11137.10
BANKNIFTY,20130405,1256,11138.35,11147.20,11136.80,11147.20
BANKNIFTY,20130405,1257,11146.05,11148.75,11143.65,11145.15
BANKNIFTY,20130405,1258,11144.80,11144.80,11130.95,11130.95
BANKNIFTY,20130405,1259,11132.05,11132.05,11126.00,11126.00
BANKNIFTY,20130405,1300,11125.70,11126.85,11120.80,11123.40
BANKNIFTY,20130405,1301,11127.85,11128.90,11124.50,11125.75
BANKNIFTY,20130405,1302,11124.40,11124.55,11118.55,11118.55
BANKNIFTY,20130405,1303,11115.90,11115.90,11098.65,11098.65
BANKNIFTY,20130405,1304,11099.15,11100.85,11095.75,11098.90
BANKNIFTY,20130405,1305,11101.80,11102.20,11095.55,11095.55
BANKNIFTY,20130405,1306,11097.00,11104.55,11095.00,11099.05
BANKNIFTY,20130405,1307,11100.20,11101.40,11094.90,11094.90
BANKNIFTY,20130405,1308,11096.20,11097.40,11096.20,11097.10
BANKNIFTY,20130405,1309,11095.15,11104.20,11092.85,11102.60
