BANKNIFTY,20141103,1238,17106.80,17107.35,17097.90,17101.65,0
BANKNIFTY,20141103,1239,17101.45,17106.30,17097.90,17104.75,0
BANKNIFTY,20141103,1240,17105.40,17106.00,17097.70,17098.40,0
BANKNIFTY,20141103,1241,17103.45,17103.90,17099.65,17100.05,0
BANKNIFTY,20141103,1242,17099.80,17099.80,17095.50,17096.45,0
BANKNIFTY,20141103,1243,17096.85,17097.00,17093.60,17093.60,0
BANKNIFTY,20141103,1244,17092.45,17094.60,17090.70,17094.20,0
BANKNIFTY,20141103,1245,17094.60,17096.60,17091.65,17091.65,0
BANKNIFTY,20141103,1246,17092.60,17098.20,17092.60,17095.25,0
BANKNIFTY,20141103,1247,17096.90,17099.90,17095.45,17099.90,0
BANKNIFTY,20141103,1248,17100.00,17106.95,17098.30,17106.95,0
BANKNIFTY,20141103,1249,17108.70,17108.70,17103.50,17105.70,0
BANKNIFTY,20141103,1250,17104.90,17113.70,17104.60,17113.70,0
BANKNIFTY,20141103,1251,17114.05,17115.75,17110.45,17114.20,0
BANKNIFTY,20141103,1252,17115.60,17115.60,17109.60,17113.15,0
BANKNIFTY,20141103,1253,17113.10,17114.10,17109.35,17109.60,0
BANKNIFTY,20141103,1254,17110.20,17113.50,17107.15,17110.85,0
BANKNIFTY,20141103,1255,17111.40,17113.75,17107.25,17107.60,0
BANKNIFTY,20141103,1256,17108.55,17114.15,17107.10,17111.65,0
BANKNIFTY,20141103,1257,17110.50,17119.10,17110.50,17119.10,0
BANKNIFTY,20141103,1258,17118.95,17123.20,17116.05,17116.05,0
BANKNIFTY,20141103,1259,17116.70,17117.30,17114.20,17115.50,0
BANKNIFTY,20141103,1300,17115.85,17118.15,17111.10,17112.15,0
BANKNIFTY,20141103,1301,17114.65,17115.55,17111.65,17115.45,0
BANKNIFTY,20141103,1302,17114.75,17115.75,17113.45,17115.65,0
BANKNIFTY,20141103,1303,17117.40,17117.40,17112.90,17116.15,0
BANKNIFTY,20141103,1304,17115.80,17119.85,17114.05,17118.50,0
BANKNIFTY,20141103,1305,17119.75,17119.75,17115.95,17119.30,0
BANKNIFTY,20141103,1306,17120.40,17121.15,17117.70,17118.65,0
BANKNIFTY,20141103,1307,17117.55,17117.55,17114.30,17117.20,0
BANKNIFTY,20141103,1308,17117.65,17120.75,17116.35,17117.65,0
BANKNIFTY,20141103,1309,17119.95,17120.30,17116.95,17120.05,0
BANKNIFTY,20141103,1310,17119.85,17121.00,17115.10,17118.40,0
BANKNIFTY,20141103,1311,17117.60,17118.80,17111.75,17111.75,0
BANKNIFTY,20141103,1312,17109.55,17113.65,17108.95,17108.95,0
BANKNIFTY,20141103,1313,17110.90,17112.55,17108.95,17110.60,0
BANKNIFTY,20141103,1314,17111.25,17111.70,17096.60,17097.15,0
BANKNIFTY,20141103,1315,17099.35,17111.20,17092.80,17111.20,0
BANKNIFTY,20141103,1316,17110.25,17111.75,17094.10,17101.10,0
BANKNIFTY,20141103,1317,17104.70,17104.70,17098.50,17102.20,0
BANKNIFTY,20141103,1318,17105.65,17108.70,17104.25,17104.30,0
BANKNIFTY,20141103,1319,17103.50,17107.35,17103.50,17105.55,0
BANKNIFTY,20141103,1320,17101.70,17111.20,17101.70,17108.45,0
BANKNIFTY,20141103,1321,17108.60,17110.65,17106.65,17108.95,0
BANKNIFTY,20141103,1322,17106.80,17108.50,17099.95,17102.35,0
BANKNIFTY,20141103,1323,17103.90,17107.85,17100.55,17107.25,0
BANKNIFTY,20141103,1324,17108.35,17109.95,17106.70,17107.20,0
BANKNIFTY,20141103,1325,17108.75,17114.10,17107.30,17107.30,0
BANKNIFTY,20141103,1326,17113.15,17113.15,17107.80,17107.80,0
BANKNIFTY,20141103,1327,17108.30,17110.70,17104.40,17106.60,0
BANKNIFTY,20141103,1328,17107.50,17111.05,17104.40,17111.05,0
BANKNIFTY,20141103,1329,17108.05,17112.60,17104.85,17105.40,0
BANKNIFTY,20141103,1330,17103.60,17115.45,17101.85,17112.05,0
BANKNIFTY,20141103,1331,17105.25,17108.50,17103.40,17108.50,0
BANKNIFTY,20141103,1332,17107.20,17108.50,17103.10,17103.10,0
BANKNIFTY,20141103,1333,17101.95,17101.95,17098.25,17098.30,0
BANKNIFTY,20141103,1334,17097.70,17099.50,17094.75,17099.50,0
BANKNIFTY,20141103,1335,17104.25,17106.65,17097.70,17102.50,0
BANKNIFTY,20141103,1336,17102.40,17107.20,17102.40,17107.15,0
BANKNIFTY,20141103,1337,17113.95,17116.20,17110.35,17116.20,0
BANKNIFTY,20141103,1338,17116.50,17116.50,17106.85,17110.90,0
BANKNIFTY,20141103,1339,17111.25,17114.70,17109.85,17113.30,0
BANKNIFTY,20141103,1340,17111.60,17112.45,17108.65,17108.65,0
BANKNIFTY,20141103,1341,17109.15,17117.30,17109.15,17117.30,0
BANKNIFTY,20141103,1342,17116.50,17122.70,17114.65,17119.00,0
BANKNIFTY,20141103,1343,17118.80,17125.30,17118.35,17123.70,0
BANKNIFTY,20141103,1344,17125.65,17126.05,17117.60,17125.90,0
BANKNIFTY,20141103,1345,17127.25,17127.25,17121.50,17126.35,0
BANKNIFTY,20141103,1346,17123.35,17126.25,17121.30,17124.00,0
BANKNIFTY,20141103,1347,17121.20,17134.25,17119.90,17134.25,0
BANKNIFTY,20141103,1348,17135.55,17142.95,17135.55,17140.20,0
BANKNIFTY,20141103,1349,17140.60,17140.65,17136.75,17140.65,0
BANKNIFTY,20141103,1350,17142.25,17147.50,17140.60,17140.60,0
BANKNIFTY,20141103,1351,17141.25,17141.60,17130.95,17132.55,0
BANKNIFTY,20141103,1352,17133.30,17133.30,17129.80,17129.80,0
BANKNIFTY,20141103,1353,17131.35,17131.55,17128.05,17128.05,0
BANKNIFTY,20141103,1354,17127.85,17132.40,17127.65,17132.40,0
BANKNIFTY,20141103,1355,17130.70,17134.30,17127.30,17134.30,0
BANKNIFTY,20141103,1356,17134.90,17134.90,17129.50,17130.40,0
BANKNIFTY,20141103,1357,17132.55,17132.55,17129.60,17131.30,0
BANKNIFTY,20141103,1358,17130.85,17137.75,17130.85,17135.80,0
BANKNIFTY,20141103,1359,17134.35,17136.50,17132.60,17132.75,0
BANKNIFTY,20141103,1400,17133.40,17133.40,17127.40,17128.15,0
BANKNIFTY,20141103,1401,17129.65,17134.70,17126.45,17134.15,0
BANKNIFTY,20141103,1402,17133.40,17138.20,17133.35,17135.45,0
BANKNIFTY,20141103,1403,17136.75,17139.30,17135.45,17136.35,0
BANKNIFTY,20141103,1404,17136.45,17140.45,17133.35,17133.35,0
BANKNIFTY,20141103,1405,17135.25,17135.25,17129.25,17130.95,0
BANKNIFTY,20141103,1406,17129.75,17130.75,17126.15,17129.20,0
BANKNIFTY,20141103,1407,17128.75,17132.90,17128.75,17132.65,0
BANKNIFTY,20141103,1408,17126.80,17128.55,17125.45,17128.45,0
BANKNIFTY,20141103,1409,17126.55,17129.40,17122.05,17122.30,0
BANKNIFTY,20141103,1410,17122.00,17126.80,17121.20,17124.85,0
BANKNIFTY,20141103,1411,17124.90,17128.10,17124.45,17127.65,0
BANKNIFTY,20141103,1412,17128.30,17131.85,17127.90,17131.85,0
BANKNIFTY,20141103,1413,17130.15,17134.85,17130.00,17132.00,0
BANKNIFTY,20141103,1414,17133.70,17133.70,17128.75,17128.75,0
BANKNIFTY,20141103,1415,17129.70,17129.70,17123.60,17123.85,0
BANKNIFTY,20141103,1416,17121.05,17121.40,17112.30,17121.40,0
BANKNIFTY,20141103,1417,17124.25,17131.10,17124.25,17128.65,0
BANKNIFTY,20141103,1418,17127.25,17127.90,17123.70,17125.80,0
BANKNIFTY,20141103,1419,17125.95,17134.30,17125.40,17133.60,0
BANKNIFTY,20141103,1420,17136.05,17137.60,17131.75,17136.00,0
BANKNIFTY,20141103,1421,17134.50,17136.25,17130.20,17130.20,0
BANKNIFTY,20141103,1422,17129.70,17130.30,17125.70,17130.00,0
BANKNIFTY,20141103,1423,17129.85,17129.85,17125.10,17127.40,0
BANKNIFTY,20141103,1424,17127.35,17129.85,17126.90,17128.55,0
BANKNIFTY,20141103,1425,17128.65,17131.00,17127.75,17130.50,0
BANKNIFTY,20141103,1426,17129.35,17133.40,17129.35,17131.70,0
BANKNIFTY,20141103,1427,17131.95,17135.20,17125.60,17128.55,0
BANKNIFTY,20141103,1428,17127.60,17131.85,17127.00,17129.45,0
BANKNIFTY,20141103,1429,17132.50,17132.50,17127.65,17129.65,0
BANKNIFTY,20141103,1430,17128.65,17132.65,17127.40,17127.40,0
BANKNIFTY,20141103,1431,17127.55,17132.55,17127.55,17132.45,0
BANKNIFTY,20141103,1432,17130.35,17133.55,17130.10,17131.70,0
BANKNIFTY,20141103,1433,17133.25,17133.25,17130.25,17131.90,0
BANKNIFTY,20141103,1434,17131.85,17134.70,17131.25,17134.50,0
BANKNIFTY,20141103,1435,17135.30,17137.60,17130.25,17137.50,0
BANKNIFTY,20141103,1436,17134.20,17136.70,17133.05,17133.80,0
BANKNIFTY,20141103,1437,17134.40,17141.75,17134.40,17141.75,0
BANKNIFTY,20141103,1438,17140.55,17141.95,17139.80,17139.80,0
BANKNIFTY,20141103,1439,17133.70,17141.50,17133.70,17141.25,0
BANKNIFTY,20141103,1440,17136.45,17140.40,17135.65,17138.55,0
BANKNIFTY,20141103,1441,17133.30,17140.40,17133.30,17139.00,0
BANKNIFTY,20141103,1442,17142.00,17151.40,17142.00,17151.20,0
BANKNIFTY,20141103,1443,17152.00,17164.90,17151.00,17164.90,0
BANKNIFTY,20141103,1444,17164.55,17168.40,17163.10,17165.30,0
BANKNIFTY,20141103,1445,17166.45,17166.45,17156.35,17161.00,0
BANKNIFTY,20141103,1446,17162.60,17164.55,17153.45,17153.45,0
BANKNIFTY,20141103,1447,17154.05,17154.05,17146.60,17148.50,0
BANKNIFTY,20141103,1448,17148.05,17148.05,17143.25,17143.25,0
BANKNIFTY,20141103,1449,17139.15,17142.85,17139.15,17141.55,0
BANKNIFTY,20141103,1450,17141.40,17141.40,17124.40,17124.40,0
BANKNIFTY,20141103,1451,17123.15,17128.05,17123.15,17127.10,0
BANKNIFTY,20141103,1452,17127.25,17127.25,17116.45,17116.45,0
BANKNIFTY,20141103,1453,17113.75,17121.85,17113.75,17120.85,0
BANKNIFTY,20141103,1454,17119.50,17119.85,17106.65,17106.65,0
BANKNIFTY,20141103,1455,17105.00,17113.00,17098.15,17113.00,0
BANKNIFTY,20141103,1456,17111.75,17119.70,17111.75,17119.70,0
BANKNIFTY,20141103,1457,17118.90,17125.50,17117.15,17122.85,0
BANKNIFTY,20141103,1458,17120.50,17120.50,17109.80,17118.30,0
BANKNIFTY,20141103,1459,17116.85,17119.10,17112.55,17112.55,0
BANKNIFTY,20141103,1500,17113.85,17116.90,17106.15,17111.35,0
BANKNIFTY,20141103,1501,17110.80,17119.90,17109.80,17119.15,0
BANKNIFTY,20141103,1502,17121.55,17139.40,17121.55,17138.60,0
BANKNIFTY,20141103,1503,17139.55,17139.55,17134.75,17134.75,0
BANKNIFTY,20141103,1504,17129.80,17135.20,17129.80,17131.10,0
BANKNIFTY,20141103,1505,17133.15,17143.10,17133.15,17141.05,0
BANKNIFTY,20141103,1506,17140.40,17141.45,17137.40,17140.45,0
BANKNIFTY,20141103,1507,17136.00,17141.75,17136.00,17141.75,0
BANKNIFTY,20141103,1508,17141.45,17142.00,17138.35,17140.40,0
BANKNIFTY,20141103,1509,17140.90,17144.30,17140.90,17144.30,0
BANKNIFTY,20141103,1510,17144.20,17146.35,17142.10,17142.15,0
BANKNIFTY,20141103,1511,17140.35,17142.80,17135.75,17135.75,0
BANKNIFTY,20141103,1512,17132.60,17143.40,17132.60,17135.85,0
BANKNIFTY,20141103,1513,17138.35,17138.85,17135.00,17135.75,0
BANKNIFTY,20141103,1514,17140.95,17140.95,17132.90,17132.90,0
BANKNIFTY,20141103,1515,17135.10,17139.05,17134.00,17137.85,0
BANKNIFTY,20141103,1516,17139.20,17140.25,17131.20,17131.20,0
BANKNIFTY,20141103,1517,17133.25,17142.40,17133.25,17139.45,0
BANKNIFTY,20141103,1518,17143.55,17146.65,17138.95,17140.65,0
BANKNIFTY,20141103,1519,17138.80,17141.90,17135.50,17141.20,0
BANKNIFTY,20141103,1520,17139.55,17141.15,17132.60,17132.60,0
BANKNIFTY,20141103,1521,17133.25,17136.20,17131.05,17136.20,0
BANKNIFTY,20141103,1522,17137.40,17143.35,17129.35,17132.30,0
BANKNIFTY,20141103,1523,17128.25,17129.05,17120.90,17120.90,0
