BANKNIFTY,20160505,1507,16277.05,16292.95,16272.15,16288.60,43,0
BANKNIFTY,20160505,1508,16289.10,16289.10,16273.75,16274.00,40,0
BANKNIFTY,20160505,1509,16274.10,16277.25,16263.90,16276.05,49,0
BANKNIFTY,20160505,1510,16273.80,16278.35,16269.75,16278.35,45,0
BANKNIFTY,20160505,1511,16278.95,16283.45,16271.05,16279.10,41,0
BANKNIFTY,20160505,1512,16278.95,16278.95,16272.80,16275.40,43,0
BANKNIFTY,20160505,1513,16275.25,16275.25,16265.25,16268.70,47,0
BANKNIFTY,20160505,1514,16269.05,16276.75,16267.75,16276.75,42,0
BANKNIFTY,20160505,1515,16275.95,16283.95,16275.95,16279.40,41,0
BANKNIFTY,20160505,1516,16281.35,16282.15,16270.70,16276.10,45,0
BANKNIFTY,20160505,1517,16276.85,16290.45,16276.05,16285.05,44,0
BANKNIFTY,20160505,1518,16285.75,16291.45,16281.85,16283.35,49,0
BANKNIFTY,20160505,1519,16284.00,16288.30,16282.10,16287.45,41,0
BANKNIFTY,20160505,1520,16287.70,16293.95,16280.15,16281.05,44,0
BANKNIFTY,20160505,1521,16280.35,16281.95,16276.15,16277.65,41,0
BANKNIFTY,20160505,1522,16278.10,16281.65,16273.80,16276.20,49,0
BANKNIFTY,20160505,1523,16276.80,16278.60,16274.00,16277.05,41,0
BANKNIFTY,20160505,1524,16275.85,16276.50,16269.70,16274.10,43,0
BANKNIFTY,20160505,1525,16273.25,16278.90,16273.25,16274.75,41,0
BANKNIFTY,20160505,1526,16275.10,16276.40,16272.25,16273.45,43,0
BANKNIFTY,20160505,1527,16272.90,16276.55,16272.30,16275.55,43,0
BANKNIFTY,20160505,1528,16275.75,16287.35,16275.75,16285.35,51,0
BANKNIFTY,20160505,1529,16285.75,16300.05,16284.90,16300.05,44,0
BANKNIFTY,20160505,1530,16299.35,16299.95,16292.15,16299.95,45,0
BANKNIFTY,20160506,0916,16256.80,16259.90,16237.75,16247.80,49,0
BANKNIFTY,20160506,0917,16248.65,16258.25,16241.25,16251.00,41,0
BANKNIFTY,20160506,0918,16253.65,16261.40,16245.60,16258.85,41,0
BANKNIFTY,20160506,0919,16257.75,16270.85,16256.75,16269.75,44,0
BANKNIFTY,20160506,0920,16260.80,16265.15,16242.15,16242.15,43,0
BANKNIFTY,20160506,0921,16243.55,16243.55,16202.00,16207.95,42,0
BANKNIFTY,20160506,0922,16206.35,16206.85,16186.25,16199.60,42,0
BANKNIFTY,20160506,0923,16199.05,16227.90,16196.75,16222.70,39,0
BANKNIFTY,20160506,0924,16221.90,16234.30,16217.65,16222.20,40,0
BANKNIFTY,20160506,0925,16223.35,16237.65,16222.70,16229.95,40,0
BANKNIFTY,20160506,0926,16227.30,16227.30,16217.95,16222.40,45,0
BANKNIFTY,20160506,0927,16222.25,16230.15,16217.75,16223.40,45,0
BANKNIFTY,20160506,0928,16224.55,16224.75,16205.50,16207.60,40,0
BANKNIFTY,20160506,0929,16207.65,16212.55,16198.05,16198.80,41,0
BANKNIFTY,20160506,0930,16198.35,16219.45,16198.15,16219.45,47,0
BANKNIFTY,20160506,0931,16219.70,16219.80,16211.00,16212.20,45,0
BANKNIFTY,20160506,0932,16211.55,16213.20,16205.35,16213.20,41,0
BANKNIFTY,20160506,0933,16213.80,16221.55,16212.40,16221.55,42,0
BANKNIFTY,20160506,0934,16223.90,16230.60,16217.25,16219.15,47,0
BANKNIFTY,20160506,0935,16219.60,16222.40,16212.95,16212.95,38,0
BANKNIFTY,20160506,0936,16212.25,16216.85,16209.20,16211.90,47,0
BANKNIFTY,20160506,0937,16213.90,16213.90,16205.20,16206.30,41,0
BANKNIFTY,20160506,0938,16203.05,16236.70,16203.05,16231.05,39,0
BANKNIFTY,20160506,0939,16233.50,16236.55,16227.00,16235.90,41,0
BANKNIFTY,20160506,0940,16234.00,16238.85,16232.65,16232.85,46,0
BANKNIFTY,20160506,0941,16232.40,16248.60,16230.45,16248.60,44,0
BANKNIFTY,20160506,0942,16248.15,16250.35,16243.85,16244.20,44,0
BANKNIFTY,20160506,0943,16243.40,16251.80,16242.50,16251.65,45,0
BANKNIFTY,20160506,0944,16252.65,16253.00,16241.70,16243.95,46,0
BANKNIFTY,20160506,0945,16243.30,16246.25,16241.50,16244.05,43,0
BANKNIFTY,20160506,0946,16245.65,16248.45,16241.55,16248.45,48,0
BANKNIFTY,20160506,0947,16248.85,16251.65,16246.10,16251.60,43,0
BANKNIFTY,20160506,0948,16252.90,16261.50,16252.40,16256.00,41,0
BANKNIFTY,20160506,0949,16258.35,16265.65,16255.60,16265.00,40,0
BANKNIFTY,20160506,0950,16268.20,16268.20,16259.15,16259.35,39,0
BANKNIFTY,20160506,0951,16259.55,16260.20,16243.40,16245.65,43,0
BANKNIFTY,20160506,0952,16246.10,16248.45,16234.00,16238.50,53,0
BANKNIFTY,20160506,0953,16235.85,16237.15,16224.65,16225.30,41,0
BANKNIFTY,20160506,0954,16224.25,16226.30,16220.40,16223.45,39,0
BANKNIFTY,20160506,0955,16223.95,16229.70,16221.50,16226.45,38,0
BANKNIFTY,20160506,0956,16223.95,16226.85,16222.00,16224.55,41,0
BANKNIFTY,20160506,0957,16221.40,16222.25,16214.35,16214.55,39,0
BANKNIFTY,20160506,0958,16212.50,16222.50,16212.50,16222.50,42,0
BANKNIFTY,20160506,0959,16220.65,16222.70,16217.35,16219.30,37,0
BANKNIFTY,20160506,1000,16214.70,16216.15,16208.50,16212.80,38,0
BANKNIFTY,20160506,1001,16214.80,16217.35,16204.20,16211.35,47,0
BANKNIFTY,20160506,1002,16208.75,16219.15,16208.75,16219.15,42,0
BANKNIFTY,20160506,1003,16218.65,16226.45,16215.45,16220.90,41,0
BANKNIFTY,20160506,1004,16219.40,16227.00,16219.40,16222.80,42,0
BANKNIFTY,20160506,1005,16221.80,16225.90,16217.95,16224.35,41,0
BANKNIFTY,20160506,1006,16223.95,16251.40,16222.60,16249.10,42,0
BANKNIFTY,20160506,1007,16249.30,16253.55,16245.80,16250.70,45,0
BANKNIFTY,20160506,1008,16252.15,16252.50,16237.00,16249.90,39,0
BANKNIFTY,20160506,1009,16249.50,16251.70,16242.25,16245.10,39,0
BANKNIFTY,20160506,1010,16244.95,16244.95,16240.80,16241.90,38,0
BANKNIFTY,20160506,1011,16242.45,16247.75,16235.95,16240.25,41,0
BANKNIFTY,20160506,1012,16239.90,16239.90,16227.85,16232.55,42,0
BANKNIFTY,20160506,1013,16231.10,16239.00,16227.90,16232.05,40,0
BANKNIFTY,20160506,1014,16232.15,16232.15,16221.55,16222.95,39,0
BANKNIFTY,20160506,1015,16222.90,16242.65,16221.90,16237.55,39,0
BANKNIFTY,20160506,1016,16238.95,16239.10,16231.35,16234.40,39,0
BANKNIFTY,20160506,1017,16235.55,16241.90,16232.45,16237.70,46,0
BANKNIFTY,20160506,1018,16236.40,16236.60,16225.35,16231.90,43,0
BANKNIFTY,20160506,1019,16232.05,16232.05,16225.85,16229.55,42,0
BANKNIFTY,20160506,1020,16230.50,16235.95,16229.15,16233.75,39,0
BANKNIFTY,20160506,1021,16234.35,16239.70,16233.45,16236.10,40,0
BANKNIFTY,20160506,1022,16236.15,16241.45,16234.80,16241.45,41,0
BANKNIFTY,20160506,1023,16241.30,16246.80,16239.35,16246.40,42,0
BANKNIFTY,20160506,1024,16246.50,16252.10,16244.45,16249.45,40,0
BANKNIFTY,20160506,1025,16248.20,16248.20,16238.60,16238.60,41,0
BANKNIFTY,20160506,1026,16240.35,16242.35,16236.50,16238.80,42,0
BANKNIFTY,20160506,1027,16239.90,16249.30,16238.95,16243.85,43,0
BANKNIFTY,20160506,1028,16244.95,16248.80,16241.50,16243.50,38,0
BANKNIFTY,20160506,1029,16243.45,16256.70,16241.40,16253.85,45,0
BANKNIFTY,20160506,1030,16253.95,16254.30,16245.95,16252.95,39,0
BANKNIFTY,20160506,1031,16252.55,16256.65,16250.75,16254.45,41,0
BANKNIFTY,20160506,1032,16255.15,16255.40,16249.35,16254.10,38,0
BANKNIFTY,20160506,1033,16252.95,16280.90,16252.80,16279.85,42,0
BANKNIFTY,20160506,1034,16279.20,16283.55,16277.15,16280.20,46,0
BANKNIFTY,20160506,1035,16279.85,16280.90,16259.90,16263.65,40,0
BANKNIFTY,20160506,1036,16265.75,16273.85,16264.10,16265.75,40,0
BANKNIFTY,20160506,1037,16268.85,16271.05,16250.45,16251.15,39,0
BANKNIFTY,20160506,1038,16248.45,16250.30,16246.70,16249.80,41,0
BANKNIFTY,20160506,1039,16249.85,16254.35,16248.15,16252.90,40,0
BANKNIFTY,20160506,1040,16253.10,16260.95,16252.00,16260.40,40,0
BANKNIFTY,20160506,1041,16261.90,16261.90,16253.65,16256.55,38,0
BANKNIFTY,20160506,1042,16253.15,16256.95,16252.20,16256.20,38,0
BANKNIFTY,20160506,1043,16254.90,16260.75,16254.65,16259.90,42,0
BANKNIFTY,20160506,1044,16259.85,16264.45,16255.90,16260.75,46,0
BANKNIFTY,20160506,1045,16260.95,16263.40,16255.95,16261.70,38,0
BANKNIFTY,20160506,1046,16261.50,16263.30,16258.05,16260.90,39,0
BANKNIFTY,20160506,1047,16260.45,16263.50,16257.00,16257.25,42,0
BANKNIFTY,20160506,1048,16255.10,16260.70,16252.45,16257.70,38,0
BANKNIFTY,20160506,1049,16258.40,16263.65,16258.40,16260.65,49,0
BANKNIFTY,20160506,1050,16261.60,16264.00,16259.55,16261.05,43,0
BANKNIFTY,20160506,1051,16260.80,16265.25,16259.45,16261.85,42,0
BANKNIFTY,20160506,1052,16262.60,16263.70,16258.25,16259.90,47,0
BANKNIFTY,20160506,1053,16259.70,16263.25,16255.00,16256.05,38,0
BANKNIFTY,20160506,1054,16256.70,16262.10,16255.00,16260.20,38,0
BANKNIFTY,20160506,1055,16260.85,16266.65,16258.95,16264.65,39,0
BANKNIFTY,20160506,1056,16265.00,16269.65,16261.20,16266.60,44,0
BANKNIFTY,20160506,1057,16266.45,16267.15,16260.65,16260.65,41,0
BANKNIFTY,20160506,1058,16260.95,16261.25,16251.75,16252.75,45,0
BANKNIFTY,20160506,1059,16251.95,16259.05,16250.55,16255.85,42,0
BANKNIFTY,20160506,1100,16256.70,16261.25,16251.60,16257.75,39,0
BANKNIFTY,20160506,1101,16257.25,16258.25,16251.75,16251.90,37,0
BANKNIFTY,20160506,1102,16252.25,16252.25,16240.35,16244.10,38,0
BANKNIFTY,20160506,1103,16245.75,16248.30,16240.30,16240.30,36,0
BANKNIFTY,20160506,1104,16240.15,16240.75,16229.35,16234.65,45,0
BANKNIFTY,20160506,1105,16234.45,16239.20,16232.70,16236.45,43,0
BANKNIFTY,20160506,1106,16235.80,16236.30,16230.45,16234.65,40,0
BANKNIFTY,20160506,1107,16232.60,16238.20,16231.15,16236.10,35,0
BANKNIFTY,20160506,1108,16234.95,16237.20,16231.50,16235.15,39,0
BANKNIFTY,20160506,1109,16234.50,16237.90,16231.20,16233.60,39,0
BANKNIFTY,20160506,1110,16231.60,16239.30,16231.60,16235.45,43,0
BANKNIFTY,20160506,1111,16236.00,16240.15,16234.00,16237.50,40,0
BANKNIFTY,20160506,1112,16237.85,16241.70,16228.35,16229.10,45,0
BANKNIFTY,20160506,1113,16227.10,16234.35,16225.45,16227.65,37,0
BANKNIFTY,20160506,1114,16227.95,16229.95,16221.20,16222.20,40,0
BANKNIFTY,20160506,1115,16223.90,16224.90,16217.60,16222.45,37,0
BANKNIFTY,20160506,1116,16221.85,16223.05,16218.25,16218.50,39,0
BANKNIFTY,20160506,1117,16219.25,16220.70,16216.60,16220.70,43,0
BANKNIFTY,20160506,1118,16220.10,16224.25,16218.25,16222.30,38,0
BANKNIFTY,20160506,1119,16223.50,16236.50,16223.40,16234.80,38,0
BANKNIFTY,20160506,1120,16234.05,16242.75,16232.35,16239.05,39,0
BANKNIFTY,20160506,1121,16238.85,16242.30,16234.30,16235.55,41,0
BANKNIFTY,20160506,1122,16232.30,16238.70,16231.60,16235.05,39,0
BANKNIFTY,20160506,1123,16236.35,16239.50,16233.85,16237.10,38,0
BANKNIFTY,20160506,1124,16237.95,16238.30,16231.85,16233.55,38,0
BANKNIFTY,20160506,1125,16233.35,16238.95,16232.55,16236.35,50,0
BANKNIFTY,20160506,1126,16234.00,16235.30,16229.60,16235.30,40,0
BANKNIFTY,20160506,1127,16237.20,16239.50,16234.00,16235.85,37,0
BANKNIFTY,20160506,1128,16235.30,16241.05,16234.75,16239.35,39,0
BANKNIFTY,20160506,1129,16237.45,16256.20,16237.35,16254.30,39,0
BANKNIFTY,20160506,1130,16255.70,16256.70,16249.40,16253.75,40,0
BANKNIFTY,20160506,1131,16252.90,16256.15,16244.35,16245.50,41,0
BANKNIFTY,20160506,1132,16248.05,16253.15,16248.05,16251.60,39,0
BANKNIFTY,20160506,1133,16252.00,16256.60,16250.85,16252.55,41,0
BANKNIFTY,20160506,1134,16255.60,16257.45,16253.55,16255.05,39,0
BANKNIFTY,20160506,1135,16254.85,16260.80,16254.50,16260.55,44,0
BANKNIFTY,20160506,1136,16260.60,16260.60,16255.20,16257.50,41,0
BANKNIFTY,20160506,1137,16257.45,16257.45,16244.45,16244.45,42,0
BANKNIFTY,20160506,1138,16245.80,16246.15,16242.50,16244.65,39,0
BANKNIFTY,20160506,1139,16244.25,16250.10,16240.75,16248.75,40,0
BANKNIFTY,20160506,1140,16247.95,16249.00,16244.60,16245.25,41,0
BANKNIFTY,20160506,1141,16244.55,16247.40,16241.45,16243.70,42,0
BANKNIFTY,20160506,1142,16243.15,16252.65,16242.30,16252.65,36,0
BANKNIFTY,20160506,1143,16253.00,16259.20,16248.40,16257.05,42,0
BANKNIFTY,20160506,1144,16256.50,16263.95,16256.50,16263.95,45,0
BANKNIFTY,20160506,1145,16262.65,16263.95,16253.10,16253.10,42,0
BANKNIFTY,20160506,1146,16251.45,16251.45,16245.25,16245.25,34,0
BANKNIFTY,20160506,1147,16245.10,16245.65,16237.00,16238.20,40,0
BANKNIFTY,20160506,1148,16237.95,16243.40,16236.25,16242.15,39,0
BANKNIFTY,20160506,1149,16242.65,16246.00,16239.75,16239.75,36,0
BANKNIFTY,20160506,1150,16240.35,16250.05,16240.35,16243.50,42,0
BANKNIFTY,20160506,1151,16243.75,16253.65,16242.65,16251.45,39,0
BANKNIFTY,20160506,1152,16251.80,16251.80,16247.05,16248.70,38,0
BANKNIFTY,20160506,1153,16248.05,16249.00,16245.40,16246.15,39,0
BANKNIFTY,20160506,1154,16246.80,16248.55,16239.75,16239.75,39,0
BANKNIFTY,20160506,1155,16239.05,16249.85,16238.75,16247.10,39,0
BANKNIFTY,20160506,1156,16247.40,16249.45,16243.70,16245.55,33,0
BANKNIFTY,20160506,1157,16248.15,16262.10,16245.75,16261.50,36,0
BANKNIFTY,20160506,1158,16261.20,16263.20,16249.40,16249.60,42,0
BANKNIFTY,20160506,1159,16248.90,16251.00,16245.35,16248.00,39,0
BANKNIFTY,20160506,1200,16247.70,16249.30,16245.95,16248.95,38,0
BANKNIFTY,20160506,1201,16248.45,16254.85,16246.25,16251.80,39,0
BANKNIFTY,20160506,1202,16253.80,16253.80,16249.50,16249.60,41,0
BANKNIFTY,20160506,1203,16249.15,16255.60,16248.95,16255.35,37,0
BANKNIFTY,20160506,1204,16257.70,16257.70,16250.20,16252.00,37,0
BANKNIFTY,20160506,1205,16251.25,16254.00,16237.85,16241.65,41,0
BANKNIFTY,20160506,1206,16240.65,16240.95,16223.30,16223.85,42,0
BANKNIFTY,20160506,1207,16223.25,16239.20,16223.25,16235.75,41,0
BANKNIFTY,20160506,1208,16236.65,16237.10,16230.20,16231.10,38,0
BANKNIFTY,20160506,1209,16232.20,16235.80,16227.45,16234.60,39,0
BANKNIFTY,20160506,1210,16234.70,16236.75,16231.25,16232.15,41,0
BANKNIFTY,20160506,1211,16232.10,16236.45,16231.55,16233.20,36,0
BANKNIFTY,20160506,1212,16233.80,16234.00,16225.10,16230.50,38,0
BANKNIFTY,20160506,1213,16231.70,16231.85,16228.05,16230.60,41,0
BANKNIFTY,20160506,1214,16228.85,16241.55,16228.85,16241.50,41,0
BANKNIFTY,20160506,1215,16235.45,16241.80,16232.60,16238.80,44,0
BANKNIFTY,20160506,1216,16237.20,16238.95,16235.85,16238.50,35,0
BANKNIFTY,20160506,1217,16236.75,16241.00,16235.05,16236.05,37,0
BANKNIFTY,20160506,1218,16236.15,16239.25,16235.00,16237.80,38,0
BANKNIFTY,20160506,1219,16238.30,16239.10,16234.70,16235.40,38,0
BANKNIFTY,20160506,1220,16234.55,16236.50,16232.80,16235.35,39,0
BANKNIFTY,20160506,1221,16235.50,16236.80,16233.05,16234.65,43,0
BANKNIFTY,20160506,1222,16232.50,16239.10,16230.75,16233.55,37,0
BANKNIFTY,20160506,1223,16232.95,16234.90,16231.40,16234.90,40,0
BANKNIFTY,20160506,1224,16235.00,16239.80,16234.20,16236.65,42,0
BANKNIFTY,20160506,1225,16236.55,16237.65,16230.15,16230.15,44,0
BANKNIFTY,20160506,1226,16229.45,16232.55,16229.35,16232.35,40,0
BANKNIFTY,20160506,1227,16233.30,16235.00,16229.65,16234.25,37,0
BANKNIFTY,20160506,1228,16234.55,16245.60,16232.20,16245.60,39,0
BANKNIFTY,20160506,1229,16244.45,16251.00,16242.20,16243.65,42,0
BANKNIFTY,20160506,1230,16245.45,16245.50,16239.90,16242.45,38,0
BANKNIFTY,20160506,1231,16239.15,16245.80,16238.55,16239.25,40,0
BANKNIFTY,20160506,1232,16237.05,16247.85,16235.70,16241.85,42,0
BANKNIFTY,20160506,1233,16239.90,16240.85,16232.30,16233.80,40,0
BANKNIFTY,20160506,1234,16234.25,16237.45,16214.50,16226.95,45,0
BANKNIFTY,20160506,1235,16226.75,16226.75,16212.65,16212.65,40,0
BANKNIFTY,20160506,1236,16212.45,16221.15,16209.70,16220.15,48,0
BANKNIFTY,20160506,1237,16218.85,16224.40,16216.40,16224.40,49,0
BANKNIFTY,20160506,1238,16223.30,16240.60,16223.30,16232.15,41,0
BANKNIFTY,20160506,1239,16229.90,16238.80,16229.50,16237.30,40,0
BANKNIFTY,20160506,1240,16238.05,16241.40,16233.40,16239.50,38,0
BANKNIFTY,20160506,1241,16240.50,16260.75,16237.95,16254.75,39,0
BANKNIFTY,20160506,1242,16256.30,16259.00,16248.15,16248.85,43,0
BANKNIFTY,20160506,1243,16248.70,16255.35,16247.85,16249.40,42,0
BANKNIFTY,20160506,1244,16250.15,16252.75,16244.10,16248.50,40,0
BANKNIFTY,20160506,1245,16248.90,16257.50,16248.90,16255.20,39,0
BANKNIFTY,20160506,1246,16255.30,16258.50,16253.35,16257.15,42,0
BANKNIFTY,20160506,1247,16256.35,16267.55,16256.35,16266.50,40,0
BANKNIFTY,20160506,1248,16265.40,16271.30,16264.65,16267.80,46,0
BANKNIFTY,20160506,1249,16267.60,16277.05,16264.40,16274.90,43,0
BANKNIFTY,20160506,1250,16274.80,16294.80,16273.15,16294.80,44,0
BANKNIFTY,20160506,1251,16297.35,16310.85,16295.65,16297.85,43,0
BANKNIFTY,20160506,1252,16299.15,16300.85,16293.95,16297.30,41,0
BANKNIFTY,20160506,1253,16296.95,16306.95,16291.00,16294.10,42,0
BANKNIFTY,20160506,1254,16294.15,16295.60,16291.30,16291.30,42,0
BANKNIFTY,20160506,1255,16287.65,16288.30,16280.30,16284.70,40,0
BANKNIFTY,20160506,1256,16288.00,16292.95,16286.75,16287.95,42,0
BANKNIFTY,20160506,1257,16289.20,16291.40,16281.15,16286.10,41,0
BANKNIFTY,20160506,1258,16285.65,16291.10,16278.90,16279.30,42,0
BANKNIFTY,20160506,1259,16279.65,16281.50,16277.05,16279.45,37,0
BANKNIFTY,20160506,1300,16280.15,16290.15,16278.85,16286.20,41,0
BANKNIFTY,20160506,1301,16287.20,16302.40,16285.90,16297.80,41,0
BANKNIFTY,20160506,1302,16297.35,16298.00,16292.75,16294.00,42,0
BANKNIFTY,20160506,1303,16292.10,16305.75,16290.90,16299.25,45,0
BANKNIFTY,20160506,1304,16299.60,16308.50,16299.10,16305.95,39,0
BANKNIFTY,20160506,1305,16306.90,16328.45,16306.90,16325.10,46,0
BANKNIFTY,20160506,1306,16322.55,16326.50,16313.75,16316.90,46,0
BANKNIFTY,20160506,1307,16318.60,16322.60,16311.75,16315.55,40,0
BANKNIFTY,20160506,1308,16314.10,16324.20,16313.65,16320.35,41,0
BANKNIFTY,20160506,1309,16320.55,16323.35,16316.85,16321.25,43,0
BANKNIFTY,20160506,1310,16320.15,16331.60,16319.35,16331.60,41,0
BANKNIFTY,20160506,1311,16329.80,16346.25,16328.15,16328.15,40,0
BANKNIFTY,20160506,1312,16328.50,16331.15,16320.65,16322.70,38,0
BANKNIFTY,20160506,1313,16320.95,16322.65,16305.70,16308.25,43,0
BANKNIFTY,20160506,1314,16308.95,16320.25,16308.95,16319.60,41,0
BANKNIFTY,20160506,1315,16319.25,16324.05,16316.45,16323.80,41,0
BANKNIFTY,20160506,1316,16321.00,16341.50,16321.00,16337.90,40,0
BANKNIFTY,20160506,1317,16334.20,16336.80,16322.60,16322.60,47,0
BANKNIFTY,20160506,1318,16318.05,16320.90,16316.60,16317.25,38,0
BANKNIFTY,20160506,1319,16315.45,16317.80,16306.85,16312.05,39,0
BANKNIFTY,20160506,1320,16309.50,16313.95,16296.95,16298.10,40,0
BANKNIFTY,20160506,1321,16298.45,16301.70,16294.30,16296.65,40,0
BANKNIFTY,20160506,1322,16296.75,16300.35,16292.05,16298.45,39,0
BANKNIFTY,20160506,1323,16296.05,16309.65,16295.10,16305.40,38,0
BANKNIFTY,20160506,1324,16303.90,16307.25,16293.50,16293.50,39,0
BANKNIFTY,20160506,1325,16294.30,16298.25,16290.85,16290.85,40,0
BANKNIFTY,20160506,1326,16291.40,16295.00,16289.40,16289.40,37,0
BANKNIFTY,20160506,1327,16289.75,16290.35,16258.25,16265.75,42,0
BANKNIFTY,20160506,1328,16267.05,16274.30,16262.80,16272.15,35,0
BANKNIFTY,20160506,1329,16272.85,16286.10,16265.40,16266.50,39,0
BANKNIFTY,20160506,1330,16266.10,16283.70,16266.10,16271.40,39,0
BANKNIFTY,20160506,1331,16271.85,16283.25,16268.95,16283.25,41,0
BANKNIFTY,20160506,1332,16282.60,16300.15,16280.95,16300.15,46,0
BANKNIFTY,20160506,1333,16297.50,16299.10,16290.80,16293.65,40,0
BANKNIFTY,20160506,1334,16291.25,16295.90,16280.30,16280.30,45,0
BANKNIFTY,20160506,1335,16280.10,16284.80,16278.20,16281.00,44,0
BANKNIFTY,20160506,1336,16281.30,16292.30,16275.95,16287.95,41,0
BANKNIFTY,20160506,1337,16288.10,16297.65,16288.10,16296.80,45,0
BANKNIFTY,20160506,1338,16295.05,16304.75,16293.90,16298.60,40,0
BANKNIFTY,20160506,1339,16298.40,16299.75,16292.05,16296.35,39,0
BANKNIFTY,20160506,1340,16295.70,16301.25,16294.25,16300.65,38,0
BANKNIFTY,20160506,1341,16301.30,16327.30,16301.30,16320.55,42,0
BANKNIFTY,20160506,1342,16320.30,16321.15,16300.55,16310.15,41,0
BANKNIFTY,20160506,1343,16309.25,16312.45,16305.75,16307.05,41,0
BANKNIFTY,20160506,1344,16307.55,16313.65,16306.75,16307.85,37,0
BANKNIFTY,20160506,1345,16310.25,16310.25,16299.20,16303.45,40,0
BANKNIFTY,20160506,1346,16301.00,16311.10,16299.50,16304.50,40,0
BANKNIFTY,20160506,1347,16304.65,16304.65,16285.90,16292.05,42,0
BANKNIFTY,20160506,1348,16291.90,16294.05,16289.35,16289.55,44,0
BANKNIFTY,20160506,1349,16289.05,16290.80,16284.95,16289.05,43,0
BANKNIFTY,20160506,1350,16288.75,16289.50,16283.55,16289.35,40,0
BANKNIFTY,20160506,1351,16285.35,16289.85,16278.20,16283.55,41,0
BANKNIFTY,20160506,1352,16279.65,16282.30,16275.30,16280.80,39,0
BANKNIFTY,20160506,1353,16283.40,16283.50,16275.60,16275.80,40,0
BANKNIFTY,20160506,1354,16277.05,16277.25,16268.30,16270.90,42,0
BANKNIFTY,20160506,1355,16271.75,16280.50,16270.80,16276.80,41,0
BANKNIFTY,20160506,1356,16275.80,16288.90,16274.60,16285.25,42,0
BANKNIFTY,20160506,1357,16284.70,16284.70,16278.20,16278.20,39,0
BANKNIFTY,20160506,1358,16279.40,16282.80,16276.15,16276.15,39,0
BANKNIFTY,20160506,1359,16277.75,16279.85,16274.25,16276.60,43,0
BANKNIFTY,20160506,1400,16276.40,16277.30,16269.00,16270.60,41,0
BANKNIFTY,20160506,1401,16269.75,16272.85,16267.55,16267.95,41,0
BANKNIFTY,20160506,1402,16267.80,16269.30,16263.50,16266.00,40,0
BANKNIFTY,20160506,1403,16265.10,16275.20,16265.10,16273.25,42,0
BANKNIFTY,20160506,1404,16273.10,16277.95,16268.85,16272.80,38,0
BANKNIFTY,20160506,1405,16272.45,16274.75,16266.60,16272.40,37,0
BANKNIFTY,20160506,1406,16272.50,16286.25,16268.55,16286.25,54,0
BANKNIFTY,20160506,1407,16286.90,16290.80,16283.35,16284.75,38,0
BANKNIFTY,20160506,1408,16284.85,16298.95,16282.45,16297.05,45,0
BANKNIFTY,20160506,1409,16296.65,16306.40,16289.55,16306.40,37,0
BANKNIFTY,20160506,1410,16306.85,16318.45,16303.60,16304.00,53,0
BANKNIFTY,20160506,1411,16302.45,16303.90,16291.00,16296.20,43,0
BANKNIFTY,20160506,1412,16295.85,16307.85,16294.55,16305.85,37,0
BANKNIFTY,20160506,1413,16305.10,16305.10,16299.00,16299.15,40,0
BANKNIFTY,20160506,1414,16300.55,16305.80,16299.15,16304.20,39,0
BANKNIFTY,20160506,1415,16305.20,16306.15,16302.55,16302.80,36,0
BANKNIFTY,20160506,1416,16302.15,16306.10,16289.65,16289.65,41,0
BANKNIFTY,20160506,1417,16283.30,16283.30,16273.15,16276.00,41,0
BANKNIFTY,20160506,1418,16276.85,16288.15,16276.85,16286.75,39,0
BANKNIFTY,20160506,1419,16288.95,16302.20,16288.55,16299.05,43,0
BANKNIFTY,20160506,1420,16299.55,16310.75,16298.80,16304.00,42,0
BANKNIFTY,20160506,1421,16302.15,16306.80,16293.70,16302.85,41,0
BANKNIFTY,20160506,1422,16299.20,16299.20,16292.50,16294.00,33,0
BANKNIFTY,20160506,1423,16292.65,16297.90,16289.30,16297.00,43,0
BANKNIFTY,20160506,1424,16294.95,16295.85,16284.40,16284.40,39,0
BANKNIFTY,20160506,1425,16280.95,16292.90,16279.55,16286.60,42,0
BANKNIFTY,20160506,1426,16288.60,16299.45,16285.45,16296.10,41,0
BANKNIFTY,20160506,1427,16295.40,16297.15,16286.25,16286.45,39,0
BANKNIFTY,20160506,1428,16285.35,16288.40,16285.35,16285.55,34,0
BANKNIFTY,20160506,1429,16284.45,16294.60,16282.00,16294.55,43,0
BANKNIFTY,20160506,1430,16294.60,16295.35,16289.45,16289.45,32,0
BANKNIFTY,20160506,1431,16290.00,16295.85,16286.55,16286.55,41,0
BANKNIFTY,20160506,1432,16287.65,16289.65,16276.40,16277.65,45,0
BANKNIFTY,20160506,1433,16277.10,16288.60,16277.10,16281.60,38,0
BANKNIFTY,20160506,1434,16278.60,16278.60,16270.60,16271.60,41,0
BANKNIFTY,20160506,1435,16275.05,16287.45,16273.75,16287.35,47,0
BANKNIFTY,20160506,1436,16287.65,16290.45,16282.35,16289.45,39,0
BANKNIFTY,20160506,1437,16286.60,16300.85,16286.20,16296.20,44,0
BANKNIFTY,20160506,1438,16297.55,16308.40,16296.20,16308.40,43,0
BANKNIFTY,20160506,1439,16307.95,16312.95,16298.85,16311.10,40,0
BANKNIFTY,20160506,1440,16310.30,16310.30,16295.95,16295.95,41,0
BANKNIFTY,20160506,1441,16293.70,16294.90,16287.35,16290.20,39,0
